L 1446.0392, 639.9131, 153.1813,  1446.9496, 640.1193, 152.7885,  0, 0, 0
L -1168.2936, -686.0879, 137.0411,  -1144.4440, -682.0142, 144.5781,  240, 0, 0
L -1144.4440, -682.0142, 144.5781,  -1104.5365, -670.4995, 151.2363,  240, 0, 0
L -1104.5365, -670.4995, 151.2363,  -1082.5381, -679.6470, 148.2560,  240, 0, 0
L -1475.8810, 6.1193, -94.9559,  -1450.0165, -0.9636, -95.2140,  240, 0, 0
L -1450.0165, -0.9636, -95.2140,  -1434.8550, 5.6205, -90.3619,  240, 0, 0
L -1434.8550, 5.6205, -90.3619,  -1407.4463, -8.7602, -57.0932,  240, 0, 0
L -1407.4463, -8.7602, -57.0932,  -1372.3489, -5.8869, -83.1529,  240, 0, 0
L -1372.3489, -5.8869, -83.1529,  -1336.6238, -30.3915, -66.8069,  240, 0, 0
L -1336.6238, -30.3915, -66.8069,  -1298.0857, -53.9643, -61.2653,  240, 0, 0
L -1298.0857, -53.9643, -61.2653,  -1288.2085, -56.1818, -63.5094,  240, 0, 0
L -1288.2085, -56.1818, -63.5094,  -1262.3678, -89.4680, -44.8600,  240, 0, 0
L -1262.3678, -89.4680, -44.8600,  -1255.8246, -102.4970, -54.2504,  240, 0, 0
L -1255.8246, -102.4970, -54.2504,  -1234.1714, -124.9991, -70.1020,  240, 0, 0
L -1234.1714, -124.9991, -70.1020,  -1254.2289, -174.9797, -35.9427,  240, 0, 0
L -1254.2289, -174.9797, -35.9427,  -1266.4823, -208.5024, -34.6464,  240, 0, 0
L -1266.4823, -208.5024, -34.6464,  -1282.9955, -232.7494, -21.2185,  240, 0, 0
L -1282.9955, -232.7494, -21.2185,  -1316.6056, -288.6848, 43.3695,  240, 0, 0
L -1316.6056, -288.6848, 43.3695,  -1303.4457, -309.6638, 30.3892,  240, 0, 0
L -1303.4457, -309.6638, 30.3892,  -1301.3455, -323.4548, 43.6992,  240, 0, 0
L -1301.3455, -323.4548, 43.6992,  -1313.0658, -346.0253, 33.2595,  240, 0, 0
L -1313.0658, -346.0253, 33.2595,  -1303.6321, -369.5287, 43.4231,  240, 0, 0
L -1303.6321, -369.5287, 43.4231,  -1270.9059, -389.4371, 52.5235,  240, 0, 0
L -1270.9059, -389.4371, 52.5235,  -1243.2627, -405.3877, 57.1445,  240, 0, 0
L -1243.2627, -405.3877, 57.1445,  -1221.3528, -426.1826, 48.2848,  240, 0, 0
L -1221.3528, -426.1826, 48.2848,  -1179.9103, -452.3331, 73.8294,  240, 0, 0
L -1169.7284, -546.7567, 74.5438,  -1200.2748, -517.0989, 50.6403,  240, 0, 0
L -1200.2748, -517.0989, 50.6403,  -1211.9966, -482.2935, 66.1255,  240, 0, 0
L -1211.9966, -482.2935, 66.1255,  -1225.6703, -469.7781, 60.0028,  240, 0, 0
