L 728.3240, -352.5004, -24.6511,  728.3240, -315.3691, -25.2453,  0, 0, 0
L 764.3203, -316.6623, -24.6601,  764.3340, -352.5023, -24.9622,  0, 0, 0
L 764.3196, -315.3786, -24.6572,  728.3240, -315.3691, -25.4759,  0, 0, 0
L 1391.9513, -1434.6189, 15.7937,  1385.3893, -1432.7876, 15.7937,  0, 0, 0
L 1385.3893, -1432.7876, 15.7937,  1379.9495, -1427.5707, 15.7937,  0, 0, 0
L 1379.9495, -1427.5707, 15.7937,  1378.0834, -1420.5508, 15.7937,  0, 0, 0
L 1378.0834, -1420.5508, 15.7937,  1380.0066, -1413.4773, 15.7937,  0, 0, 0
L 1380.0066, -1413.4773, 15.7937,  1385.8289, -1408.3053, 15.7937,  0, 0, 0
L 1385.8289, -1408.3053, 15.7937,  1392.0674, -1406.6366, 15.7937,  0, 0, 0
L 1392.0674, -1406.6366, 15.7937,  1398.9169, -1408.4651, 15.7937,  0, 0, 0
L 1398.9169, -1408.4651, 15.7937,  1404.1176, -1413.5630, 15.7937,  0, 0, 0
L 1404.1176, -1413.5630, 15.7937,  1406.0199, -1420.5320, 15.7952,  0, 0, 0
L 1406.0199, -1420.5320, 15.7952,  1404.1354, -1427.6238, 15.7937,  0, 0, 0
L 1404.1354, -1427.6238, 15.7937,  1399.0918, -1432.6725, 15.7937,  0, 0, 0
L 1399.0918, -1432.6725, 15.7937,  1391.9513, -1434.6189, 15.7937,  0, 0, 0
L 1480.4623, -1413.5563, 15.7937,  1478.5730, -1420.5905, 15.7954,  0, 0, 0
L 1478.5730, -1420.5905, 15.7937,  1480.3622, -1427.2660, 15.7937,  0, 0, 0
L 1480.3622, -1427.2660, 15.7937,  1485.6780, -1432.8196, 15.7937,  0, 0, 0
L 1485.6780, -1432.8196, 15.7937,  1492.5680, -1434.5829, 15.7937,  0, 0, 0
L 1492.5680, -1434.5829, 15.7937,  1499.5774, -1432.6956, 15.7937,  0, 0, 0
L 1499.5774, -1432.6956, 15.7937,  1504.9268, -1427.3158, 15.7937,  0, 0, 0
L 1504.9268, -1427.3158, 15.7937,  1506.4717, -1420.7979, 15.7937,  0, 0, 0
L 1506.4717, -1420.7979, 15.7937,  1504.5796, -1413.3445, 15.7937,  0, 0, 0
L 1504.5796, -1413.3445, 15.7937,  1499.7157, -1408.6813, 15.7937,  0, 0, 0
L 1499.7157, -1408.6813, 15.7937,  1492.7278, -1406.5977, 15.7937,  0, 0, 0
L 1492.7278, -1406.5977, 15.7937,  1485.7493, -1408.4496, 15.7937,  0, 0, 0
L 1485.7493, -1408.4496, 15.7937,  1480.4623, -1413.5563, 15.7937,  0, 0, 0
L -14.0636, 277.3134, 13.5005,  -14.0636, 277.3134, 13.5005,  0, 0, 0
L -166.4369, -224.3656, -0.2063,  -178.3472, -212.4526, -0.2063,  0, 0, 0
L -178.3472, -212.4526, -0.2063,  -182.6906, -196.2364, -0.2063,  0, 0, 0
L -182.6906, -196.2364, -0.2063,  -178.3402, -180.0282, -0.2063,  0, 0, 0
L -178.3402, -180.0282, -0.2063,  -166.7676, -168.4671, -0.2063,  0, 0, 0
L -166.7676, -168.4671, -0.2063,  -150.3578, -163.8606, -0.2063,  0, 0, 0
L -150.3578, -163.8606, -0.2063,  -133.9697, -168.2846, -0.2063,  0, 0, 0
L -133.9697, -168.2846, -0.2063,  -122.3865, -179.8672, -0.2063,  0, 0, 0
L -122.3865, -179.8672, -0.2063,  -118.0966, -197.1080, -0.2063,  0, 0, 0
L -118.0966, -197.1080, -0.2063,  -122.1216, -212.1336, -0.2063,  0, 0, 0
L -122.1216, -212.1336, -0.2063,  -133.8137, -224.0649, -0.2063,  0, 0, 0
L -133.8137, -224.0649, -0.2063,  -150.0049, -228.5885, -0.2063,  0, 0, 0
L -150.0049, -228.5885, -0.2063,  -166.4369, -224.3656, -0.2063,  0, 0, 0
L -170.7294, -238.4953, -0.2063,  -114.8765, -238.4537, -0.2063,  0, 0, 0
L -114.8765, -238.4537, -0.2063,  -102.4697, -210.5040, -0.2063,  0, 0, 0
L -170.7517, -238.4585, -0.2063,  -223.4926, -152.8998, -0.2063,  0, 0, 0
L -223.4926, -152.8998, -0.2063,  -223.4377, -103.7311, -0.2063,  0, 0, 0
L -227.9045, -103.7292, -0.2063,  -216.0899, -103.7342, -0.2063,  0, 0, 0
L -216.0899, -103.7342, -0.2063,  -216.0871, -89.6464, -0.2063,  0, 0, 0
L -102.4697, -210.5040, -0.2063,  -92.5051, -210.5035, -0.2063,  0, 0, 0
L -92.5051, -210.5035, -0.2063,  -73.5040, -210.5040, -0.2063,  127, 127, 127
L -73.5040, -210.5040, -0.2065,  -73.5046, -238.5043, -0.2075,  0, 0, 0
L -73.5046, -238.5043, -0.2075,  24.5047, -238.5043, -0.2063,  0, 0, 0
L 24.5047, -238.5043, -0.2063,  24.5017, -210.5041, -0.2063,  0, 0, 0
L 24.5017, -210.5041, -0.2063,  44.0596, -210.5031, -0.2063,  127, 127, 127
L 65.9173, -238.5041, -0.2063,  121.7350, -238.4849, -0.2063,  0, 0, 0
L 121.0108, -171.7135, -0.2063,  129.0674, -179.7697, -0.2063,  0, 0, 0
L 129.0674, -179.7697, -0.2063,  133.6470, -196.1072, -0.2063,  0, 0, 0
L 133.6470, -196.1072, -0.2063,  129.3428, -212.4570, -0.2063,  0, 0, 0
L 117.6521, -224.1468, -0.2063,  101.2722, -228.6600, -0.2063,  0, 0, 0
L 101.2722, -228.6600, -0.2063,  85.2697, -224.3718, -0.2063,  0, 0, 0
L 85.2697, -224.3718, -0.2063,  73.2065, -212.4543, -0.2063,  0, 0, 0
L 73.2065, -212.4543, -0.2063,  68.8780, -196.2604, -0.2063,  0, 0, 0
L 68.8780, -196.2604, -0.2063,  73.3360, -179.9187, -0.2063,  0, 0, 0
L 73.3360, -179.9187, -0.2063,  84.9829, -168.2710, -0.2063,  0, 0, 0
L 84.9829, -168.2710, -0.2063,  101.3287, -163.8267, -0.2063,  0, 0, 0
L 101.3287, -163.8267, -0.2063,  117.5566, -168.2012, -0.2063,  0, 0, 0
L 117.5566, -168.2012, -0.2063,  129.3824, -180.1911, -0.2063,  0, 0, 0
L 117.6490, -224.1499, -0.2063,  129.3428, -212.4570, -0.2063,  0, 0, 0
L 121.7336, -238.4873, -0.2063,  174.5049, -152.8703, -0.2063,  0, 0, 0
L 174.5049, -152.8703, -0.2063,  174.5042, -103.7314, -0.2054,  0, 0, 0
L 178.9084, -103.7307, -0.2063,  167.0898, -103.7325, -0.2063,  0, 0, 0
L 167.0898, -103.7325, -0.2063,  167.0885, -89.6488, -0.2063,  0, 0, 0
L 167.0885, -89.6488, -0.2063,  178.9100, -89.6497, -0.2063,  0, 0, 0
L 178.9100, -89.6497, -0.2063,  178.9084, -103.7307, -0.2063,  0, 0, 0
L 178.9096, -93.1102, -0.2063,  274.0902, -93.1105, -0.2063,  0, 0, 0
L -3.6036, -301.0686, 29.7937,  -45.3985, -301.0697, 29.7937,  0, 0, 0
L -45.3985, -301.0697, 29.7937,  -45.3991, -255.5348, 29.7937,  0, 0, 0
L -45.3991, -255.5348, 29.7937,  -3.5994, -255.5354, 29.7937,  0, 0, 0
L -3.5994, -255.5354, 29.7937,  -3.6036, -301.0686, 29.7937,  0, 0, 0
L -92.5051, -210.5035, 1.7936,  -92.4804, -309.7520, 29.7936,  0, 0, 0
L -92.5045, -238.5045, 27.7937,  -73.5046, -238.5016, 27.7937,  127, 127, 127
L -73.5045, -234.5025, 23.7937,  -92.5049, -234.5041, 23.7937,  127, 127, 127
L -92.5048, -230.5043, 19.7937,  -73.5044, -230.5014, 19.7937,  127, 127, 127
L -92.5045, -226.5042, 15.7937,  -73.5043, -226.5016, 15.7937,  127, 127, 127
L -92.5048, -222.5041, 11.7937,  -73.5042, -222.5020, 11.7937,  127, 127, 127
L -92.5047, -218.5035, 7.7937,  -73.5041, -218.5017, 7.7937,  127, 127, 127
