L -4116.9199, 907.3239, -170.7821,  -4114.9604, 901.4963, -166.2061,  64, 64, 64
L -4114.9604, 901.4963, -165.9600,  -4109.9492, 899.1357, -165.2099,  64, 64, 64
L -4109.9492, 899.1357, -165.2099,  -4101.9658, 898.8528, -160.6640,  64, 64, 64
L -4101.9658, 898.8528, -160.6640,  -4097.7837, 901.6260, -157.6222,  64, 64, 64
L -4097.7837, 901.6260, -157.6222,  -4093.1016, 906.7908, -161.9287,  64, 64, 64
L -4093.1016, 906.7908, -161.9287,  -4092.1167, 910.9318, -161.8638,  64, 64, 64
L -4092.1167, 910.9318, -161.8638,  -4091.8855, 917.1559, -161.5188,  64, 64, 64
L -4363.2524, 688.4512, -170.5015,  -4362.6929, 695.8983, -171.7469,  64, 64, 64
L -4377.5181, 726.5728, -165.5075,  -4375.2837, 710.9307, -163.3166,  127, 64, 0
L -559.6547, 2070.9612, -221.6597,  -559.6467, 2080.5923, -221.6575,  0, 0, 0
L -4187.1675, -1514.8097, -217.0604,  -4187.1577, -1518.1101, -217.0539,  0, 0, 0
L -3723.8201, -2241.7327, -257.6212,  -3720.6575, -2241.7290, -257.6205,  0, 0, 0
L 414.4456, -1470.9220, 160.6602,  456.4433, -1583.6995, -14.7860,  127, 0, 0
L 456.4433, -1583.6995, -14.7860,  445.1172, -1675.2321, -185.4210,  0, 0, 0
L 445.1172, -1675.2321, -185.4210,  465.8514, -1714.3673, -254.1471,  64, 64, 64
L 614.1767, -1403.5348, -36.3814,  458.6265, -1377.6703, 162.1966,  127, 0, 0
L -2018.7627, 2992.9727, -79.3402,  -1945.2185, 2992.9253, -79.8506,  255, 0, 255
L -1415.6652, 889.2360, 22.2000,  -1457.3292, 895.0091, 15.6890,  64, 64, 64
L -1457.3292, 895.0091, 15.6890,  -1477.7155, 908.3207, 14.9236,  64, 64, 64
L -1477.7155, 908.3207, 14.9236,  -1510.2615, 944.0291, 23.3540,  64, 64, 64
L -1510.2615, 944.0291, 23.3540,  -1517.6356, 974.7582, 16.2475,  64, 64, 64
L -1517.6356, 974.7582, 16.2475,  -1517.7400, 1001.5712, 15.0400,  64, 64, 64
L -1517.7400, 1001.5712, 15.0400,  -1494.8734, 1046.1649, 23.1551,  64, 64, 64
L -1344.5995, 971.2861, 24.2798,  -1270.5176, 947.4550, -99.4862,  127, 0, 0
L -1270.5176, 947.4550, -99.4862,  -1141.7300, 970.5806, -169.7839,  127, 0, 0
L -1141.7300, 970.5806, -169.7839,  -1054.0525, 927.6355, -233.4557,  64, 64, 64
L -1357.7017, 945.9525, 25.5213,  -1305.0542, 882.3816, -56.2707,  127, 0, 0
L -1305.0542, 882.3816, -56.2707,  -1280.9312, 834.9240, -166.8119,  0, 0, 0
L -1280.9312, 834.9240, -166.8119,  -1249.0917, 828.5886, -175.7201,  64, 64, 64
L -1411.7892, 888.8445, 22.1482,  -1440.5182, 788.9304, -156.5644,  127, 0, 0
L -1440.5182, 788.9304, -156.5644,  -1441.6782, 735.3978, -280.7499,  64, 64, 64
L -1479.0447, 908.0723, 13.7704,  -1537.3972, 884.0344, -79.7579,  127, 0, 0
L -1537.3972, 884.0344, -79.7579,  -1564.0938, 849.0618, -194.1134,  0, 0, 0
L -1564.0938, 849.0618, -194.1134,  -1604.6814, 842.8455, -259.0581,  64, 64, 64
L -1517.7155, 1001.6189, 14.4161,  -1554.3207, 1018.2886, -17.0481,  127, 0, 0
L -1554.3207, 1018.2886, -17.0481,  -1591.7776, 999.5575, -96.8522,  0, 0, 0
L -1591.7776, 999.5575, -96.8522,  -1661.4640, 1019.4603, -164.7321,  64, 64, 64
L -1661.4640, 1019.4603, -164.7321,  -1686.8827, 1006.6526, -233.7590,  64, 64, 64
L -1444.8170, 1061.2401, 25.0367,  -1440.1559, 1129.1671, -12.5274,  127, 0, 0
L -1440.1559, 1129.1671, -12.5274,  -1469.0103, 1182.3882, -65.2286,  127, 0, 0
L -1469.0103, 1182.3882, -65.2286,  -1434.6085, 1240.4784, -178.0921,  0, 0, 0
L -1434.6085, 1240.4784, -178.0921,  -1400.3364, 1263.0656, -216.7553,  64, 64, 64
L -1373.6057, 1046.2578, 18.5326,  -1295.9076, 1159.9561, -83.6522,  127, 0, 0
L -1295.9076, 1159.9561, -83.6522,  -1220.9834, 1211.7759, -131.6231,  0, 0, 0
L -1220.9834, 1211.7759, -131.6231,  -1148.8773, 1304.8014, -246.5672,  64, 64, 64
L -1965.8878, -2408.8958, -200.0559,  -1934.8722, -2432.6936, -214.8001,  64, 64, 64
L -1934.8722, -2432.6936, -214.8001,  -1935.0319, -2477.9385, -214.2182,  64, 64, 64
L -1935.0319, -2477.9385, -214.2182,  -1904.9669, -2507.8218, -214.2205,  64, 64, 64
L -1904.9669, -2507.8218, -214.2205,  -1935.0314, -2538.6382, -214.2066,  64, 64, 64
L -1935.0314, -2538.6382, -214.2066,  -1935.0303, -2587.5933, -214.2065,  64, 64, 64
L -1935.0303, -2587.5933, -214.2065,  -1904.7321, -2618.2676, -214.2062,  64, 64, 64
L -1904.7321, -2618.2676, -214.2062,  -1935.0277, -2648.3777, -214.2062,  64, 64, 64
L -1935.0277, -2648.3777, -214.2062,  -1935.0314, -2678.0918, -214.2064,  64, 64, 64
L -1935.0314, -2678.0918, -214.2064,  -1905.0436, -2708.5613, -214.2063,  64, 64, 64
L -1905.0436, -2708.5613, -214.2063,  -1934.8192, -2738.1531, -214.2072,  64, 64, 64
L -1934.8192, -2738.1531, -214.2072,  -1903.5359, -2768.1597, -202.6240,  64, 64, 64
L -1903.5359, -2768.1597, -202.6240,  -1934.9945, -2798.8511, -214.2062,  64, 64, 64
L -1934.9945, -2798.8511, -214.2062,  -1928.4403, -2820.2278, -210.5457,  64, 64, 64
L -1928.4403, -2820.2278, -187.1976,  -1941.9966, -2835.4556, -182.7895,  64, 64, 64
L -1941.9983, -2924.1746, -82.5871,  -1977.0182, -2949.6902, -25.1967,  64, 64, 64
L -1977.0182, -2949.6902, -25.1967,  -1985.2578, -2951.3118, -11.1486,  64, 64, 64
L -1985.2578, -2951.3118, -11.1486,  -1994.5537, -2958.9612, 4.7003,  64, 64, 64
L -1994.5537, -2958.9612, 4.7003,  -2010.7837, -2964.7068, 31.7670,  64, 64, 64
L -2010.7837, -2964.7068, 31.7670,  -2154.8594, -2964.5667, 31.7671,  64, 64, 64
L -2154.8594, -2964.5667, 27.2707,  -2174.3179, -2940.5247, 1.8210,  64, 64, 64
L -2174.3179, -2940.5247, 1.8210,  -2182.2615, -2927.9236, -11.7204,  64, 64, 64
L -2182.2615, -2927.9236, -11.7204,  -2202.4766, -2891.4805, -46.1871,  64, 64, 64
L -2202.4766, -2891.4805, -46.1871,  -2213.3489, -2869.2041, -64.7236,  64, 64, 64
L -2213.3489, -2869.2041, -64.7236,  -2221.1587, -2845.1089, -78.0392,  64, 64, 64
L -2221.1587, -2845.1089, -78.0392,  -2223.0762, -2447.2124, -81.2759,  0, 0, 0
L -1619.6748, -3025.7627, -140.9277,  -1616.8169, -3075.9053, -136.7682,  127, 127, 127
L -1616.8169, -3075.9053, -136.7682,  -1625.1447, -3136.2195, -108.5036,  127, 127, 127
L -1625.1447, -3136.2195, -108.5036,  -1620.6825, -3194.3804, -116.1546,  127, 127, 127
L -1620.6825, -3194.3804, -116.1546,  -1647.9236, -3252.1587, -96.1068,  127, 127, 127
L -1647.9236, -3252.1587, -96.1068,  -1656.2323, -3325.0840, -77.8321,  127, 127, 127
L -1656.2323, -3325.0840, -77.8321,  -1671.0081, -3422.2737, -97.9533,  127, 127, 127
L -1671.0081, -3422.2737, -97.9533,  -1673.7383, -3506.6829, -101.0624,  127, 127, 127
L -1673.7383, -3506.6829, -101.0624,  -1676.2974, -3606.9236, -155.7990,  127, 127, 127
L -1676.2974, -3606.9236, -155.7990,  -1703.6647, -3658.6294, -161.2873,  127, 127, 127
L -1703.6647, -3658.6294, -161.2873,  -1961.4600, -3775.6609, -86.8875,  127, 127, 127
L -1961.4600, -3775.6609, -86.8875,  -2104.9202, -3790.5208, -45.7100,  127, 127, 127
L -2104.9202, -3790.5208, -45.7100,  -2196.9722, -3754.6946, -30.8338,  127, 127, 127
L -2196.9722, -3754.6946, -30.8338,  -2317.9141, -3770.7000, -17.1863,  127, 127, 127
L -2317.9141, -3770.7000, -17.1863,  -2418.0862, -3710.7820, -20.4558,  127, 127, 127
L -2418.0862, -3710.7820, -20.4558,  -2482.9468, -3653.6299, -34.6014,  127, 127, 127
L -2482.9468, -3653.6299, -34.6014,  -2515.2615, -3594.3716, -34.9843,  127, 127, 127
L -2515.2615, -3594.3716, -34.9843,  -2559.5337, -3561.2610, -46.9192,  127, 127, 127
L -2559.5337, -3561.2610, -46.9192,  -2654.5542, -3511.7986, -54.5750,  127, 127, 127
L -2654.5542, -3511.7986, -54.5750,  -2695.0403, -3424.2903, -69.5612,  127, 127, 127
L -2695.0403, -3424.2903, -69.5612,  -2662.7930, -3296.9080, -82.0480,  127, 127, 127
L -2662.7930, -3296.9080, -82.0480,  -2671.7588, -3217.9695, -96.4120,  127, 127, 127
L -2671.7588, -3217.9695, -96.4120,  -2690.1111, -3151.0342, -109.1390,  127, 127, 127
L -2218.4795, -2408.4761, -205.7271,  -2310.9253, -2399.9248, -210.1042,  127, 127, 127
