L -2352.6646, -4805.1328, -95.6960,  -2081.4272, -4805.0356, -95.6948,  255, 0, 255
L -2074.7161, 870.7646, -296.2226,  -2087.5400, 832.7910, -296.2287,  127, 64, 0
L -2087.5400, 832.7910, -296.2287,  -2042.9313, 817.9068, -296.2613,  127, 64, 0
L -2042.9313, 817.9068, -296.2613,  -2031.1300, 856.6403, -296.2633,  127, 64, 0
L -2031.1300, 856.6403, -296.2633,  -2074.7161, 870.7646, -296.2196,  127, 64, 0
L -2266.6565, 862.5960, -274.5496,  -2314.4795, 862.2897, -274.4977,  127, 64, 0
L -2315.2378, 820.4171, -274.5507,  -2266.8977, 820.2132, -274.5264,  127, 64, 0
L -2266.8977, 820.2132, -274.5264,  -2266.6526, 861.9982, -274.5479,  127, 64, 0
L -2314.4795, 862.2897, -274.7667,  -2315.2378, 820.4171, -275.9900,  127, 64, 0
L 1423.7550, -1521.7460, -300.2119,  1464.5164, -1472.4962, -307.9570,  127, 127, 127
L 1464.5164, -1472.4962, -307.9570,  1547.7026, -1426.4744, -317.9422,  127, 127, 127
L 1547.7026, -1426.4744, -317.9422,  1660.4014, -1394.7133, -339.4067,  127, 127, 127
L 1660.4014, -1394.7133, -339.4067,  1777.8604, -1399.7950, -361.6664,  127, 127, 127
L 1777.8604, -1399.7950, -361.6664,  1879.6273, -1432.4353, -384.4667,  127, 127, 127
L 1879.6273, -1432.4353, -384.4667,  1969.3853, -1486.7805, -378.9667,  127, 127, 127
L 1988.9659, -1998.6316, -286.4547,  1937.8221, -2056.6138, -270.5205,  127, 127, 127
L 1937.8221, -2056.6138, -270.5205,  1888.8514, -2089.5374, -244.1920,  127, 127, 127
L 1888.8514, -2089.5374, -244.1920,  1796.8335, -2104.9231, -250.4906,  127, 127, 127
L 1796.8335, -2104.9231, -250.4906,  1694.4740, -2114.2993, -267.4574,  127, 127, 127
L 1694.4740, -2114.2993, -267.4574,  1590.3933, -2075.5908, -309.9537,  127, 127, 127
L 1590.3933, -2075.5908, -309.9537,  1504.4661, -2019.9048, -330.4936,  127, 127, 127
L 1504.4661, -2019.9048, -330.4936,  1413.1207, -1958.3677, -354.7240,  127, 127, 127
L 1413.1207, -1958.3677, -354.7240,  1364.5773, -1880.6310, -341.9855,  127, 127, 127
L 1364.5773, -1880.6310, -341.9855,  1349.8416, -1781.8134, -339.5926,  127, 127, 127
L 1349.8416, -1781.8134, -339.5926,  1357.9020, -1699.5582, -302.9261,  127, 127, 127
L 1357.9020, -1699.5582, -292.6956,  1381.3472, -1624.4709, -294.1716,  127, 127, 127
L 1381.3472, -1624.4709, -294.1716,  1423.7550, -1521.7460, -301.8401,  127, 127, 127
L 1974.6899, -1485.1528, -345.1571,  2033.2715, -1557.7198, -373.5600,  127, 127, 127
L 2033.2715, -1557.7198, -373.5600,  2059.8650, -1654.6425, -383.3802,  127, 127, 127
L 2059.8650, -1654.6425, -383.3802,  2055.8738, -1750.9464, -393.6496,  127, 127, 127
L 2055.8738, -1750.9464, -393.6496,  2040.5895, -1834.2935, -416.3086,  127, 127, 127
L 2040.5895, -1834.2935, -416.3086,  2018.4951, -1903.8828, -404.4053,  127, 127, 127
L 2018.4951, -1903.8828, -404.4053,  1988.9659, -1998.6316, -295.3263,  127, 127, 127
L -2831.3516, -5313.2822, -76.5614,  -2825.2410, -5375.6724, -76.5614,  0, 127, 0
L -2825.2410, -5375.6724, -78.5160,  -2815.5012, -5427.1069, -76.1885,  0, 127, 0
L -2815.5012, -5427.1069, -76.1885,  -2811.5037, -5529.2949, -73.2664,  0, 127, 0
L -2811.5037, -5529.2949, -73.2664,  -2824.3850, -5605.4102, -49.1180,  0, 127, 0
L -2824.3850, -5605.4102, -49.1180,  -2852.9956, -5664.6382, -38.1173,  0, 127, 0
L -2852.9956, -5664.6382, -38.1173,  -2874.2444, -5717.5166, -27.5002,  0, 127, 0
L -2874.2444, -5717.5166, -27.5002,  -2906.1309, -5745.4458, -22.8030,  0, 127, 0
L -2906.1309, -5745.4458, -22.8030,  -2981.5806, -5779.9399, -17.8871,  0, 127, 0
L -2981.5806, -5779.9399, -17.8871,  -3005.8667, -5807.5400, 3.2280,  0, 127, 0
L -3005.8667, -5807.5400, 3.2280,  -3063.4331, -5819.1519, 34.3541,  0, 127, 0
L -3063.4331, -5819.1519, 34.3541,  -3130.6260, -5810.7778, 34.9981,  0, 127, 0
L -3130.6260, -5810.7778, 34.9981,  -3142.1167, -5788.8281, 44.8708,  0, 127, 0
L -3142.1167, -5788.8281, 44.8708,  -3030.8894, -5607.4604, 39.9490,  0, 127, 0
L -3030.8894, -5607.4604, -62.4665,  -3094.9502, -5467.9917, -63.7800,  0, 127, 0
L -3094.9502, -5467.9917, -63.7800,  -3157.5925, -5307.4111, -63.2276,  0, 127, 0
L -3157.5925, -5307.4111, -63.2276,  -3302.1606, -5044.6030, -63.4626,  0, 127, 0
