L 180.72, -735.3509, 9.597, 204.5286, -717.1685, 9.597, 0, 0, 0
L 163.72, -746.524, 9.597, 180.72, -735.3509, 9.597, 0, 0, 0
L 154.6939, -748.6355, 9.597, 163.72, -746.524, 9.597, 0, 0, 0
L 145.2252, -749.9998, 9.5972, 154.6939, -748.6355, 9.597, 0, 0, 0
L 140.5655, -750.4175, 9.5972, 145.2252, -749.9998, 9.5972, 0, 0, 0
L 129.7898, -750.7471, 9.5972, 140.5655, -750.4175, 9.5972, 0, 0, 0
L 126.8404, -756.3881, 9.5928, 129.7898, -750.7471, 9.5972, 0, 0, 0
L 125.9502, -758.529, 9.5902, 126.8404, -756.3881, 9.5928, 0, 0, 0
L 124.5588, -762.8854, 9.5798, 125.9502, -758.529, 9.5902, 0, 0, 0
L 123.2376, -769.2679, 9.5251, 124.5588, -762.8854, 9.5798, 0, 0, 0
L 121.5919, -778.1535, 7.4157, 123.2376, -769.2679, 9.5251, 0, 0, 0
L 121.3277, -779.6005, 7.1886, 121.5919, -778.1535, 7.4157, 0, 0, 0
L 122.5865, -781.883, 6.214, 121.3277, -779.6005, 7.1886, 0, 0, 0
L 122.6205, -782.8893, 4.7534, 122.5865, -781.883, 6.214, 0, 0, 0
L 122.1354, -784.3166, 3.4041, 122.6205, -782.8893, 4.7534, 0, 0, 0
L 116.4268, -799.5505, 3.153, 122.1354, -784.3166, 3.4041, 0, 0, 0
L 114.687, -805.4131, 2.9392, 116.4268, -799.5505, 3.153, 0, 0, 0
L 113.2663, -809.1218, 2.628, 114.687, -805.4131, 2.9392, 0, 0, 0
L 112.3953, -813.714, 2.628, 113.2663, -809.1218, 2.628, 0, 0, 0
L 111.54, -822.61, 2.628, 112.3953, -813.714, 2.628, 0, 0, 0
L 113.9254, -827.783, 2.6943, 111.54, -822.61, 2.628, 0, 0, 0
L 115.649, -829.9317, 2.7362, 113.9254, -827.783, 2.6943, 0, 0, 0
L 119.2511, -847.1307, 2.741, 115.649, -829.9317, 2.7362, 0, 0, 0
L 123.5708, -859.5253, 2.741, 119.2511, -847.1307, 2.741, 0, 0, 0
L 125.8639, -865.4303, 2.738, 123.5708, -859.5253, 2.741, 0, 0, 0
L 137.3162, -862.4429, 22.8632, 128.3848, -866.4661, 20.5385, 0, 0, 0
L 138.1528, -862.483, 23.1865, 137.3162, -862.4429, 22.8632, 0, 0, 0
L 156.6435, -861.873, 29.5138, 138.1528, -862.483, 23.1865, 0, 0, 0
L 166.3072, -862.34, 31.5638, 156.6435, -861.873, 29.5138, 0, 0, 0
L 168.6927, -862.1661, 31.9569, 166.3072, -862.34, 31.5638, 0, 0, 0
L 186.3428, -864.4808, 34.671, 168.6927, -862.1661, 31.9569, 0, 0, 0
L 189.2659, -867.777, 32.6655, 186.3428, -864.4808, 34.671, 0, 0, 0
L 191.707, -868.6802, 32.8198, 189.2659, -867.777, 32.6655, 0, 0, 0
L 192.677, -870.4183, 32.9881, 191.707, -868.6802, 32.8198, 0, 0, 0
L 194.946, -872.322, 33.1841, 192.677, -870.4183, 32.9881, 0, 0, 0
L 195.3138, -874.3696, 33.4245, 194.946, -872.322, 33.1841, 0, 0, 0
L 196.353, -876.5819, 33.6719, 195.3138, -874.3696, 33.4245, 0, 0, 0
L 197.2076, -878.827, 33.9179, 196.353, -876.5819, 33.6719, 0, 0, 0
L 198.5609, -883.5, 34.4354, 197.2076, -878.827, 33.9179, 0, 0, 0
L 200.639, -890.7197, 35.362, 198.5609, -883.5, 34.4354, 0, 0, 0
L 200.7658, -895.5811, 36.1627, 200.639, -890.7197, 35.362, 0, 0, 0
L 201.2637, -910.863, 38.2254, 200.7658, -895.5811, 36.1627, 0, 0, 0
L 200.6622, -914.6697, 38.6236, 201.2637, -910.863, 38.2254, 0, 0, 0
L 199.7209, -918.7781, 38.9866, 200.6622, -914.6697, 38.6236, 0, 0, 0
L 198.6704, -921.8985, 39.2691, 199.7209, -918.7781, 38.9866, 0, 0, 0
