L -563.0000, -105.4946, 10.0000,  -563.0000, -166.6460, 3.0000,  0, 0, 0
L -563.0000, -152.0000, 3.0000,  -570.0000, -152.0000, 3.0000,  0, 0, 0
L -570.0000, -152.0000, 3.0000,  -569.9999, -165.1451, 3.0000,  0, 0, 0
L -850.0000, 990.0000, 1.0000,  -850.0000, 990.0000, 2.0000,  1, 2, 4
L 370.0000, -1550.0000, 1.0000,  370.0000, -1550.0000, 2.0000,  1, 2, 4
L -193.1451, -198.1451, -46.8928,  -184.1440, -198.1442, -46.8937,  0, 0, 0
L -184.1447, -198.1442, -46.8937,  -184.1447, -250.7776, -44.8935,  0, 0, 0
L -185.4064, -300.5029, -15.8937,  -153.8905, -303.4229, -15.8940,  0, 0, 0
L -153.8905, -303.4229, -15.8940,  -148.7428, -325.4660, -33.8922,  0, 0, 0
L -148.7428, -325.4660, -33.8947,  -152.5797, -331.8596, -33.8954,  0, 0, 0
L -152.5797, -331.8596, -33.8954,  -161.5591, -344.5233, -24.8660,  0, 0, 0
L -161.5591, -344.5233, -32.7314,  -147.5189, -368.4540, -32.3464,  0, 0, 0
L -147.5189, -368.4540, -32.3464,  -148.2060, -385.8428, -41.3584,  0, 0, 0
L -148.2060, -385.8428, -41.3584,  -151.7710, -462.9544, -44.3652,  0, 0, 0
L -151.7710, -462.9544, -44.3652,  -161.1029, -474.6945, -44.3716,  0, 0, 0
L -161.1029, -474.6945, -44.3716,  -152.1690, -486.5396, -44.3547,  0, 0, 0
L -152.1690, -486.5396, -44.3547,  -178.3483, -519.7060, -50.3506,  0, 0, 0
L -178.3483, -519.7060, -50.3506,  -154.4896, -551.7690, -44.3770,  0, 0, 0
L -154.4896, -551.7690, -44.3770,  -154.8990, -564.1735, -44.3658,  0, 0, 0
L -154.8990, -564.1735, -44.3658,  -204.8112, -592.2531, -57.3917,  0, 0, 0
L -204.8112, -592.2531, -57.3917,  -202.8693, -610.9088, -73.3627,  0, 0, 0
L -202.8693, -610.9088, -73.3627,  -256.5584, -623.8520, -72.5870,  0, 0, 0
L -256.5584, -623.8520, -72.5870,  -267.2400, -623.8549, -72.3816,  0, 0, 0
L -267.2400, -623.8549, -72.3816,  -260.5892, -617.5367, -70.7265,  0, 0, 0
L -260.5892, -617.5367, -70.7265,  -268.5869, -601.8372, -82.9090,  0, 0, 0
L -268.5869, -601.8372, -82.9090,  -318.5267, -611.5367, -107.6602,  0, 0, 0
L -318.5267, -611.5367, -107.6602,  -321.7359, -548.6379, -60.6355,  0, 0, 0
L -321.7359, -548.6379, -60.6355,  -309.7617, -544.2693, -58.5283,  0, 0, 0
L -309.7617, -544.2693, -58.5283,  -313.5950, -538.6343, -50.2443,  0, 0, 0
