L -974.2563, -889.5010, 29.1054,  -974.1133, -886.7621, 29.2134,  0, 127, 0
L -974.1133, -886.7621, 29.2134,  -966.2236, -887.5385, 33.3164,  0, 127, 0
L -966.2236, -887.5385, 33.3164,  -953.3490, -884.0113, 39.6651,  0, 127, 0
L -953.3490, -884.0113, 39.6651,  -941.2593, -876.2285, 44.6903,  0, 127, 0
L -941.2593, -876.2285, 44.6903,  -930.2698, -864.8149, 50.4478,  0, 127, 0
L -930.2698, -864.8149, 50.4478,  -922.9496, -853.6202, 55.9690,  0, 127, 0
L -922.9496, -853.6202, 55.9690,  -917.6990, -840.3344, 61.0201,  0, 127, 0
L -917.6990, -840.3344, 61.0201,  -915.1606, -825.7800, 65.8947,  0, 127, 0
L -915.1606, -825.7800, 65.8947,  -915.2990, -813.0529, 69.3232,  0, 127, 0
L -915.2990, -813.0529, 69.3232,  -919.9056, -792.3592, 73.0696,  0, 127, 0
L -919.9056, -792.3592, 73.0696,  -923.2784, -784.4630, 74.6858,  0, 127, 0
L -923.2784, -784.4630, 74.6858,  -931.4681, -772.6470, 76.1693,  0, 127, 0
L -931.4681, -772.6470, 76.1693,  -942.1241, -762.5197, 78.3761,  0, 127, 0
L -942.1241, -762.5197, 78.3761,  -951.9401, -756.1292, 78.5717,  0, 127, 0
L -951.9401, -756.1292, 78.5717,  -970.1262, -753.9882, 78.5994,  0, 127, 0
L -970.1262, -753.9882, 78.5994,  -975.2173, -753.9761, 78.5994,  0, 127, 0
L -975.2017, -753.6539, 78.5994,  -975.3750, -757.2121, 78.5973,  0, 127, 0
L -975.1559, -758.4319, 78.5959,  -977.7551, -758.8464, 78.5993,  0, 127, 0
L -975.1559, -758.4319, 78.5993,  -975.3758, -757.2121, 78.5908,  0, 127, 0
L -975.2017, -753.6539, 78.5994,  -978.0347, -753.2408, 78.5994,  0, 127, 0
L -977.7551, -758.8464, 78.6003,  -978.0347, -753.2408, 78.5993,  0, 127, 0
L -986.1563, -753.6282, 78.5992,  -986.1631, -758.3761, 78.5992,  0, 127, 0
L -986.1631, -758.3761, 78.5990,  -988.8069, -758.4111, 78.5990,  0, 127, 0
L -988.8069, -758.4111, 78.6001,  -988.7419, -753.5430, 78.5983,  0, 127, 0
L -986.1563, -753.6282, 78.5989,  -988.7419, -753.5430, 78.5993,  0, 127, 0
L -1003.3730, -742.4545, 78.5992,  -1008.2317, -742.5399, 78.5958,  0, 127, 0
L -1008.2317, -742.5399, 78.5993,  -1008.4803, -745.5099, 78.5993,  0, 127, 0
L -1008.4803, -745.5099, 78.5993,  -1002.9387, -745.9122, 78.5994,  0, 127, 0
L -1002.9387, -745.9122, 78.5993,  -1003.3730, -742.4545, 78.5993,  0, 127, 0
L -1003.1348, -750.3466, 78.5994,  -1003.0322, -753.0925, 78.5994,  0, 127, 0
L -1003.0322, -753.0925, 78.5994,  -1007.8698, -753.0422, 78.5994,  0, 127, 0
L -1007.6866, -754.3099, 78.5994,  -1007.6876, -752.9778, 78.5994,  127, 64, 0
L -1007.8698, -753.0422, 78.5964,  -1007.8820, -749.8595, 78.5994,  0, 127, 0
L -1003.1348, -750.3466, 78.5994,  -1007.8820, -749.8595, 78.5994,  0, 127, 0
L -988.7477, -754.0580, 78.5983,  -1003.5034, -754.2559, 78.5993,  0, 127, 0
L -1003.5034, -754.2559, 78.5993,  -1003.5096, -753.1381, 78.5985,  0, 127, 0
L -975.2087, -757.2109, 78.5945,  -968.8973, -757.1626, 78.5994,  0, 127, 0
L -968.8973, -757.1626, 78.5994,  -955.8586, -759.0969, 78.5994,  0, 127, 0
L -955.8586, -759.0969, 78.5994,  -944.3437, -766.5170, 78.5994,  0, 127, 0
L -944.3437, -766.5170, 78.5994,  -934.6840, -775.9662, 78.5995,  0, 127, 0
L -934.6840, -775.9662, 78.5995,  -927.1002, -787.0771, 78.5994,  0, 127, 0
L -927.1002, -787.0771, 78.5994,  -921.7950, -799.4474, 78.5994,  0, 127, 0
L -921.7950, -799.4474, 78.5994,  -919.0583, -812.8776, 78.6003,  0, 127, 0
L -919.0583, -812.8776, 78.6003,  -918.9386, -826.4075, 78.5964,  0, 127, 0
L -918.9386, -826.4075, 78.5964,  -920.7177, -842.4210, 78.4864,  0, 127, 0
L -920.7177, -842.4210, 78.4813,  -907.5489, -842.4207, 78.4881,  0, 127, 0
L -907.5489, -842.4207, 78.4881,  -910.6808, -852.1230, 78.5888,  0, 127, 0
L -910.6808, -852.1230, 78.5888,  -918.3541, -866.5574, 78.5685,  0, 127, 0
L -918.3541, -866.5574, 78.5685,  -928.7300, -879.2544, 78.5697,  0, 127, 0
L -928.7300, -879.2544, 78.5697,  -940.6188, -889.0555, 78.5771,  0, 127, 0
L -940.6188, -889.0555, 78.5771,  -955.3378, -897.1600, 78.5780,  0, 127, 0
L -955.3378, -897.1600, 78.5780,  -971.2531, -902.0931, 78.5794,  0, 127, 0
L -971.2531, -902.0931, 78.5794,  -989.1127, -903.5496, 78.5800,  0, 127, 0
L -989.1127, -903.5496, 78.5800,  -1003.9725, -902.0322, 78.5788,  0, 127, 0
L -1003.9725, -902.0322, 78.5788,  -1015.3738, -898.6393, 78.5887,  0, 127, 0
L -1015.3738, -898.6393, 78.5887,  -1008.1245, -879.7917, 78.5991,  0, 127, 0
L -1008.1245, -879.7917, 78.5991,  -1022.0610, -871.6149, 78.5988,  0, 127, 0
L -1022.0610, -871.6149, 78.5988,  -1030.8073, -863.7632, 78.5986,  0, 127, 0
L -1030.8073, -863.7632, 78.5986,  -1037.2631, -854.7379, 78.5984,  0, 127, 0
L -1037.2631, -854.7379, 78.5984,  -1043.0945, -843.5882, 78.5982,  0, 127, 0
L -1043.0945, -843.5882, 78.5982,  -1046.4634, -831.4054, 78.5980,  0, 127, 0
L -1046.4634, -831.4054, 78.5980,  -1047.3495, -819.0361, 78.5979,  0, 127, 0
L -1047.3495, -819.0361, 78.5979,  -1046.8396, -806.9984, 78.5980,  0, 127, 0
L -1046.8396, -806.9984, 78.5980,  -1043.2969, -793.7578, 78.5982,  0, 127, 0
L -1043.2969, -793.7578, 78.5982,  -1039.4915, -783.5754, 78.5985,  0, 127, 0
L -1039.4915, -783.5754, 78.5985,  -1032.4452, -773.3943, 78.5988,  0, 127, 0
L -1032.4452, -773.3943, 78.5988,  -1024.0270, -765.0247, 78.5990,  0, 127, 0
L -1024.0270, -765.0247, 78.5990,  -1012.5868, -759.3145, 78.5991,  0, 127, 0
L -1012.5868, -759.3145, 78.5991,  -1004.7924, -757.1877, 78.5991,  0, 127, 0
L -1004.7924, -757.1877, 78.5991,  -988.7792, -757.2441, 78.6000,  0, 127, 0
L -1007.6901, -742.5301, 78.5990,  -1007.6835, -739.3581, 78.5857,  127, 64, 0
L -1007.6835, -739.3581, 78.5857,  -1019.3344, -742.9084, 78.5984,  127, 64, 0
L -1019.3344, -742.9084, 78.5984,  -1033.5243, -750.4553, 83.3058,  127, 64, 0
L -1033.5243, -750.4553, 83.3058,  -1045.2234, -761.2437, 88.7432,  127, 64, 0
L -1045.2234, -761.2437, 88.7432,  -1054.5840, -774.9055, 94.7988,  127, 64, 0
L -1054.5840, -774.9055, 94.7988,  -1060.2029, -789.7117, 100.8977,  127, 64, 0
L -1060.2029, -789.7117, 100.8977,  -1063.6250, -804.6612, 107.0669,  127, 64, 0
L -1063.6250, -804.6612, 107.0669,  -1064.9800, -821.0807, 112.5127,  127, 64, 0
L -1064.9800, -821.0807, 112.5127,  -1062.8705, -838.4490, 118.3673,  127, 64, 0
L -1062.8705, -838.4490, 118.3673,  -1059.0707, -851.4706, 122.4826,  127, 64, 0
L -1059.0707, -851.4706, 122.4826,  -1051.3213, -866.2379, 128.1782,  127, 64, 0
L -1051.3213, -866.2379, 128.1782,  -1041.3301, -878.6044, 132.1128,  127, 64, 0
L -1041.3301, -878.6044, 132.1128,  -1030.1736, -887.3560, 136.9108,  127, 64, 0
L -1030.1736, -887.3560, 136.9108,  -1018.0275, -895.9495, 141.0189,  127, 64, 0
L -1018.0275, -895.9495, 141.0189,  -1002.3489, -899.3792, 138.2177,  127, 64, 0
L -1002.3489, -899.3792, 138.2177,  -986.2255, -900.7925, 138.2178,  127, 64, 0
L -986.2255, -900.7925, 138.2178,  -971.0896, -893.9277, 138.2170,  127, 64, 0
L -972.2209, -893.9341, 138.2170,  -967.2897, -893.9063, 138.3603,  127, 64, 0
L -967.5262, -893.9077, 138.3603,  -967.5363, -898.2320, 138.3417,  127, 0, 0
L -967.2897, -893.9063, 138.4288,  -967.0156, -890.6797, 138.4498,  127, 64, 0
L -967.6666, -881.1822, 138.3821,  -967.6516, -884.0853, 138.3800,  127, 64, 0
L -967.6516, -884.0853, 138.2177,  -972.4189, -884.1458, 138.2177,  127, 64, 0
L -967.0156, -890.6797, 138.2177,  -972.5760, -891.1204, 138.2177,  127, 64, 0
L -972.2209, -893.9341, 138.2177,  -972.5760, -891.1204, 138.2177,  127, 64, 0
L -972.5280, -881.2006, 138.2177,  -972.4189, -884.1458, 138.2177,  127, 64, 0
L -972.5280, -881.2006, 138.2177,  -967.6666, -881.1822, 138.3295,  127, 64, 0
L -971.2449, -881.1957, 138.2174,  -971.2484, -880.2804, 138.2177,  127, 64, 0
L -971.2484, -880.2804, 138.2177,  -979.9144, -881.0630, 138.2178,  127, 64, 0
L -979.9095, -881.3777, 138.2178,  -979.9858, -876.5031, 138.2178,  127, 64, 0
L -979.9750, -877.2004, 138.2178,  -970.4550, -876.4904, 138.2177,  127, 64, 0
L -970.4550, -876.4904, 138.2177,  -959.4926, -874.1042, 138.2177,  127, 64, 0
L -959.4926, -874.1042, 138.2177,  -948.7789, -870.2181, 138.2177,  127, 64, 0
L -948.7789, -870.2181, 138.2177,  -942.1128, -863.4249, 138.2177,  127, 64, 0
L -942.1128, -863.4249, 138.2177,  -934.8160, -852.8642, 138.2177,  127, 64, 0
L -934.8160, -852.8642, 138.2177,  -930.6628, -844.3029, 138.2177,  127, 64, 0
L -930.6628, -844.3029, 138.2177,  -927.5786, -832.7426, 138.2178,  127, 64, 0
L -927.5786, -832.7426, 138.2178,  -926.1861, -823.2241, 138.2177,  127, 64, 0
L -926.1861, -823.2241, 138.2177,  -925.9925, -811.5804, 138.2177,  127, 64, 0
L -925.9925, -811.5804, 138.2177,  -929.3217, -799.1324, 138.2178,  127, 64, 0
L -929.3217, -799.1324, 138.2178,  -934.3599, -788.4180, 138.2177,  127, 64, 0
L -934.3599, -788.4180, 138.2177,  -939.9750, -779.4889, 138.2177,  127, 64, 0
L -939.9750, -779.4889, 138.2177,  -947.2038, -771.3721, 138.2177,  127, 64, 0
L -947.2038, -771.3721, 138.2177,  -960.1088, -763.0920, 138.2177,  127, 64, 0
L -960.1088, -763.0920, 138.2177,  -952.8821, -748.3339, 138.2177,  127, 64, 0
L -952.8821, -748.3339, 138.2177,  -958.3028, -745.3389, 138.2177,  127, 64, 0
L -958.3028, -745.3389, 138.2177,  -973.3973, -740.7202, 138.2177,  127, 64, 0
L -973.3973, -740.7202, 138.2177,  -989.7068, -739.4890, 138.2176,  127, 64, 0
L -989.7068, -739.4890, 138.2176,  -1004.9769, -741.6037, 138.2177,  127, 64, 0
L -1004.9769, -741.6037, 138.2177,  -1019.1424, -746.6595, 138.2177,  127, 64, 0
L -1019.1424, -746.6595, 138.2177,  -1032.5723, -754.9122, 138.2177,  127, 64, 0
L -1032.5723, -754.9122, 138.2177,  -1043.9871, -765.6429, 138.2177,  127, 64, 0
L -1043.9871, -765.6429, 138.2177,  -1051.9336, -776.2812, 138.2178,  127, 64, 0
L -1051.9336, -776.2812, 138.2178,  -1056.2212, -785.6053, 138.2177,  127, 64, 0
L -1056.2212, -785.6053, 138.2177,  -1042.5359, -790.9659, 138.2177,  127, 64, 0
L -1042.5359, -790.9659, 138.2177,  -1046.8317, -806.9594, 138.2177,  127, 64, 0
L -1046.8317, -806.9594, 138.2177,  -1047.3362, -819.6389, 138.2177,  127, 64, 0
L -1047.3362, -819.6389, 138.2177,  -1046.4423, -831.6656, 138.2177,  127, 64, 0
L -1046.4423, -831.6656, 138.2177,  -1042.3799, -844.9540, 138.2177,  127, 64, 0
