L -3481.8997, -0.4360, -7.8417,  -3460.2476, -0.4982, -7.8417,  99, 0, 166
L -3460.2476, -0.4982, -7.8417,  -3460.8511, 63.8594, -9.8416,  99, 0, 166
L -3460.8511, 63.8594, -9.7881,  -3484.2581, 103.1149, -9.8416,  99, 0, 166
L -3484.2581, 103.1149, -9.8416,  -3483.9585, 236.8203, -9.8416,  99, 0, 166
L -3483.9585, 236.8203, -9.8416,  -3425.8772, 236.8291, -9.8416,  99, 0, 166
L -3425.8772, 236.8291, -9.8416,  -3397.8052, 201.6887, -9.8416,  99, 0, 166
L -3397.8052, 201.6887, -9.8416,  -3397.6045, 61.8841, -9.8416,  99, 0, 166
L -3397.6045, 61.8841, -9.8416,  -3292.4397, 61.2389, -27.8416,  99, 0, 166
L -3292.4397, 61.2389, -27.8416,  -3292.6355, -36.8284, -27.8416,  99, 0, 166
L -3292.6355, -36.8284, -27.8416,  -3095.7969, -37.8149, -49.8417,  99, 0, 166
L -3095.7969, -37.8149, -49.8417,  -3094.6343, 79.9454, -49.8417,  99, 0, 166
L -3094.6343, 79.9454, -49.8417,  -2968.4329, 80.1423, -49.8417,  99, 0, 166
L -2968.4329, 80.1423, -49.8417,  -2968.5745, -37.4450, -49.7402,  99, 0, 166
L -2968.5745, -37.4450, -49.7402,  -2951.7798, -72.1780, -49.8417,  99, 0, 166
L -2951.7798, -72.1780, -49.8417,  -2951.8577, -152.9025, -49.8417,  99, 0, 166
L -2951.8577, -152.9025, -49.8417,  -2859.7437, -152.7940, -57.8417,  99, 0, 166
L -2859.7437, -152.7940, -57.8417,  -2859.9014, -71.6531, -57.8417,  99, 0, 166
L -2859.9014, -71.6531, -57.8417,  -2777.6287, -72.3140, -57.8417,  99, 0, 166
L -2777.9573, -203.7600, -57.8417,  -2777.6287, -72.3140, -57.8417,  99, 0, 166
L -2777.9573, -203.7600, -57.8417,  -2676.8689, -202.8795, -57.8417,  99, 0, 166
L -2676.8689, -202.8795, -57.8417,  -2677.1023, 109.6620, -57.8417,  99, 0, 166
L -2677.1023, 109.6620, -57.8417,  -2617.8799, 109.2075, -57.8417,  99, 0, 166
L -2617.8799, 109.2075, -57.8417,  -2616.9480, 198.7715, -57.8417,  99, 0, 166
L -2329.1553, 198.2281, -57.8417,  -2616.9480, 198.7715, -57.8417,  99, 0, 166
L -2329.1553, 198.2281, -57.8417,  -2329.9595, -88.3840, -57.8417,  99, 0, 166
L -2329.9595, -88.3840, -57.8417,  -2279.4905, -115.5888, -57.8417,  99, 0, 166
L -2279.4905, -115.5888, -57.8417,  -2259.8162, -115.2896, -57.8417,  99, 0, 166
L -2259.8162, -115.2896, -57.8417,  -2259.8162, -156.8657, -57.8417,  99, 0, 166
L -2259.8162, -156.8657, -57.8417,  -2215.3340, -156.7573, -57.8417,  99, 0, 166
L -2215.3340, -156.7573, -57.8417,  -2215.9009, 140.9194, -57.8417,  99, 0, 166
L -2215.9009, 140.9194, -57.8417,  -2133.9451, 140.9194, -57.8417,  99, 0, 166
L -2133.9451, 140.9194, -57.8417,  -2133.4407, -166.1168, -57.8417,  99, 0, 166
L -2133.4407, -166.1168, -57.8417,  -1927.2693, -165.1425, -57.8417,  99, 0, 166
L -1927.3865, -73.4646, -57.8417,  -1927.2693, -165.1425, -57.8417,  99, 0, 166
L -1927.3865, -73.4646, -57.8417,  -1892.9772, -42.8200, -57.8417,  99, 0, 166
L -1831.6908, -41.8763, -66.8417,  -1892.9772, -42.8200, -57.8417,  99, 0, 166
L -1831.6989, -43.8072, -66.8417,  -1831.4976, -185.4507, -66.8417,  99, 0, 166
L -1831.4976, -185.4507, -66.8417,  -1789.9773, -185.4507, -66.8417,  99, 0, 166
L -1789.9773, -185.4507, -66.8417,  -1790.2250, -105.6304, -66.8417,  99, 0, 166
L -1790.2250, -105.6304, -66.8417,  -1702.7323, -105.7159, -66.8417,  99, 0, 166
L -1702.7323, -105.7159, -66.8417,  -1702.6973, -43.2911, -66.8417,  99, 0, 166
L -1702.6973, -43.2911, -66.8417,  -1625.5879, -43.4836, -66.8417,  99, 0, 166
L -1625.5879, -43.4836, -66.8417,  -1624.8301, -188.8000, -66.8417,  99, 0, 166
L -1624.8301, -188.8000, -66.8417,  -1542.1969, -189.1540, -66.8417,  99, 0, 166
L -1542.1969, -189.1540, -66.8417,  -1542.3561, -90.4438, -66.5999,  99, 0, 166
L -1542.3561, -90.4438, -66.5999,  -1452.5208, -90.1316, -66.8417,  99, 0, 166
L -1452.5208, -90.1316, -66.8417,  -1452.5208, 55.8128, -66.8417,  99, 0, 166
L -1452.5208, 55.8128, -66.8417,  -1271.1410, 56.7350, -76.8417,  99, 0, 166
L -1271.1410, 56.7350, -76.8417,  -1271.6740, -181.3175, -83.8417,  99, 0, 166
L -1271.6740, -181.3175, -83.8417,  -1165.3899, -181.8349, -83.8417,  99, 0, 166
L -1165.3899, -181.8349, -83.8417,  -1164.7488, 76.1950, -83.8417,  99, 0, 166
L -1164.7488, 76.1950, -83.8417,  -951.9235, 76.1358, -83.8417,  99, 0, 166
L -1400.7155, 463.5298, -65.7330,  -1400.7161, 440.9637, -65.7332,  0, 0, 0
L -1400.7161, 440.9637, -65.7296,  -1391.4391, 440.9637, -65.7296,  0, 0, 0
L -1391.4391, 440.9637, -66.1722,  -1391.4390, 463.5280, -66.1723,  0, 0, 0
L -1391.4390, 463.5280, -65.7330,  -1400.7155, 463.5298, -65.7332,  0, 0, 0
L -1395.8577, 470.3172, -66.1713,  -1407.1298, 481.3312, -66.1723,  0, 0, 0
L -1407.1298, 481.3312, -66.1714,  -1396.1342, 492.3303, -66.1723,  0, 0, 0
L -1396.1342, 492.3303, -66.1722,  -1384.9220, 481.9550, -66.1714,  0, 0, 0
L -1384.9220, 481.9550, -66.1723,  -1395.8577, 470.3172, -66.1723,  0, 0, 0
L -1406.8832, 425.7787, -66.1714,  -1395.6250, 414.4732, -66.1723,  0, 0, 0
L -1395.6250, 414.4732, -66.1723,  -1384.3849, 425.7710, -66.1723,  0, 0, 0
L -1384.3849, 425.7710, -66.1718,  -1395.6199, 437.7200, -66.1723,  0, 0, 0
L -1395.6199, 437.7200, -66.1710,  -1406.8832, 425.7787, -66.1715,  0, 0, 0
L -1419.9164, 406.4875, -66.8417,  -1360.9657, 406.5436, -66.8417,  240, 240, 240
L -1419.9572, 497.5765, -66.8417,  -1419.9164, 406.4875, -66.8417,  240, 240, 240
L -1419.9572, 497.5765, -66.8417,  -1360.9657, 497.6190, -66.8417,  240, 240, 240
L -1446.9773, 388.7610, -66.8417,  -1461.3350, 388.1240, -66.8417,  127, 64, 0
L -1461.3329, 388.9689, -66.8417,  -1461.3456, 383.3170, -66.8417,  0, 0, 0
L -1461.3456, 383.3170, -66.8417,  -1463.3407, 383.3410, -66.8417,  0, 0, 0
L -1463.3407, 383.3410, -66.8417,  -1463.3407, 255.3380, -66.8417,  0, 0, 0
L -1468.9677, 255.3290, -66.8417,  -1463.3407, 255.3380, -66.8417,  0, 0, 0
L -1463.3379, 240.9651, -66.8417,  -1463.3180, -78.9671, -66.8417,  0, 0, 0
L -1463.3180, -78.9671, -66.8417,  -1483.3407, -78.9658, -66.8417,  0, 0, 0
L -1483.3407, -78.9658, -66.8417,  -1483.3257, -80.9647, -66.8417,  0, 0, 0
L -1483.3257, -80.9647, -66.8417,  -1488.9673, -80.9675, -66.8417,  0, 0, 0
L -1488.9673, -80.9675, -66.8417,  -1488.9655, 49.3430, -66.8417,  0, 0, 0
L -1488.9655, 49.3430, -66.8417,  -1591.3379, 49.3390, -66.8417,  0, 0, 0
L -1591.3379, 49.3390, -66.8417,  -1591.3257, -178.9665, -66.8417,  0, 0, 0
L -1591.3257, -178.9665, -66.8417,  -1596.9639, -178.9651, -66.8417,  0, 0, 0
L -1596.9639, -178.9651, -66.8417,  -1596.9666, -176.9658, -66.8417,  0, 0, 0
L -1616.9690, -176.9677, -66.8417,  -1596.9662, -176.9658, -66.8417,  0, 0, 0
L -1616.9690, -176.9677, -66.8417,  -1616.9656, -36.9654, -66.8417,  0, 0, 0
L -1616.9656, -36.9654, -66.8417,  -1715.3379, -36.9660, -66.8417,  0, 0, 0
L -1715.3379, -36.9660, -66.8417,  -1715.3311, -96.9659, -66.8417,  0, 0, 0
L -1715.3311, -96.9659, -66.8417,  -1801.3418, -96.9658, -66.8417,  0, 0, 0
L -1801.3418, -96.9658, -66.8417,  -1801.2610, -176.9661, -66.8417,  0, 0, 0
L -1801.2610, -176.9661, -66.8417,  -1822.9666, -176.9671, -66.8417,  0, 0, 0
L -908.9657, 98.2199, -83.8417,  -908.9656, 48.9658, -83.8417,  125, 25, 0
L -908.9656, 48.9658, -83.8417,  -982.3400, 48.9658, -83.8417,  125, 25, 0
L -982.3400, 48.9658, -83.8417,  -982.3380, 55.2565, -83.8417,  0, 0, 0
L -982.3380, 55.2565, -83.8417,  -993.9659, 55.2561, -83.8417,  0, 0, 0
L -993.9656, 48.9662, -83.8417,  -993.9659, 55.2561, -83.8417,  0, 0, 0
L -957.3390, 98.6080, -83.8417,  -957.3360, 97.3360, -83.8417,  125, 25, 0
L -957.3360, 97.3360, -83.8417,  -982.2500, 97.3430, -83.8417,  125, 25, 0
L -982.2500, 97.3430, -83.8417,  -982.3680, 90.5921, -83.8417,  0, 0, 0
L -957.3390, 98.6080, -83.8417,  -908.9657, 98.5130, -83.8417,  255, 0, 255
L -982.3680, 90.5921, -83.8418,  -993.9662, 90.5906, -83.8417,  0, 0, 0
L -993.9662, 90.5906, -83.8417,  -993.9655, 97.3430, -83.8415,  0, 0, 0
L -993.9655, 97.3430, -83.8415,  -1014.3430, 97.3410, -83.8417,  125, 25, 0
L -1014.3430, 97.3410, -83.8417,  -1014.3300, 90.5915, -83.8417,  0, 0, 0
L -1014.3300, 90.5915, -83.8417,  -1025.9640, 90.5915, -83.8417,  0, 0, 0
L -1025.9640, 90.5915, -83.8417,  -1025.9655, 97.3410, -83.8417,  0, 0, 0
L -1025.9655, 97.3410, -83.8417,  -1045.3418, 97.3410, -83.8409,  125, 25, 0
L -1045.3418, 97.3410, -83.8409,  -1045.3329, 90.5917, -83.8417,  0, 0, 0
L -1045.3329, 90.5917, -83.8417,  -1056.9689, 90.5908, -83.8417,  0, 0, 0
L -1056.9689, 90.5908, -83.8417,  -1056.9656, 97.3410, -83.8417,  0, 0, 0
L -1056.9656, 97.3410, -83.8417,  -1079.2970, 97.3470, -83.8406,  125, 25, 0
L -1079.3379, 97.3350, -83.8417,  -1079.3350, 80.3480, -83.8417,  125, 25, 0
L -1079.3311, 65.9659, -83.8417,  -1079.3429, 48.9654, -83.8415,  125, 25, 0
L -1079.3429, 48.9654, -83.8415,  -1056.9655, 48.9656, -83.8415,  125, 25, 0
L -1056.9655, 48.9656, -83.8415,  -1056.9662, 55.4072, -83.8417,  0, 0, 0
L -1056.9662, 55.4072, -83.8426,  -1045.3350, 55.4087, -83.8417,  0, 0, 0
L -1045.3350, 55.4087, -83.8417,  -1045.3418, 48.9654, -83.8415,  0, 0, 0
L -1045.3418, 48.9654, -83.8415,  -1025.9657, 48.9658, -83.8417,  125, 25, 0
L -1025.9657, 48.9658, -83.8417,  -1025.9656, 55.4074, -83.8417,  0, 0, 0
L -1025.9657, 52.5591, -83.8417,  -1025.9657, 52.5596, -83.8417,  0, 0, 0
L -1025.9656, 55.4074, -83.8417,  -1014.2939, 55.4089, -83.8417,  0, 0, 0
L -1014.2939, 55.4089, -83.8417,  -1014.3400, 48.9652, -83.8406,  0, 0, 0
L -1014.3400, 48.9652, -83.8406,  -993.9655, 48.9656, -83.8414,  125, 25, 0
L -1079.3311, 65.9659, -83.8417,  -1084.9368, 65.9654, -83.8409,  125, 25, 0
L -1079.3350, 80.3480, -83.8417,  -1084.9662, 80.3360, -83.8417,  125, 25, 0
L -1084.9662, 80.3360, -83.8417,  -1084.9655, 86.3400, -83.8417,  125, 25, 0
L -1084.9655, 86.3400, -83.8417,  -1088.9657, 86.3400, -83.8417,  125, 25, 0
L -1088.9657, 86.3400, -83.8417,  -1088.9655, 139.3430, -83.8417,  0, 0, 0
L -1088.9655, 139.3430, -83.8417,  -1186.9640, 139.3020, -83.8417,  0, 0, 0
L -1186.9640, 139.3020, -83.8417,  -1186.9694, 144.9679, -83.8417,  0, 0, 0
L -1186.9694, 144.9679, -83.8417,  -1184.9656, 144.9658, -83.8417,  0, 0, 0
L -1184.9656, 144.9658, -83.8417,  -1184.9657, 204.9655, -83.8417,  0, 0, 0
L -1184.9657, 204.9655, -83.8417,  -1170.8711, 204.9677, -87.8417,  0, 0, 0
L -1170.8711, 204.9677, -87.8417,  -1164.9651, 204.9658, -87.8417,  0, 0, 0
L -1164.9651, 204.9658, -87.8417,  -1164.9661, 206.9659, -87.8417,  0, 0, 0
L -1164.9661, 206.9659, -87.8417,  -1159.3290, 206.9661, -87.8417,  0, 0, 0
L -1159.3290, 206.9661, -87.8417,  -1159.3379, 148.9660, -87.8417,  0, 0, 0
L -1159.3379, 148.9660, -87.8417,  -1088.9655, 148.9656, -87.8417,  0, 0, 0
L -1088.9655, 148.9656, -87.8417,  -1088.9655, 287.3420, -87.8417,  0, 0, 0
L -1088.9655, 287.3420, -87.8417,  -1159.3418, 287.3440, -87.8417,  0, 0, 0
L -1159.3418, 287.3440, -87.8417,  -1159.3329, 221.3150, -87.8417,  0, 0, 0
L -1159.3329, 221.3150, -87.8417,  -1164.9688, 221.3880, -87.8417,  0, 0, 0
L -1163.8202, 221.3730, -87.8417,  -1163.8483, 206.9667, -87.8417,  127, 64, 0
L -1164.9688, 221.3880, -87.8417,  -1164.9655, 223.3410, -87.8417,  0, 0, 0
L -1164.9655, 223.3410, -87.8417,  -1268.9657, 223.3400, -83.8417,  0, 0, 0
L -1268.9657, 223.3400, -83.8417,  -1268.9656, 243.3410, -83.8417,  0, 0, 0
L -1268.9656, 243.3410, -83.8417,  -1270.9655, 243.3230, -83.8417,  0, 0, 0
L -1285.3379, 244.3240, -83.8417,  -1270.9651, 244.4130, -83.8417,  127, 64, 0
L -1270.9655, 243.3230, -83.8417,  -1270.9662, 248.9664, -83.8417,  0, 0, 0
L -1270.9662, 248.9664, -83.8417,  -1184.9655, 248.9660, -83.8417,  0, 0, 0
L -1184.9655, 248.9660, -83.8417,  -1184.9655, 307.3420, -83.8417,  0, 0, 0
L -1184.9655, 307.3420, -83.8417,  -1307.3379, 307.3280, -83.8417,  0, 0, 0
L -1307.3379, 307.3280, -83.8417,  -1307.3340, 285.3330, -83.8417,  0, 0, 0
L -1307.3340, 285.3330, -83.8417,  -1312.9673, 285.3210, -83.8417,  0, 0, 0
L -1312.9673, 285.3210, -83.8417,  -1312.9655, 287.3410, -83.8417,  0, 0, 0
L -1312.9655, 287.3410, -83.8417,  -1351.3407, 287.3410, -83.8417,  0, 0, 0
L -1351.3407, 287.3410, -83.8417,  -1351.3407, 164.9658, -76.8406,  0, 0, 0
L -1351.3407, 164.9658, -76.8406,  -1349.3368, 164.9677, -76.8417,  0, 0, 0
L -1349.3368, 164.9677, -76.8417,  -1349.3318, 159.3320, -76.8417,  0, 0, 0
L -1349.3318, 159.3320, -76.8417,  -1371.3169, 159.3200, -76.8406,  0, 0, 0
L -1371.3169, 159.3200, -76.8406,  -1371.3147, 63.3520, -76.8417,  0, 0, 0
L -1371.3147, 63.3520, -76.8417,  -1376.9661, 63.2790, -76.8406,  0, 0, 0
L -1372.4080, 48.9656, -76.8415,  -1372.1598, 63.3450, -76.8417,  127, 64, 0
L -1376.9661, 63.2790, -76.6975,  -1376.9655, 65.3410, -76.6974,  0, 0, 0
L -1376.9655, 65.3410, -76.6974,  -1444.9666, 65.3270, -67.6480,  0, 0, 0
L -1444.9666, 65.3270, -66.8417,  -1444.9661, 383.3410, -66.8417,  0, 0, 0
L -1444.9661, 383.3410, -66.8417,  -1446.9657, 383.3190, -66.8417,  0, 0, 0
L -1446.9657, 383.3190, -66.8417,  -1446.9655, 388.9674, -66.8417,  0, 0, 0
L -1446.9655, 388.9674, -66.8417,  -1360.9656, 388.9655, -66.8417,  0, 0, 0
L -1360.9656, 388.9655, -66.8417,  -1360.9655, 511.3440, -66.8417,  0, 0, 0
