L 2410.6287, 1315.6089, -193.9517,  2379.8506, 1320.6310, -206.5116,  127, 64, 0
L 2441.3860, 1309.2903, -193.5626,  2408.1829, 1315.5037, -193.9517,  127, 64, 0
L 2460.1985, 1306.2748, -201.5808,  2441.3860, 1309.2903, -193.5626,  127, 64, 0
L 2436.1521, 1279.8616, -193.5723,  2449.9307, 1277.1941, -199.5295,  127, 64, 0
L 2403.3843, 1286.2599, -193.7417,  2436.1521, 1279.8616, -193.5723,  127, 64, 0
L 2377.3489, 1290.7039, -205.3430,  2403.3843, 1286.2599, -193.7417,  127, 64, 0
L 2080.9849, 1056.9319, -154.3046,  2075.9136, 1080.6620, -165.1810,  127, 64, 0
L 2085.4944, 1022.9406, -154.1687,  2080.9849, 1056.9319, -154.3046,  127, 64, 0
L 2089.2427, 1002.9629, -162.7554,  2085.4944, 1022.9406, -154.1687,  127, 64, 0
L 2055.8550, 1018.4631, -154.1195,  2059.7417, 998.4781, -162.5326,  127, 64, 0
L 2050.1663, 1051.6271, -154.5463,  2055.8550, 1018.4631, -154.1195,  127, 64, 0
L 2046.1985, 1075.8052, -165.2321,  2050.1663, 1051.6271, -154.5463,  127, 64, 0
L 2046.3616, -737.1943, -53.4630,  2020.9126, -727.7259, -65.3106,  127, 64, 0
L 2078.3594, -749.2375, -53.2867,  2046.3616, -737.1943, -53.4630,  127, 64, 0
L 2102.2422, -758.3668, -64.8580,  2078.3594, -749.2375, -53.2867,  127, 64, 0
L 2088.9419, -721.9370, -53.1300,  2111.1150, -729.5815, -63.3631,  127, 64, 0
L 2057.9307, -709.8860, -53.3038,  2088.9419, -721.9370, -53.1300,  127, 64, 0
L 2030.8042, -699.9886, -65.3173,  2057.9307, -709.8860, -53.3038,  127, 64, 0
L 2097.7935, -241.1791, -105.3165,  2082.8086, -225.9925, -105.3157,  127, 64, 0
L 2115.9021, -319.5894, -105.3165,  2097.7935, -241.1791, -105.3173,  127, 64, 0
L 2121.6663, -320.3124, -105.3315,  2115.9021, -319.5894, -105.3165,  127, 64, 0
L 2125.7698, -320.8204, -105.9929,  2121.6663, -320.3124, -105.3315,  127, 64, 0
L 2126.8643, -321.1798, -106.8033,  2125.7698, -320.8204, -105.9929,  127, 64, 0
L 2129.7085, -321.3206, -108.1063,  2126.8643, -321.1798, -106.8033,  127, 64, 0
L 2158.4839, -321.6206, -115.3171,  2129.7085, -321.3206, -108.7411,  127, 64, 0
L 2157.9810, -354.7647, -112.8566,  2158.4839, -321.6206, -115.3173,  127, 64, 0
L 2150.3838, -354.6712, -110.7407,  2158.3035, -355.2164, -112.9295,  127, 64, 0
L 2140.5518, -354.4334, -108.8400,  2150.3838, -354.6712, -110.7407,  127, 64, 0
L 2130.8628, -354.5600, -105.9039,  2140.5518, -354.4334, -108.8400,  127, 64, 0
L 2127.7217, -354.5556, -105.7094,  2130.8628, -354.5600, -105.7744,  127, 64, 0
