L 33.1619, 787.1938, -0.2063,  12.5617, 787.6050, -0.2063,  127, 64, 0
L 12.5617, 787.6050, -0.2063,  -4.7500, 782.9731, -0.2063,  127, 64, 0
L -4.7500, 782.9731, 1.8465,  -38.7498, 783.6299, 1.8392,  0, 0, 0
L -38.6182, 779.8265, -0.2063,  -38.7498, 783.6299, -0.2063,  0, 0, 0
L -38.6182, 779.8265, 1.8374,  -30.5773, 779.8297, 1.8364,  0, 0, 0
L -30.5773, 779.8297, 1.8364,  -30.5792, 770.3373, 1.8374,  0, 0, 0
L -25.7576, 770.3459, 1.8374,  -30.5792, 770.3373, 1.8374,  0, 0, 0
L -25.7576, 770.3459, 1.8374,  -25.7389, 780.1579, 1.8369,  0, 0, 0
L -25.7389, 780.1579, 1.8369,  1.6354, 780.1562, 1.8364,  0, 0, 0
L 1.6354, 780.1562, 1.8364,  1.6354, 753.9827, 1.8364,  0, 0, 0
L 1.6354, 753.9827, 1.8364,  -25.7484, 753.9930, 1.8384,  0, 0, 0
L -25.7484, 753.9930, 1.8384,  -25.7453, 762.9098, 1.8374,  0, 0, 0
L -25.7453, 762.9098, 1.8374,  -30.5747, 762.9089, 1.8374,  0, 0, 0
L -30.5747, 762.9089, 1.8374,  -30.5867, 753.4260, 1.8365,  0, 0, 0
L -30.5867, 753.4260, 1.8365,  -48.3440, 753.4302, 1.8374,  0, 0, 0
L -48.3440, 753.4302, 0.1535,  -48.7128, 750.3527, 0.1917,  0, 0, 0
L -48.7128, 750.3527, 1.8374,  3.5478, 750.3419, 2.3450,  0, 0, 0
L 3.5478, 750.3419, 2.3450,  9.4379, 714.4156, 25.8429,  127, 64, 0
L 9.4379, 714.4156, 25.8429,  0.1041, 686.7756, 39.9125,  127, 64, 0
L 0.1041, 686.7756, 39.9125,  -34.6283, 687.7535, 14.4123,  0, 0, 0
L -43.4975, 692.3318, 11.4343,  -52.9168, 688.1068, 12.2096,  0, 0, 0
L -52.9168, 688.1068, 12.2096,  -53.8648, 683.1946, 11.7080,  0, 0, 0
L -53.8648, 683.1946, 11.7080,  -52.8599, 681.1825, 12.8459,  0, 0, 0
L -52.8599, 681.1825, 12.8459,  -48.8391, 679.8768, 17.5396,  0, 0, 0
L -48.8391, 679.8768, 17.5396,  -38.2620, 682.4518, 51.4084,  0, 0, 0
L -38.2620, 682.4518, 51.4084,  -34.1728, 686.6644, 36.5895,  0, 0, 0
L -34.1728, 686.6644, 36.5895,  -36.2809, 691.9968, 11.5465,  0, 0, 0
L -36.2809, 691.9968, 11.5465,  -43.4975, 692.3318, 11.5930,  0, 0, 0
L -52.4525, 681.6638, 13.6545,  -52.4581, 659.8935, 11.7843,  64, 64, 64
L -52.4581, 659.8935, 11.7843,  -42.4198, 640.4451, 12.2385,  64, 64, 64
L -42.4198, 640.4451, 12.2385,  -42.5007, 601.9778, 11.8893,  64, 64, 64
L -42.5007, 601.9778, 11.8893,  -52.2468, 581.2631, 12.3041,  64, 64, 64
L -52.2468, 581.2631, 12.3041,  -52.6709, 560.8777, 11.7843,  64, 64, 64
L -52.6709, 560.8777, 11.7843,  28.8033, 498.3924, 9.6592,  64, 64, 64
L 28.8033, 498.3924, 9.6592,  39.7839, 498.6856, 7.3212,  64, 64, 64
L 39.7839, 498.6856, 7.3212,  42.9393, 503.3702, 6.9950,  64, 64, 64
