L 149.8240, -2101.3655, 355.2328,  141.8908, -2101.3655, 355.2332,  127, 0, 0
L 149.8248, -2092.1409, 355.2323,  149.8240, -2101.3655, 355.2337,  127, 0, 0
L 141.8908, -2092.1409, 355.2327,  149.8248, -2092.1409, 355.2332,  127, 0, 0
L 237.9917, -2090.7998, 355.2336,  229.9073, -2090.7998, 355.2336,  127, 0, 0
L 229.9073, -2100.2371, 355.2327,  229.9073, -2090.7998, 355.2323,  127, 0, 0
L 237.9917, -2100.2388, 355.2332,  229.9073, -2100.2371, 355.2327,  127, 0, 0
L 205.4778, -2044.7056, 356.1755,  210.9259, -2044.7056, 356.1757,  127, 0, 0
L 210.9259, -2038.6155, 355.2028,  210.9259, -2044.7056, 355.2022,  127, 0, 0
L 247.8060, -2038.6155, 355.1884,  210.9259, -2038.6155, 355.1886,  127, 0, 0
L 247.8060, -2038.6155, 355.1883,  247.8060, -2044.8202, 355.1888,  127, 0, 0
L 251.3063, -2044.8202, 355.2038,  247.8060, -2044.8202, 355.2028,  127, 0, 0
L 251.3063, -2041.6238, 355.2081,  251.3063, -2044.8202, 355.2081,  127, 0, 0
L 269.6082, -2041.6238, 355.2081,  251.3063, -2041.6238, 355.2081,  127, 0, 0
L 272.3392, -2037.5380, 355.2081,  269.6082, -2041.6238, 355.2081,  127, 0, 0
L 276.4300, -2035.9049, 355.2080,  272.3392, -2037.5380, 355.2080,  127, 0, 0
L 280.3272, -2034.2306, 355.2080,  276.4300, -2035.9049, 355.2080,  127, 0, 0
L 284.6514, -2035.9030, 355.2080,  280.3272, -2034.2306, 355.2080,  127, 0, 0
L 288.3184, -2037.5402, 355.2080,  284.6514, -2035.9030, 355.2080,  127, 0, 0
L 290.7676, -2041.2062, 355.2080,  288.3184, -2037.5402, 355.2080,  127, 0, 0
L 291.6281, -2045.5304, 355.2080,  290.7676, -2041.2062, 355.2080,  127, 0, 0
L 290.7672, -2049.8584, 355.2080,  291.6281, -2045.5304, 355.2080,  127, 0, 0
L 288.3165, -2053.5220, 355.2080,  290.7672, -2049.8584, 355.2080,  127, 0, 0
L 284.2336, -2056.2505, 355.2081,  288.3165, -2053.5220, 355.2081,  127, 0, 0
L 284.2336, -2087.9502, 355.2081,  284.2336, -2056.2505, 355.2081,  127, 0, 0
L 251.3070, -2087.9502, 355.2081,  284.2336, -2087.9502, 355.2081,  127, 0, 0
L 251.3070, -2052.7576, 355.2081,  251.3070, -2087.9502, 355.2081,  127, 0, 0
L 247.8060, -2052.7576, 355.2067,  251.3070, -2052.7576, 355.2074,  127, 0, 0
L 247.8060, -2058.9268, 355.1929,  247.8060, -2052.7576, 355.1933,  127, 0, 0
L 210.9265, -2058.9268, 355.2047,  247.8060, -2058.9268, 355.2051,  127, 0, 0
L 210.9265, -2052.9429, 355.2020,  210.9265, -2058.9268, 355.2020,  127, 0, 0
L 205.5181, -2052.9429, 356.1757,  210.9265, -2052.9429, 356.1759,  127, 0, 0
L 168.9573, -2058.9700, 355.2185,  168.9573, -2052.9539, 355.2182,  127, 0, 0
L 168.9573, -2058.9700, 355.2214,  132.7780, -2059.9700, 355.2214,  127, 0, 0
L 132.7780, -2052.7942, 355.2099,  132.7780, -2059.9700, 355.2092,  127, 0, 0
L 128.5785, -2052.7942, 355.2200,  132.7780, -2052.7942, 355.2192,  127, 0, 0
L 128.5785, -2087.9993, 355.2230,  128.5785, -2052.7942, 355.2230,  127, 0, 0
L 95.6494, -2087.9993, 355.2230,  128.5785, -2087.9993, 355.2230,  127, 0, 0
L 95.6494, -2056.2981, 355.2230,  95.6494, -2087.9993, 355.2230,  127, 0, 0
L 91.5639, -2053.5684, 355.2228,  95.6494, -2056.2981, 355.2230,  127, 0, 0
L 89.1157, -2049.9031, 355.2228,  91.5639, -2053.5684, 355.2228,  127, 0, 0
L 88.2553, -2045.5785, 355.2228,  89.1157, -2049.9031, 355.2228,  127, 0, 0
L 89.1161, -2041.2543, 355.2228,  88.2553, -2045.5785, 355.2228,  127, 0, 0
L 91.5648, -2037.5897, 355.2228,  89.1161, -2041.2543, 355.2228,  127, 0, 0
L 95.2296, -2035.1403, 355.2228,  91.5648, -2037.5897, 355.2228,  127, 0, 0
L 99.5544, -2034.2792, 355.2228,  95.2296, -2035.1403, 355.2228,  127, 0, 0
L 103.8819, -2035.1394, 355.2228,  99.5544, -2034.2792, 355.2228,  127, 0, 0
L 107.5463, -2037.5895, 355.2230,  103.8819, -2035.1394, 355.2230,  127, 0, 0
L 110.2760, -2041.6736, 355.2230,  107.5463, -2037.5895, 355.2230,  127, 0, 0
L 128.5771, -2041.6736, 355.2230,  110.2760, -2041.6736, 355.2230,  127, 0, 0
