L -189.3155, 279.4594, 49.2023, -189.355, 246.6442, 52.3965, 0, 0, 0
L -189.355, 246.6442, 52.3965, -164.915, 246.6434, 48.106, 0, 0, 0
L -164.915, 246.6434, 56.743, -164.1577, 241.3537, 56.7728, 0, 0, 0
L -165.1422, 241.3556, 60.2034, -164.1577, 241.3537, 59.5807, 0, 0, 0
L -165.1422, 241.3556, 62.6114, -165.1091, 221.1582, 69.9779, 0, 0, 0
L -165.1091, 221.1582, 69.9779, -164.6559, 216.3752, 70.673, 0, 0, 0
L -164.6559, 216.3752, 70.673, -165.2805, 211.3851, 70.1029, 0, 0, 0
L -165.2805, 211.3851, 70.1029, -150.1379, 197.9398, 70.3177, 0, 0, 0
L -124.644, 197.8722, 70.8901, -150.1379, 197.9398, 70.8024, 0, 0, 0
L -124.644, 197.8722, 70.7954, -124.6436, 222.1593, 70.7909, 0, 0, 0
L -124.6436, 222.1593, 70.7864, -140.9132, 222.192, 69.8693, 0, 0, 0
L -140.9132, 222.192, 68.8944, -140.8603, 237.6605, 62.612, 0, 0, 0
L -140.8603, 237.6605, 62.612, -141.668, 241.3562, 60.2794, 0, 0, 0
L -141.668, 241.3562, 54.6396, -142.9979, 241.3558, 52.7058, 0, 0, 0
L -142.9979, 241.3558, 59.6388, -143.167, 246.6448, 59.6317, 0, 0, 0
L -143.167, 246.6448, 50.8222, -124.6437, 246.6445, 48.106, 0, 0, 0
L -124.6437, 246.6445, 48.106, -124.644, 341.3562, 51.6818, 0, 0, 0
L -124.644, 341.3562, 51.6818, -189.3415, 341.3555, 48.106, 0, 0, 0
L -189.3415, 341.3555, 48.106, -189.3617, 329.3437, 49.294, 0, 0, 0
L -194.6482, 329.2078, 59.1026, -189.3617, 329.3437, 58.9812, 0, 0, 0
L -194.6482, 329.2078, 59.6662, -194.6419, 331.9719, 60.831, 0, 0, 0
L -194.6419, 331.9719, 46.3654, -266.8913, 331.9205, 40.4095, 0, 0, 0
L -266.8913, 331.9205, 40.925, -280.2524, 316.9653, 40.3162, 0, 0, 0
L -280.2524, 316.9653, 40.3162, -280.2031, 222.4759, 39.2068, 0, 0, 0
L -328.1388, 222.1333, 15.9944, -383.3604, 222.2454, 5.5496, 0, 0, 0
L -322.3566, 197.7676, 6.1021, -269.4096, 197.7202, 15.238, 0, 0, 0
L -269.4096, 197.7202, 16.522, -255.7569, 212.9902, 16.2754, 0, 0, 0
L -255.7569, 212.9902, 16.2754, -255.8675, 308.688, 40.2781, 0, 0, 0
L -194.6507, 308.552, 58.6985, -255.8675, 308.688, 45.2794, 0, 0, 0
L -194.6463, 309.9655, 59.6527, -189.3546, 310.471, 59.634, 0, 0, 0
L -189.3546, 310.471, 48.106, -189.3559, 297.1329, 48.106, 0, 0, 0
L -189.3559, 297.1329, 48.106, -189.3155, 279.4612, 49.2012, 255, 0, 255
L -194.6448, 308.48, 58.7171, -194.6463, 309.9655, 52.6465, 0, 0, 0
L -383.3604, 222.2454, -0.8938, -383.3534, 219.3524, -0.8938, 0, 0, 0
L -383.3534, 219.3524, 0.1062, -393.6444, 219.3543, 0.1062, 0, 0, 0
L -393.6444, 219.3543, -0.8938, -393.6447, 224.6453, -0.8938, 0, 0, 0
L -393.6447, 224.6453, -0.8938, -392.6442, 224.6441, -0.8938, 0, 0, 0
L -392.6442, 224.6441, -0.8938, -392.6442, 251.3562, -0.8938, 0, 0, 0
L -392.6442, 251.3562, -0.8938, -417.2959, 251.3552, -0.8938, 0, 0, 0
L -417.3559, 251.355, -0.8938, -417.3516, 250.3557, -0.8938, 0, 0, 0
L -417.3516, 250.3557, -0.8938, -422.6517, 250.3538, -0.8938, 0, 0, 0
L -422.6517, 250.3538, 5.2042, -422.6438, 253.3556, 5.2041, 0, 0, 0
L -422.6438, 253.3556, 5.2041, -440.3557, 253.3549, 6.8495, 0, 0, 0
L -440.3557, 253.3549, 0.1062, -440.35, 250.3548, 0.1062, 0, 0, 0
L -440.35, 250.3548, 1.4892, -445.6462, 250.355, 1.3774, 0, 0, 0
L -445.6462, 250.355, -0.8938, -445.644, 251.356, -0.8938, 0, 0, 0
L -445.644, 251.356, -0.8938, -448.3561, 251.3558, -0.8938, 0, 0, 0
L -448.3561, 251.3558, -0.8938, -448.3532, 230.3612, -0.8938, 0, 0, 0
L -448.3532, 230.3612, -0.8938, -469.3552, 230.3186, -0.8938, 0, 0, 0
L -469.3552, 230.3186, -0.8938, -469.3557, 223.6444, -1.5011, 0, 0, 0
L -469.3557, 223.6444, -1.5011, -468.3562, 223.6458, -1.6508, 0, 0, 0
L -468.3562, 223.6458, -1.8798, -468.3535, 218.3545, -1.8185, 0, 0, 0
L -468.3535, 218.3545, 0.1062, -471.3557, 218.3557, 0.1062, 0, 0, 0
L -471.3557, 218.3557, 0.1062, -471.3548, 200.644, 0.1062, 0, 0, 0
L -471.3548, 200.644, 0.1062, -468.3575, 200.6482, 0.1062, 0, 0, 0
L -468.3575, 200.6482, 1.4316, -468.3532, 195.3536, 1.1835, 0, 0, 0
L -468.3532, 195.3536, -0.8938, -469.3559, 195.3558, -0.8938, 0, 0, 0
L -469.3559, 195.3558, -0.8938, -469.3557, 191.2949, -0.8938, 0, 0, 0
L -469.3557, 191.2949, -0.8938, -450.7531, 171.6744, -0.8938, 0, 0, 0
L -450.7531, 171.6744, -0.8938, -444.6438, 171.6447, -0.8938, 0, 0, 0
L -444.6272, 166.3568, -0.8938, -444.6471, 172.6443, -0.8938, 0, 0, 0
L -444.6471, 172.6443, -0.8938, -439.3568, 172.6456, -0.8938, 0, 0, 0
L -439.3568, 172.6456, 0.1062, -439.3532, 166.3551, 0.1062, 0, 0, 0
L -439.3532, 166.3551, -1.8938, -444.6272, 166.3568, -1.8938, 0, 0, 0
L -441.3561, 166.3558, -1.8938, -441.3485, 147.3557, -1.8938, 0, 0, 0
L -441.3485, 147.3557, -2.1581, -448.6553, 147.3526, -2.1587, 0, 0, 0
L -448.6553, 147.3526, -2.1587, -475.5645, 112.509, -16.2774, 0, 0, 0
L -475.5645, 112.509, -16.7727, -510.3543, 90.6445, -2.1724, 0, 0, 0
L -510.3543, 90.6445, -2.1585, -510.3543, 79.3512, -2.1585, 0, 0, 0
L -353.644, 78.3616, -2.1577, -353.6433, 85.639, -2.1591, 0, 0, 0
L -353.6433, 85.639, -2.1591, -388.5058, 112.597, -15.6541, 0, 0, 0
L -388.5058, 112.597, -14.747, -410.3912, 147.3555, -2.1589, 0, 0, 0
L -410.3912, 147.3555, -2.1589, -418.6451, 147.3525, -2.1587, 0, 0, 0
L -418.6451, 147.3525, -1.8938, -418.644, 166.3557, -1.8938, 0, 0, 0
L -416.3822, 166.3576, -1.8938, -421.6449, 166.3531, -1.8938, 0, 0, 0
L -421.6449, 166.3531, 0.1062, -421.6455, 172.6439, 0.1062, 0, 0, 0
L -421.6455, 172.6439, -0.8938, -416.3507, 172.6451, -0.8938, 0, 0, 0
L -416.3507, 172.6451, -0.8938, -416.3822, 166.3576, -0.8938, 0, 0, 0
L -416.3557, 171.6435, -0.8938, -412.3172, 171.6434, -0.8938, 0, 0, 0
L -412.3172, 171.6434, -0.8938, -392.6612, 190.2618, -1.1059, 0, 0, 0
L -392.6612, 190.2618, -1.1059, -392.6447, 196.2591, -0.8938, 0, 0, 0
L -392.6447, 196.2591, -0.8938, -393.644, 197.5074, -0.8938, 0, 0, 0
L -393.644, 197.5074, -0.8938, -393.6478, 201.6458, -0.8938, 0, 0, 0
L -393.6478, 201.6458, 0.1062, -383.3482, 201.6452, 0.1062, 0, 0, 0
L -383.3482, 201.6452, -0.8938, -383.3557, 199.644, -0.8938, 0, 0, 0
L -383.3557, 199.644, -0.8938, -327.6438, 199.644, -1.8545, 0, 0, 0
L -327.6438, 199.644, -1.8545, -327.6462, 200.6443, -1.852, 0, 0, 0
L -327.6462, 200.6443, 0.1062, -322.355, 200.6453, 0.1062, 0, 0, 0
L -322.355, 200.6453, 2.7014, -322.3546, 197.9045, 5.4169, 0, 0, 0
L -322.3561, 222.1217, 6.107, -322.3505, 219.3579, 2.5333, 0, 0, 0
L -322.3505, 219.3579, 0.1062, -327.47, 219.3514, 0.1062, 0, 0, 0
L -328.1388, 222.1333, -0.8938, -327.47, 219.3514, -0.8938, 0, 0, 0
L -322.3566, 222.2313, 6.971, -280.2031, 222.4759, 7.2469, 0, 0, 0
L -445.3516, -9.3559, -2.1581, -453.6308, -9.3542, -2.1585, 0, 0, 0
L -453.6308, -9.3542, -2.1585, -510.3312, 52.2969, -2.168, 0, 0, 0
L -510.3312, 52.2969, -2.168, -510.3899, 61.633, -2.1585, 0, 0, 0
L -422.6462, -9.3539, -2.1581, -415.357, -9.356, -2.1581, 0, 0, 0
L -353.6335, 55.6443, -2.1577, -353.6761, 47.335, -2.1709, 0, 0, 0
L -353.6761, 47.335, -2.1709, -388.4028, 25.5063, -13.5287, 0, 0, 0
L -388.4028, 25.5063, -13.4063, -415.3731, -9.3562, -2.1577, 0, 0, 0
L -510.3543, 79.3512, 0.1062, -535.6448, 79.356, 0.1062, 0, 0, 0
L -510.3899, 61.633, 0.1062, -535.645, 61.6469, 0.1062, 0, 0, 0
L -535.645, 61.6469, -0.8938, -535.6444, 56.4461, -0.8938, 0, 0, 0
