L -280.9825, 69.7730, -289.8727,  -280.9791, 61.7630, -289.8727,  0, 0, 0
L -280.9791, 61.7630, -289.8727,  -288.7687, 61.7670, -289.8727,  0, 0, 0
L -288.7672, 69.7750, -289.8727,  -288.7687, 61.7670, -289.8727,  0, 0, 0
L -289.7588, 69.2800, -299.8727,  -289.7373, 30.9654, -299.8727,  0, 0, 0
L -280.9832, 30.8912, -289.8720,  -280.9828, 38.8924, -289.8727,  0, 0, 0
L -288.7665, 30.8914, -289.8727,  -288.7674, 38.8918, -289.8727,  0, 0, 0
L -288.7674, 38.8918, -289.8727,  -280.9828, 38.8924, -289.8727,  0, 0, 0
L -258.7982, 30.8915, -289.8727,  -258.7993, 38.8911, -289.8727,  0, 0, 0
L -258.7993, 38.8911, -289.8727,  -251.1430, 38.8937, -289.8727,  0, 0, 0
L -251.1430, 38.8937, -289.8727,  -251.1460, 30.8908, -289.8722,  0, 0, 0
L -228.7976, 30.8913, -289.8718,  -228.8000, 38.8922, -289.8727,  0, 0, 0
L -228.8000, 38.8922, -289.8727,  -221.1250, 38.8922, -289.8727,  0, 0, 0
L -221.1250, 38.8922, -289.8727,  -221.1410, 30.9951, -289.8727,  0, 0, 0
L -198.7978, 30.8923, -289.8727,  -198.7991, 38.8913, -289.8727,  0, 0, 0
L -198.7991, 38.8913, -289.8727,  -191.4220, 38.8930, -289.8727,  0, 0, 0
L -191.4570, 30.9052, -289.8727,  -191.4220, 38.8930, -289.8727,  0, 0, 0
L -190.1816, 30.9661, -299.8727,  -190.1885, 40.9346, -299.8727,  0, 0, 0
L -191.4590, 69.7720, -289.8727,  -191.4520, 61.7630, -289.8727,  0, 0, 0
L -191.4520, 61.7630, -289.8727,  -198.7981, 61.7620, -289.8727,  0, 0, 0
L -198.7981, 61.7620, -289.8727,  -198.7980, 69.7760, -289.8725,  0, 0, 0
L -221.1480, 69.7680, -289.8727,  -221.1230, 61.7370, -289.8727,  0, 0, 0
L -228.7983, 61.7770, -289.8727,  -228.7977, 69.7760, -289.8725,  0, 0, 0
L -221.1230, 61.7370, -289.8727,  -228.7983, 61.7770, -289.8727,  0, 0, 0
L -251.1470, 69.7760, -289.8725,  -251.1210, 61.7670, -289.8727,  0, 0, 0
