L 1634.7290, 49.1679, -39.4468,  1641.3250, 51.3825, -40.8870,  0, 0, 0
L 1641.3250, 51.3825, -41.3697,  1643.3872, 43.5609, -41.6066,  0, 0, 0
L 1643.3872, 43.5609, -41.3532,  1636.8458, 41.1905, -40.1045,  0, 0, 0
L 1636.8458, 41.1905, -39.7391,  1634.7290, 49.1679, -39.2145,  0, 0, 0
L 1703.2582, 63.8566, -49.5906,  1700.8187, 73.1132, -49.5906,  0, 0, 0
L 1702.4181, 73.9177, -50.5917,  1697.8577, 85.9886, -50.3016,  0, 0, 0
L 1700.8187, 73.1132, -50.5917,  1707.3610, 75.5400, -50.5917,  0, 0, 0
L 1709.7113, 66.5712, -50.5917,  1707.3610, 75.5400, -50.5917,  0, 0, 0
L 1703.2582, 63.8566, -49.5906,  1709.7113, 66.5712, -50.5917,  0, 0, 0
L 1705.6256, 64.6110, -50.5917,  1720.3557, 22.7711, -52.5615,  0, 0, 0
L 1705.3888, 2.4828, -52.2991,  1686.7374, -4.7750, -50.1809,  0, 0, 0
L -1998.9574, -1984.9789, -136.8940,  -2016.9779, -1983.3870, -137.5350,  127, 64, 0
L -2016.9779, -1983.3870, -137.5350,  -2033.6005, -1996.3052, -137.4610,  127, 64, 0
L -2033.6005, -1996.3052, -137.4610,  -2036.1925, -2021.7935, -110.7909,  127, 64, 0
L -2036.1925, -2021.7935, -110.7909,  -2016.2555, -2033.6029, -121.9252,  127, 64, 0
L -2016.2555, -2033.6029, -121.9252,  -1994.3259, -2023.5459, -100.6844,  127, 64, 0
L -1994.3259, -2023.5459, -100.6844,  -1988.3093, -2000.3329, -107.1263,  127, 64, 0
L -1988.3093, -2000.3329, -107.1263,  -1998.9574, -1984.9789, -136.9422,  127, 64, 0
L -2093.8689, -2080.9517, -128.7757,  -2114.3306, -2081.3450, -134.4136,  127, 64, 0
L -2114.3306, -2081.3450, -134.4136,  -2130.5896, -2083.4270, -135.9507,  127, 64, 0
L -2130.5896, -2083.4270, -135.9507,  -2148.7891, -2089.2217, -138.2992,  127, 64, 0
L -2148.7891, -2089.2217, -138.2992,  -2165.1985, -2097.5054, -140.4910,  127, 64, 0
L -2165.1985, -2097.5054, -140.4910,  -2178.1702, -2107.3052, -142.8508,  127, 64, 0
L -2178.1702, -2107.3052, -142.8508,  -2193.1338, -2123.2581, -145.2757,  127, 64, 0
L -2193.1338, -2123.2581, -145.2757,  -2204.7361, -2142.5210, -147.2946,  127, 64, 0
L -2204.7361, -2142.5210, -147.2946,  -2217.2444, -2167.7859, -149.4887,  127, 64, 0
L -2217.2444, -2167.7859, -149.4887,  -2231.5347, -2184.9795, -151.5772,  127, 64, 0
L -2231.5347, -2184.9795, -151.5772,  -2259.6768, -2202.5137, -153.8726,  127, 64, 0
L -2259.6768, -2202.5137, -153.8726,  -2279.1570, -2208.9690, -155.3495,  127, 64, 0
L -2279.1570, -2208.9690, -155.3495,  -2305.7864, -2208.4258, -158.7770,  127, 64, 0
L -2305.7864, -2208.4258, -158.7770,  -2327.9954, -2203.5403, -160.4098,  127, 64, 0
L -2327.9954, -2203.5403, -160.4098,  -2343.4285, -2199.9690, -163.2085,  127, 64, 0
L -2343.4285, -2199.9690, -163.2085,  -2355.5635, -2198.5303, -165.3288,  127, 64, 0
L -2355.5635, -2198.5303, -165.3288,  -2372.8689, -2203.3816, -170.1542,  127, 64, 0
L -2372.8689, -2203.3816, -170.1542,  -2384.9031, -2209.9021, -173.1655,  127, 64, 0
L -2384.9031, -2209.9021, -173.1655,  -2392.9695, -2221.2720, -176.2935,  127, 64, 0
L -2392.9695, -2221.2720, -176.2935,  -2396.3462, -2235.6133, -179.1880,  127, 64, 0
L -2396.3462, -2235.6133, -179.1880,  -2401.6226, -2254.2542, -165.3280,  127, 64, 0
L -2401.6226, -2254.2542, -165.3280,  -2390.3047, -2254.1331, -161.2841,  127, 64, 0
L -2390.3047, -2254.1331, -161.2841,  -2382.3186, -2257.5054, -185.9496,  127, 64, 0
L -2382.3186, -2257.5054, -185.9496,  -2353.4827, -2249.9490, -187.8882,  127, 64, 0
L -2353.4827, -2249.9490, -187.8882,  -2328.6697, -2248.1011, -187.4504,  127, 64, 0
L -2328.6697, -2248.1011, -187.4504,  -2283.9468, -2261.6238, -158.7512,  127, 64, 0
L -2283.9468, -2261.6238, -158.7512,  -2284.5862, -2271.6250, -160.6743,  127, 64, 0
L -2284.5862, -2271.6250, -160.6743,  -2258.3086, -2269.3975, -179.3372,  127, 64, 0
L -2258.3086, -2269.3975, -179.3372,  -2230.3411, -2282.2266, -177.7949,  127, 64, 0
L -2230.3411, -2282.2266, -177.7949,  -2211.2637, -2306.1563, -175.9700,  127, 64, 0
L -2211.2637, -2306.1563, -175.9700,  -2201.5774, -2318.1167, -172.4300,  127, 64, 0
L -2201.5774, -2318.1167, -172.4300,  -2190.5486, -2328.3191, -168.8764,  127, 64, 0
L -2190.5486, -2328.3191, -168.8764,  -2173.6570, -2332.3650, -166.3242,  127, 64, 0
L -2173.6570, -2332.3650, -166.3242,  -2156.6956, -2330.7898, -163.5636,  127, 64, 0
L -2156.6956, -2330.7898, -163.5636,  -2142.8877, -2325.6592, -161.4759,  127, 64, 0
L -2142.8877, -2325.6592, -161.4759,  -2131.5491, -2316.1995, -158.6080,  127, 64, 0
L -2131.5491, -2316.1995, -158.6080,  -2124.8804, -2305.2537, -155.3278,  127, 64, 0
