L 13.9182, 440.3251, -28.0101,  13.9071, 451.7391, -28.0101,  0, 0, 0
L 13.9071, 451.7391, -28.0101,  34.6450, 451.6834, -28.0101,  0, 0, 0
L 34.6450, 451.6874, -28.0101,  45.0047, 451.7034, -28.0101,  127, 0, 0
L 45.0047, 451.7036, -28.0101,  58.8250, 451.7389, -28.0101,  0, 0, 0
L 58.8250, 451.7389, -28.0101,  58.8221, 443.0405, -28.0101,  0, 0, 0
L 58.8195, 443.0405, -28.0101,  58.8007, 434.4846, -28.0101,  127, 0, 0
L 58.7961, 434.4846, -28.0101,  58.8077, 423.3353, -28.0101,  0, 0, 0
L 13.9158, 423.4584, -28.0101,  58.8066, 423.4831, -28.0101,  0, 0, 0
L 13.9158, 423.4584, -28.0101,  13.9631, 432.5662, -28.0101,  0, 0, 0
L 62.7089, 434.4673, -28.0101,  62.7083, 423.3352, -28.0101,  0, 0, 0
L 62.7083, 423.3352, -28.0101,  76.6905, 423.3330, -28.0101,  0, 0, 0
L 76.6905, 423.3330, -28.0101,  76.6903, 484.9833, -28.0102,  0, 0, 0
L 76.6903, 484.9833, -28.0102,  48.9615, 512.0519, -28.0102,  0, 0, 0
L 48.9615, 512.0519, -28.0102,  49.0220, 500.7415, -28.0102,  0, 0, 0
L 49.0117, 500.7415, -28.0102,  49.0137, 491.1526, -28.0102,  127, 0, 0
L 49.0119, 483.9121, -28.0101,  40.4739, 475.5535, -28.0101,  0, 0, 0
L 40.4739, 475.5535, -28.0101,  44.1819, 469.3532, -28.0101,  0, 0, 0
L 44.1758, 469.3495, -28.0101,  48.4411, 462.0813, -28.0101,  127, 0, 0
L 48.4223, 462.0701, -28.0101,  52.2558, 455.7787, -28.0101,  0, 0, 0
L 52.2558, 455.7787, -28.0101,  62.6933, 455.7792, -28.0101,  0, 0, 0
L 62.6933, 455.7792, -28.0101,  62.7652, 443.0023, -28.0109,  0, 0, 0
L 62.7436, 443.0025, -28.0109,  62.7151, 434.4673, -28.0101,  127, 0, 0
L 58.7961, 434.4846, -28.0101,  62.7151, 434.4673, -28.0101,  0, 0, 0
L 58.8195, 443.0405, -28.0121,  62.7652, 443.0023, -28.0101,  0, 0, 0
L 45.0001, 460.0195, -28.0101,  48.4411, 462.0813, -28.0101,  0, 0, 0
L 40.5872, 467.1997, -28.0101,  44.1758, 469.3495, -28.0101,  0, 0, 0
L 13.9171, 432.5664, -28.0101,  13.9170, 440.3251, -28.0101,  127, 0, 0
L 10.0056, 440.3649, -28.0121,  13.9170, 440.3251, -28.0101,  0, 0, 0
L 10.0060, 432.5806, -28.0101,  13.9631, 432.5662, -28.0101,  0, 0, 0
L -22.9345, 439.9639, -28.0081,  -22.9088, 451.7392, -28.0101,  0, 0, 0
L -22.9088, 451.7392, -28.0101,  -43.0377, 451.7342, -28.0101,  0, 0, 0
L -43.0874, 455.7786, -28.0101,  -43.0377, 451.7339, -28.0101,  0, 0, 0
L -51.9420, 451.6908, -28.0101,  -67.8262, 451.7390, -28.0101,  0, 0, 0
L -67.8259, 451.7395, -28.0101,  -67.8240, 442.9041, -28.0101,  0, 0, 0
L -67.8205, 442.9041, -28.0101,  -67.8045, 434.8462, -28.0101,  127, 0, 0
L -67.7982, 434.8462, -28.0101,  -67.8092, 423.3353, -28.0101,  0, 0, 0
L -67.8092, 423.3353, -28.0101,  -22.9182, 423.5628, -28.0101,  0, 0, 0
L -22.9182, 423.5628, -28.0101,  -22.9204, 432.0446, -28.0101,  0, 0, 0
L -22.9201, 432.0446, -28.0101,  -22.9185, 439.9639, -28.0101,  127, 0, 0
L -19.0071, 439.9748, -28.0101,  -22.9185, 439.9639, -28.0101,  0, 0, 0
L -19.0068, 432.0446, -28.0122,  -22.9204, 432.0446, -28.0101,  0, 0, 0
L -51.9420, 451.7009, -28.0101,  -43.0377, 451.7339, -28.0101,  127, 0, 0
L -51.9589, 455.7784, -28.0101,  -51.9420, 451.6908, -28.0101,  0, 0, 0
L -71.7129, 434.8479, -28.0101,  -67.7982, 434.8462, -28.0101,  0, 0, 0
L -71.7334, 442.9101, -28.0101,  -67.8240, 442.9041, -28.0101,  0, 0, 0
L 44.9546, 455.7787, -28.0101,  47.6776, 455.7780, -28.0101,  0, 0, 0
L 47.6776, 455.7780, -28.0101,  45.0001, 460.0195, -28.0101,  0, 0, 0
L 45.0147, 460.0282, -28.0101,  40.6220, 467.2206, -28.0101,  127, 0, 0
L 40.5872, 467.1997, -28.0101,  36.8975, 473.5742, -28.0101,  0, 0, 0
L 36.8975, 473.5742, -28.0101,  28.8998, 473.5722, -28.0101,  0, 0, 0
L 28.8998, 473.5723, -28.0101,  19.8426, 473.5708, -28.0101,  127, 0, 0
L 19.8426, 473.5704, -28.0101,  6.6412, 473.5717, -28.0101,  0, 0, 0
L 6.6530, 473.4873, -28.0101,  -2.2562, 464.2614, -28.0101,  0, 0, 0
L -2.2562, 464.2614, -28.0101,  -2.2481, 455.7781, -28.0101,  0, 0, 0
L -2.2481, 455.7781, -28.0101,  0.2422, 455.7798, -28.0101,  0, 0, 0
L 0.2423, 455.7786, -28.0101,  6.3470, 455.7787, -28.0101,  127, 0, 0
L 6.3470, 455.7787, -28.0101,  23.5621, 455.7789, -28.0101,  0, 0, 0
L 23.5621, 455.7789, -28.0101,  34.6337, 455.7762, -28.0101,  0, 0, 0
L 34.6337, 455.7769, -28.0101,  44.9546, 455.7784, -28.0101,  127, 0, 0
L 45.0047, 451.7034, -28.0101,  44.9546, 455.7784, -28.0101,  0, 0, 0
L 34.6450, 451.6874, -28.0101,  34.6337, 455.7762, -28.0101,  0, 0, 0
L 6.2974, 451.7386, -28.0101,  6.3470, 455.7787, -28.0101,  0, 0, 0
L 0.2893, 451.7383, -28.0121,  0.2422, 455.7798, -28.0101,  0, 0, 0
L 28.8457, 477.9881, -28.0101,  28.8998, 473.5722, -28.0101,  0, 0, 0
L 19.8726, 478.0045, -28.0101,  19.8426, 473.5704, -28.0101,  0, 0, 0
L -71.7129, 434.8479, -28.0101,  -71.7101, 423.3333, -28.0101,  0, 0, 0
L -71.7101, 423.3333, -28.0101,  -85.6923, 423.3336, -28.0101,  0, 0, 0
L -85.6923, 423.3336, -28.0101,  -85.6916, 484.9508, -28.0102,  0, 0, 0
L -85.6916, 484.9508, -28.0102,  -57.9627, 512.0522, -28.0102,  0, 0, 0
L -57.9627, 512.0522, -28.0102,  -58.0216, 500.7697, -28.0102,  0, 0, 0
