L 14.5750, 9.0556, -15.2545,  -13.3958, 9.1963, -15.6990,  255, 0, 255
L 14.5750, 9.0556, -10.3316,  13.5725, 3.9254, -10.5576,  0, 0, 0
L 13.5725, 3.9254, -10.5576,  17.5772, -0.8314, -7.8858,  0, 0, 0
L 17.5772, -0.8314, -7.8858,  19.2335, -17.7121, -5.1979,  0, 0, 0
L 19.2335, -17.7121, -5.1979,  23.3674, -22.9891, -4.6334,  0, 0, 0
L 23.3674, -22.9891, -4.6334,  36.2598, -31.0925, 0.4121,  0, 0, 0
L 36.2598, -31.0925, 0.4121,  40.2284, -38.1557, 1.5775,  0, 0, 0
L 40.2284, -38.1557, 1.5775,  49.0795, -41.2179, 4.0699,  0, 0, 0
L 49.0795, -41.2179, 4.0699,  55.4539, -55.5407, 4.8245,  0, 0, 0
L 55.4539, -55.5407, 4.8245,  60.0803, -59.4666, 5.4610,  0, 0, 0
L 60.0803, -59.4666, 5.4610,  56.4932, -78.4674, 5.6766,  0, 0, 0
L 56.4932, -78.4674, 5.6766,  49.2486, -93.5284, 3.1959,  0, 0, 0
L 49.2486, -93.5284, 3.1959,  41.4261, -103.7474, 1.7519,  0, 0, 0
L 41.4261, -103.7474, 1.7519,  31.6716, -115.4360, 0.7529,  0, 0, 0
L 31.6716, -115.4360, 0.7529,  28.2714, -116.7514, 0.9011,  0, 0, 0
L 12.5370, -109.7614, 2.0826,  13.8890, -108.4904, 1.1911,  0, 0, 0
L 13.8890, -108.4904, 1.1911,  13.0989, -103.2184, 0.9491,  0, 0, 0
L 13.0989, -103.2184, 0.9491,  12.8912, -98.9524, 3.5787,  0, 0, 0
L 12.8912, -98.9524, 3.5787,  17.8262, -92.0219, 5.0511,  0, 0, 0
L 17.8262, -92.0219, 5.0511,  19.9007, -71.4495, 4.1001,  0, 0, 0
L 19.9007, -71.4495, 4.1001,  11.7734, -55.0375, 2.4898,  0, 0, 0
L 11.7734, -55.0375, 2.4898,  -0.5571, -50.7582, 4.5474,  0, 0, 0
L -0.0453, -50.9066, 3.2629,  -13.3501, -38.5683, 1.0345,  0, 0, 0
L -13.3501, -38.5683, 1.0345,  -21.0085, -30.9046, -1.2524,  0, 0, 0
L -21.0085, -30.9046, -1.2524,  -20.8754, -23.7458, -3.1284,  0, 0, 0
L -20.8754, -23.7458, -3.1284,  -20.8974, -12.0847, -5.2796,  0, 0, 0
L -13.3958, 9.1963, -10.7026,  -18.3998, 0.2559, -5.2560,  0, 0, 0
L -18.3998, 0.2559, -5.2560,  -20.8974, -12.0847, -5.0326,  0, 0, 0
L 608.2650, -1826.3805, 49.9710,  613.2032, -1831.9290, 48.3010,  0, 127, 0
L 613.2032, -1831.9290, 48.3010,  608.0002, -1836.5785, 50.1848,  0, 127, 0
L 608.0002, -1836.5785, 50.1848,  609.9225, -1847.4020, 49.8167,  0, 127, 0
