L -5986.3550, -297.1100, -82.4070,  -6039.5103, -296.7490, -77.5819,  150, 0, 200
L -2424.7046, -4867.4517, -0.1558,  -3220.1021, -4869.5396, 29.2637,  150, 0, 200
L 2100.8750, -4956.7642, 6.4817,  2087.8296, -4841.8438, -6.1424,  0, 127, 0
L 2236.7537, -4900.4102, 6.6574,  2309.1902, -4841.7642, 69.5715,  0, 127, 0
L 2234.7334, -4905.3062, 6.3017,  2236.7537, -4900.4102, 6.6574,  0, 127, 0
L 2228.2129, -4911.6934, 0.8780,  2234.7334, -4905.3062, 6.3017,  0, 127, 0
L 2221.5081, -4925.9341, -3.5410,  2228.2129, -4911.6934, 0.8780,  0, 127, 0
L 2218.7881, -4934.2476, -4.1327,  2221.5081, -4925.9341, -3.5410,  0, 127, 0
L 2213.8008, -4956.4209, -7.6672,  2218.7881, -4934.2476, -4.1327,  0, 127, 0
L 2100.8750, -4956.7642, -2.6926,  2213.8008, -4956.4209, -4.8897,  150, 0, 200
L 2713.2676, -4900.7798, 20.3628,  2532.5496, -4925.8125, 117.3726,  150, 0, 200
L -2609.1370, 3936.7383, -80.6252,  -2629.1548, 3936.8025, -80.8212,  100, 50, 0
L -2595.3948, 3950.1875, -81.5784,  -2609.1370, 3936.7383, -80.6252,  100, 50, 0
L -2594.7725, 4008.7537, -81.5784,  -2595.3948, 3950.1875, -81.5784,  100, 50, 0
L -2597.3218, 4011.5447, -81.5784,  -2594.7725, 4008.7537, -81.5784,  100, 50, 0
L -2608.9246, 4023.1580, -81.5784,  -2597.3218, 4011.5447, -81.5784,  100, 50, 0
L -2628.5203, 4023.1875, -81.5784,  -2608.9246, 4023.1580, -81.5784,  100, 50, 0
L -2643.4368, 4009.3970, -81.5784,  -2628.5203, 4023.1875, -81.5784,  100, 50, 0
L -2643.1033, 3951.7002, -80.7840,  -2643.4368, 4009.3970, -81.5784,  100, 50, 0
L -2629.1548, 3936.8025, -81.4250,  -2643.1033, 3951.7002, -80.7840,  100, 50, 0
L -2626.5398, 3945.3870, -80.4676,  -2623.5579, 3944.9983, -80.4676,  100, 50, 0
L -2634.3721, 3953.7361, -80.4676,  -2626.5398, 3945.3870, -80.4676,  100, 50, 0
L -2634.2271, 3964.2930, -80.4676,  -2634.3721, 3953.7361, -80.4676,  100, 50, 0
L -2626.2039, 3972.1150, -80.4676,  -2634.2271, 3964.2930, -80.4676,  100, 50, 0
L -2623.2476, 3972.7898, -80.4676,  -2626.2039, 3972.1150, -80.4676,  100, 50, 0
