L -1052.2925, -2059.1270, -0.4698,  -1052.2925, -2059.1270, -0.4698,  0, 0, 0
L -1653.8871, 2385.5647, 260.3999,  -1653.7311, 2458.2898, 252.5172,  255, 0, 106
L -2505.8799, -33.0212, -0.2063,  -2505.8809, -37.6383, -0.2063,  64, 64, 64
L -2505.8799, -33.0212, 0.7343,  -2571.7378, -33.0104, 18.5433,  64, 64, 64
L -2505.8816, -16.1747, -0.2063,  -2505.8809, -11.6505, -0.2063,  64, 64, 64
L -2505.8816, -16.1747, 0.3866,  -2571.7227, -16.1813, 18.3070,  64, 64, 64
L -2571.7227, -16.1813, 20.6772,  -2571.7378, -33.0104, 20.6772,  255, 0, 255
L -983.2193, -1906.6415, 3.9314,  -983.2191, -1716.2776, 3.8275,  127, 64, 0
L -1707.1952, -1826.0043, -3.2143,  -1707.1968, -1829.0442, -3.2143,  0, 127, 0
L -1705.3214, -1826.0110, -3.2143,  -1707.1952, -1826.0043, -3.2143,  0, 127, 0
L -1705.3214, -1826.0110, -3.2143,  -1703.1764, -1823.7344, -3.2143,  127, 64, 0
L -1703.1764, -1823.7344, -3.2143,  -1706.5580, -1820.0824, -3.2143,  127, 64, 0
L -1706.5580, -1820.0824, -3.2143,  -1706.5597, -1819.3484, -3.2143,  127, 64, 0
L -1706.5597, -1819.3484, -3.2143,  -1704.6112, -1816.3639, -3.2143,  127, 64, 0
L -1704.6112, -1816.3639, -3.2143,  -1704.6122, -1801.3964, -3.2143,  127, 64, 0
L -1704.6122, -1801.3964, -3.2143,  -1719.5596, -1801.3961, -3.2141,  127, 64, 0
L -1719.5596, -1801.3961, -3.2141,  -1719.5576, -1809.9614, -3.2141,  127, 64, 0
L -1719.5576, -1809.9614, -3.2141,  -1730.5398, -1809.9463, -3.2141,  127, 64, 0
L -1730.5398, -1809.9463, -3.2141,  -1730.5382, -1823.1023, -3.2141,  127, 64, 0
L -1730.5382, -1823.1023, -3.2141,  -1737.3080, -1823.0951, -3.2141,  127, 64, 0
L -1737.3080, -1823.0951, -3.2141,  -1737.2759, -1840.6709, -3.2141,  127, 64, 0
L -1737.2759, -1840.6709, -3.2141,  -1730.5398, -1840.6692, -3.2141,  127, 64, 0
L -1730.5398, -1840.6692, -3.2141,  -1730.5320, -1853.5109, -3.2141,  127, 64, 0
L -1730.5320, -1853.5109, -3.2141,  -1719.5244, -1853.4889, -3.2141,  127, 64, 0
L -1719.5244, -1853.4889, -3.2141,  -1719.5592, -1862.0547, -3.2141,  127, 64, 0
L -1719.5592, -1862.0547, -3.2141,  -1704.3102, -1862.0547, -3.2143,  127, 64, 0
L -1704.3102, -1862.0547, -3.2143,  -1704.3129, -1847.5189, -3.2143,  127, 64, 0
L -1704.3129, -1847.5189, -3.2143,  -1706.5590, -1844.1378, -3.2143,  127, 64, 0
L -1706.5590, -1844.1378, -3.2143,  -1706.5587, -1843.3629, -3.2143,  127, 64, 0
L -1706.5587, -1843.3629, -3.2143,  -1703.1659, -1839.7267, -3.2143,  127, 64, 0
L -1703.1659, -1839.7267, -3.2143,  -1705.3257, -1837.4496, -3.2143,  127, 64, 0
L -1705.3257, -1837.4496, -3.2143,  -1707.1937, -1837.4413, -3.2143,  0, 127, 0
L -1707.1937, -1837.4413, -3.2143,  -1707.1984, -1834.4259, -3.2143,  0, 127, 0
L -1560.3213, -1729.3076, -4.1625,  -1473.8629, -1729.2931, -4.1585,  127, 64, 0
L -1685.3970, -1982.7061, -7.7589,  -1683.9131, -1980.9185, -7.7589,  127, 64, 0
L -1861.6328, -2284.8501, -14.4213,  -1861.6493, -2278.6409, -14.4381,  64, 64, 64
L -1861.6493, -2278.6409, -14.5343,  -1856.5486, -2278.6553, -14.0819,  64, 64, 64
L -1856.5475, -2283.9009, -19.2062,  -1835.3789, -2283.8506, -19.2063,  64, 64, 64
L -1832.6831, -2284.9285, -19.2053,  -1816.7766, -2302.1050, -19.2053,  64, 64, 64
L -1817.6522, -2302.9976, -19.1922,  -1813.2089, -2307.4375, -19.2063,  64, 64, 64
L -1812.5564, -2306.6609, -19.1778,  -1795.3313, -2325.3665, -19.2053,  64, 64, 64
L -1794.4829, -2329.0225, -19.2053,  -1794.4539, -2347.0486, -19.2059,  64, 64, 64
L -1837.9827, -2281.1255, -19.2053,  -1833.3617, -2285.7278, -19.1913,  64, 64, 64
L -1833.3617, -2285.7278, -19.2053,  -1829.7169, -2281.4187, -15.2356,  64, 64, 64
L -1837.9827, -2281.1255, -15.0420,  -1833.8621, -2277.3555, -14.8917,  64, 64, 64
L -1813.7509, -2299.0203, -14.9673,  -1809.5658, -2303.1094, -14.9720,  64, 64, 64
L -1856.5474, -2284.8472, -14.7256,  -1856.5486, -2278.6553, -15.0720,  64, 64, 64
L -1861.6328, -2284.8501, -19.2040,  -1856.5474, -2284.8472, -19.2063,  64, 64, 64
L -1861.5786, -2321.0999, -19.1791,  -1856.3478, -2321.1443, -19.1721,  64, 64, 64
L -1861.6686, -2327.3125, -19.1132,  -1861.5786, -2321.0999, -19.1893,  64, 64, 64
L -1861.6686, -2327.3125, -22.9849,  -1856.3572, -2327.3086, -22.9928,  64, 64, 64
L -1856.3572, -2327.3086, -22.9918,  -1856.3478, -2321.1443, -19.1926,  64, 64, 64
L -1856.0459, -2321.5193, -19.1634,  -1829.4485, -2321.5203, -19.1515,  64, 64, 64
L -1829.4485, -2321.5203, -19.1576,  -1829.3883, -2397.1404, -18.6425,  64, 64, 64
L -1829.0125, -2397.1416, -18.6425,  -1834.6797, -2397.1228, -20.2892,  64, 64, 64
L -1834.6797, -2397.1228, -22.4503,  -1834.6769, -2402.5271, -22.4071,  64, 64, 64
L -1829.0125, -2397.1416, -18.6449,  -1829.0247, -2402.5867, -18.6046,  64, 64, 64
L -1834.6769, -2402.5271, -16.5384,  -1829.0247, -2402.5867, -16.5450,  64, 64, 64
L -1767.2163, -2355.5530, -19.2908,  -1767.1493, -2402.8267, -18.6856,  64, 64, 64
L -1767.1493, -2402.8267, -18.6402,  -1794.4155, -2402.9556, -18.6040,  64, 64, 64
L -1794.4155, -2402.9556, -18.6431,  -1794.4379, -2387.8396, -18.9856,  64, 64, 64
L -1801.8136, -2367.0667, -19.0227,  -1790.1703, -2366.9707, -19.0255,  64, 64, 64
L -1790.1758, -2353.9917, -19.2063,  -1801.8136, -2353.9966, -19.2063,  64, 64, 64
L -1794.4811, -2352.7769, -19.2058,  -1794.4822, -2353.9937, -19.2056,  64, 64, 64
L -1790.1765, -2352.7654, -15.1093,  -1790.1758, -2353.9917, -15.1213,  64, 64, 64
