L -611.5343, -763.4732, 97.6817,  -607.9346, -763.4385, 97.6817,  0, 0, 0
L -582.4981, -763.4479, 97.6817,  -586.6700, -763.4425, 97.6817,  0, 0, 0
L -553.8236, -782.1861, 97.6816,  -554.4659, -779.6951, 97.6816,  0, 0, 0
L -554.4659, -779.6951, 97.6816,  -555.4226, -778.1142, 97.6816,  0, 0, 0
L -555.4226, -778.1142, 97.6816,  -558.8740, -776.3342, 97.6816,  0, 0, 0
L -558.8740, -776.3342, 97.6816,  -560.9260, -775.8605, 97.6816,  0, 0, 0
L -560.9260, -775.8605, 97.6816,  -563.7700, -776.4506, 97.6816,  0, 0, 0
L -563.7700, -776.4506, 97.6816,  -565.2518, -777.9216, 97.6816,  0, 0, 0
L -565.2518, -777.9216, 97.6816,  -566.7549, -780.2670, 97.6817,  0, 0, 0
L -566.7549, -780.2670, 97.6817,  -567.2498, -782.7463, 97.6817,  0, 0, 0
L -567.2498, -782.7463, 97.6817,  -566.5598, -785.7681, 97.6817,  0, 0, 0
L -566.5598, -785.7681, 97.6817,  -565.2888, -787.5225, 97.6817,  0, 0, 0
L -565.2888, -787.5225, 97.6817,  -563.2107, -789.2850, 97.6817,  0, 0, 0
L -563.2107, -789.2850, 97.6817,  -560.9778, -789.4954, 97.6816,  0, 0, 0
L -560.9785, -833.1521, 97.6816,  -563.2000, -833.8058, 97.6817,  0, 0, 0
L -563.2000, -833.8058, 97.6817,  -565.4340, -835.3587, 97.6817,  0, 0, 0
L -565.4340, -835.3587, 97.6817,  -566.7578, -837.5993, 97.6817,  0, 0, 0
L -566.7578, -837.5993, 97.6817,  -567.2465, -840.4850, 97.6817,  0, 0, 0
L -567.2465, -840.4850, 97.6817,  -566.7383, -842.5528, 97.6817,  0, 0, 0
L -566.7383, -842.5528, 97.6817,  -565.1171, -845.2200, 97.6817,  0, 0, 0
L -565.1171, -845.2200, 97.6817,  -562.8605, -846.4097, 97.6816,  0, 0, 0
L -562.8605, -846.4097, 97.6816,  -560.4693, -846.7886, 97.6816,  0, 0, 0
L -560.4693, -846.7886, 97.6816,  -557.6724, -846.1838, 97.6817,  0, 0, 0
L -557.6724, -846.1838, 97.6817,  -555.5256, -844.6894, 97.6816,  0, 0, 0
