L -4.3989, 89.4552, 1.5267,  -4.3967, 77.1086, 1.5388,  0, 0, 0
L -10.3865, 89.3646, 1.5418,  -4.3989, 89.4552, 1.5480,  0, 0, 0
L 4.3895, 77.1080, 1.5266,  35.9611, 77.1077, 1.5286,  0, 0, 0
L 4.3891, 89.3949, 1.5340,  4.3895, 77.1080, 1.5309,  0, 0, 0
L 10.3782, 89.3970, 1.5521,  4.3891, 89.3949, 1.5606,  0, 0, 0
L -14.1128, 171.6872, 16.5445,  -12.2502, 169.3221, 16.1355,  0, 0, 0
L 14.8036, 172.5774, 16.5611,  12.2387, 169.3226, 16.1680,  0, 0, 0
L 10.6012, 170.4370, 16.5356,  12.2387, 169.3226, 16.5370,  0, 0, 0
L 4.3894, 174.3984, 16.5348,  10.3829, 174.3956, 16.5384,  0, 0, 0
L 4.3906, 156.4518, 16.5234,  4.3894, 174.3984, 16.5318,  0, 0, 0
L 10.3780, 156.6590, 16.5461,  4.3906, 156.4518, 16.5441,  0, 0, 0
L -4.3986, 156.6144, 16.5280,  -10.3864, 156.6089, 16.5335,  0, 0, 0
L -4.3974, 174.3958, 16.5341,  -4.3986, 156.6144, 16.5274,  0, 0, 0
L -10.3938, 174.3967, 16.5400,  -4.3974, 174.3958, 16.5452,  0, 0, 0
L -12.2502, 169.3221, 16.5445,  -10.6316, 170.3050, 16.5255,  0, 0, 0
L 4.3897, 299.3928, 16.5494,  10.3781, 299.3960, 16.5361,  0, 0, 0
L 4.3890, 281.6200, 16.5351,  4.3897, 299.3928, 16.5304,  0, 0, 0
L 10.3836, 281.5980, 16.5414,  4.3890, 281.6200, 16.5381,  0, 0, 0
L 10.6007, 285.9669, 16.5207,  14.8062, 287.8120, 16.5194,  0, 0, 0
L -14.1129, 287.5058, 16.5226,  -10.6095, 285.9653, 16.5255,  0, 0, 0
L -4.3986, 281.5824, 16.5242,  -10.3772, 281.6594, 16.5220,  0, 0, 0
L -4.3982, 299.3965, 16.5289,  -4.3986, 281.5824, 16.5262,  0, 0, 0
L -10.3816, 299.3990, 16.5288,  -4.3982, 299.3965, 16.5344,  0, 0, 0
L -10.3861, 317.8236, 16.5253,  -10.3772, 281.6594, 16.5317,  0, 0, 0
L -4.4015, 366.6129, 1.5282,  -4.3758, 384.4637, 1.5282,  0, 0, 0
L -4.4015, 366.6129, 1.5242,  -10.6060, 366.6082, 1.5271,  0, 0, 0
L 4.3905, 366.5948, 1.5241,  10.6570, 366.6175, 1.5333,  0, 0, 0
L 4.3902, 384.3974, 1.5265,  4.3905, 366.5948, 1.5249,  0, 0, 0
L 10.3787, 384.3976, 1.5316,  4.3902, 384.3974, 1.5233,  0, 0, 0
L -10.3871, 384.3740, 1.5327,  -4.3758, 384.4637, 1.5343,  0, 0, 0
L 29.3850, 429.4771, 1.5225,  35.6013, 429.3632, 1.5290,  0, 0, 0
L 29.3909, 411.6231, 1.5238,  29.3850, 429.4771, 1.5300,  0, 0, 0
L 29.3909, 411.6231, 1.5247,  35.6022, 411.5772, 1.5300,  0, 0, 0
L 35.6013, 429.3632, 1.5276,  35.6022, 411.5772, 1.5319,  0, 0, 0
L 26.9121, 425.3383, 1.5220,  29.3913, 425.3371, 1.5185,  0, 0, 0
L 50.5992, 429.3983, 1.5205,  44.3905, 429.3965, 1.5315,  0, 0, 0
L 50.6019, 411.6322, 1.5303,  50.5992, 429.3983, 1.5266,  0, 0, 0
L 44.3905, 429.3965, 1.5237,  44.3911, 411.6322, 1.5201,  0, 0, 0
L 50.6006, 520.6693, 1.5212,  53.7500, 520.6697, 1.5209,  0, 0, 0
L 44.3909, 516.6124, 1.5203,  50.5915, 516.6068, 1.5290,  0, 0, 0
L 44.3907, 534.3999, 1.5226,  44.3909, 516.6124, 1.5217,  0, 0, 0
L 50.6030, 534.3949, 1.5329,  44.3907, 534.3999, 1.5228,  0, 0, 0
L 50.5915, 516.6068, 1.5209,  50.6030, 534.3949, 1.5304,  0, 0, 0
L 67.6616, 530.3467, 1.5281,  50.6004, 530.3386, 1.5244,  0, 0, 0
L 67.6611, 547.3984, 1.5229,  67.6616, 530.3467, 1.5222,  0, 0, 0
L 63.6013, 547.3986, 1.5220,  81.3823, 547.3972, 1.5238,  0, 0, 0
L 63.6028, 553.6081, 1.5188,  63.6013, 547.3986, 1.5223,  0, 0, 0
L 81.3975, 553.6082, 1.5196,  63.6028, 553.6081, 1.5186,  0, 0, 0
L 81.3823, 547.3972, 1.5192,  81.3975, 553.6082, 1.5216,  0, 0, 0
L 77.3301, 544.9257, 1.5221,  77.3311, 547.3990, 1.5243,  0, 0, 0
L 117.3311, 610.6684, 1.5229,  135.2000, 610.6689, 1.5232,  0, 0, 0
L 117.3289, 570.6667, 1.5187,  117.3311, 610.6684, 1.5237,  0, 0, 0
L 77.3285, 570.6699, 1.5189,  117.3289, 570.6667, 1.5241,  0, 0, 0
L 77.3310, 568.6095, 1.5240,  77.3285, 570.6699, 1.5182,  0, 0, 0
L 81.3900, 562.3977, 1.5309,  81.3906, 568.6317, 1.5208,  0, 0, 0
L 63.5805, 562.3990, 1.5196,  81.3900, 562.3977, 1.5286,  0, 0, 0
L 63.6462, 568.6037, 1.5300,  63.5805, 562.3990, 1.5301,  0, 0, 0
L 63.6462, 568.6037, 1.5193,  81.3906, 568.6317, 1.5222,  0, 0, 0
L -1.3990, 593.6086, 1.5215,  16.3688, 593.6074, 1.5157,  0, 0, 0
L -1.3946, 587.3995, 1.5306,  -1.3990, 593.6086, 1.5304,  0, 0, 0
L 16.3946, 587.3903, 1.5308,  -1.3946, 587.3995, 1.5233,  0, 0, 0
L 2.6642, 585.7290, 1.5154,  2.6551, 587.3975, 1.5286,  0, 0, 0
L -1.3977, 602.3977, 1.5279,  16.4068, 602.3972, 1.5311,  0, 0, 0
L -1.3958, 608.6060, 1.5308,  -1.3977, 602.3977, 1.5254,  0, 0, 0
L 16.3722, 608.6118, 1.5121,  -1.3958, 608.6060, 1.5055,  0, 0, 0
L 2.6608, 610.6692, 1.5230,  2.6593, 608.6073, 1.5273,  0, 0, 0
L -34.3988, 610.6688, 1.5238,  2.6608, 610.6692, 1.5207,  0, 0, 0
L -34.4003, 606.6136, 1.5452,  -34.3924, 624.3954, 1.5254,  0, 0, 0
L -40.6109, 606.6068, 1.5383,  -34.4003, 606.6136, 1.5267,  0, 0, 0
L -40.6094, 624.3975, 1.5263,  -40.6109, 606.6068, 1.5345,  0, 0, 0
L -34.3924, 624.3954, 1.5283,  -40.6094, 624.3975, 1.5217,  0, 0, 0
L -34.6231, 638.9010, 1.5212,  -34.6227, 624.5692, 1.5295,  0, 0, 0
L -34.6253, 709.3946, -13.4711,  -34.6231, 638.9010, 1.5212,  0, 0, 0
L -40.6088, 691.6087, -13.4651,  -34.6233, 691.6101, -13.4718,  0, 0, 0
L -40.6096, 709.3949, -13.4741,  -40.6088, 691.6087, -13.4781,  0, 0, 0
L -34.6253, 709.3946, -13.4670,  -40.6096, 709.3949, -13.4680,  0, 0, 0
L -30.8113, 703.8952, -13.4787,  -34.3990, 703.8968, -13.4786,  0, 0, 0
L -30.8125, 708.8203, -13.4831,  -30.8113, 703.8952, -13.4787,  0, 0, 0
L -20.8074, 708.8175, -13.4901,  -30.8125, 708.8203, -13.4870,  0, 0, 0
L -20.8098, 718.8275, -13.4873,  -20.8074, 708.8175, -13.4933,  0, 0, 0
L -15.8930, 718.8164, -13.4915,  -20.8098, 718.8275, -13.4873,  0, 0, 0
L -15.8963, 783.8958, -13.4716,  -15.8930, 718.8164, -13.4603,  0, 0, 0
L -10.8125, 783.8963, -13.4944,  -15.8963, 783.8958, -13.4941,  0, 0, 0
L -10.8111, 788.8220, -13.4829,  -10.8125, 783.8963, -13.4944,  0, 0, 0
L -0.8132, 788.8179, -13.4949,  -10.8111, 788.8220, -13.4913,  0, 0, 0
L -0.7987, 798.8292, -13.4742,  -0.8132, 788.8179, -13.4929,  0, 0, 0
L 4.1062, 798.8150, -13.4899,  -0.7987, 798.8292, -13.4957,  0, 0, 0
L 4.1058, 802.3976, -13.4658,  4.1062, 798.8150, -13.4788,  0, 0, 0
L -1.4123, 802.4029, -13.4707,  4.1058, 802.3976, -13.4756,  0, 0, 0
L -1.3705, 808.6060, -13.4787,  -1.4123, 802.4029, -13.4666,  0, 0, 0
L 16.3900, 808.6077, -13.4869,  -1.3705, 808.6060, -13.4939,  0, 0, 0
L 16.3889, 802.3994, -13.4719,  16.3900, 808.6077, -13.4636,  0, 0, 0
L 10.8872, 802.3982, -13.4765,  16.3889, 802.3994, -13.4780,  0, 0, 0
L 10.8872, 802.3982, -13.4733,  10.8826, 798.8197, -13.4730,  0, 0, 0
L 15.7982, 798.8130, -13.8457,  10.8826, 798.8197, -13.4330,  0, 0, 0
L 15.7969, 788.8191, -13.4883,  15.7982, 798.8130, -13.4614,  0, 0, 0
L 25.8068, 788.8192, -13.4914,  15.7969, 788.8191, -13.4868,  0, 0, 0
L 25.8028, 783.8962, -13.4687,  25.8068, 788.8192, -13.4848,  0, 0, 0
L 30.8890, 783.8941, -13.4747,  25.8028, 783.8962, -13.4797,  0, 0, 0
L 30.8821, 778.8192, -13.4366,  30.8890, 783.8941, -13.4351,  0, 0, 0
L 35.7986, 778.8137, -13.8956,  30.8821, 778.8192, -13.4367,  0, 0, 0
L 35.7967, 768.8214, -13.4923,  35.7986, 778.8137, -13.4885,  0, 0, 0
L 45.8049, 768.8134, -13.7030,  35.7967, 768.8214, -13.4901,  0, 0, 0
L 45.8029, 763.8918, -13.4835,  45.8049, 768.8134, -13.4959,  0, 0, 0
L 114.1897, 763.8957, -13.4689,  45.8029, 763.8918, -13.4896,  0, 0, 0
L 114.1885, 768.8197, -13.4715,  114.1897, 763.8957, -13.4690,  0, 0, 0
L 124.1950, 768.8173, -13.4771,  114.1885, 768.8197, -13.4923,  0, 0, 0
L 124.1905, 778.8266, -13.4908,  124.1950, 768.8173, -13.4771,  0, 0, 0
L 129.1041, 778.8184, -13.4962,  124.1905, 778.8266, -13.4892,  0, 0, 0
L 129.1067, 887.2054, -13.4830,  129.1041, 778.8184, -13.4763,  0, 0, 0
L 124.1928, 887.2113, -13.4788,  129.1067, 887.2054, -13.4830,  0, 0, 0
L 124.1958, 897.2155, -13.4751,  124.1928, 887.2113, -13.4885,  0, 0, 0
L 114.1865, 897.2146, -13.4791,  124.1958, 897.2155, -13.4751,  0, 0, 0
L 114.1888, 902.1239, -13.4870,  114.1865, 897.2146, -13.4920,  0, 0, 0
L 109.1030, 902.1077, -13.4760,  114.1888, 902.1239, -13.4754,  0, 0, 0
L 109.1094, 907.2055, -13.4797,  109.1030, 902.1077, -13.4787,  0, 0, 0
L 104.1920, 907.2102, -13.4908,  109.1094, 907.2055, -13.4799,  0, 0, 0
L 104.1951, 917.2114, -13.4711,  104.1920, 907.2102, -13.4861,  0, 0, 0
