L 1240, -1180, 1, 1240, -1180, 2, 1, 2, 4
L -600, 780, 1, -600, 780, 2, 1, 2, 4
L 1220.8016, -561.5359, -179.9978, 1198.4518, -513.931, -179.9978, 0, 0, 0
L 1198.4518, -513.931, -179.9978, 1126.8915, -513.8921, -179.9978, 0, 0, 0
L 1126.8915, -513.8921, -179.9978, 1126.9419, -534.4017, -179.9978, 0, 0, 0
L 1126.9419, -534.4017, -179.9978, 1131.1487, -536.1961, -179.9978, 0, 0, 0
L 1131.1487, -536.1961, -179.9978, 1131.9546, -539.7519, -179.9978, 0, 0, 0
L 1131.9546, -539.7519, -179.9978, 1130.5244, -544.5872, -179.9978, 0, 0, 0
L 1130.5244, -544.5872, -179.9978, 1125.2816, -546.623, -179.9978, 0, 0, 0
L 1125.2816, -546.623, -179.9978, 1122.531, -544.484, -179.9978, 0, 0, 0
L 1122.531, -544.484, -179.9978, 1102.8916, -562.4636, -179.9978, 0, 0, 0
L 1102.8916, -562.4636, -179.9978, 1102.8906, -570.3327, -179.9978, 0, 0, 0
L 1102.8906, -570.3327, -179.9978, 1106.9962, -571.9185, -179.9978, 0, 0, 0
L 1106.9962, -571.9185, -179.9978, 1107.8883, -575.8577, -179.9978, 0, 0, 0
L 1107.8883, -575.8577, -179.9978, 1106.6969, -580.3129, -179.9978, 0, 0, 0
L 1106.6969, -580.3129, -179.9978, 1101.4689, -582.1151, -178.9978, 0, 0, 0
L 1101.4689, -582.1151, -178.9978, 1097.714, -580.1354, -178.9978, 0, 0, 0
L 1097.714, -580.1354, -178.9978, 1096.4236, -576.9175, -178.9978, 0, 0, 0
L 1096.4236, -576.9175, -178.9978, 937.1453, -576.8119, -178.9978, 0, 0, 0
L 1057.8914, -576.892, -178.9978, 1057.8912, -581.6489, -178.9978, 0, 0, 0
L 1057.8912, -581.6489, -178.8936, 1046.8529, -581.6475, -179.8936, 0, 0, 0
L 1046.8529, -581.6475, -179.8936, 1046.8558, -576.655, -179.8936, 0, 0, 0
L 997.6441, -576.6439, -179.8936, 997.6473, -585.6449, -179.8936, 0, 0, 0
L 997.6473, -585.6449, -179.3937, 986.3522, -585.6449, -179.3936, 0, 0, 0
L 986.3522, -585.6449, -179.8936, 986.3556, -576.6444, -179.8936, 0, 0, 0
L 937.1417, -570.3844, -179.8936, 937.148, -581.6472, -179.8936, 0, 0, 0
L 926.3559, -581.6427, -179.8936, 926.3559, -570.3523, -179.8936, 0, 0, 0
L 927.672, -570.3563, -179.8936, 906.6422, -542.6443, -179.8936, 0, 0, 0
L 883.1462, -542.6441, -179.8937, 883.1457, -562.6435, -179.8936, 0, 0, 0
L 862.3831, -542.645, -179.8936, 906.6445, -542.6432, -179.8936, 0, 0, 0
L 926.3558, -571.5806, -179.8936, 918.25, -571.5778, -179.8936, 0, 0, 0
L 937.1417, -570.3844, -179.8936, 926.3559, -570.3523, -179.8936, 0, 0, 0
L 918.25, -571.5778, -179.8936, 918.203, -580.5244, -179.8936, 0, 0, 0
L 918.203, -580.5244, -179.8936, 926.3558, -580.5234, -179.8936, 0, 0, 0
L 926.3559, -581.6427, -179.3936, 937.148, -581.6472, -179.394, 0, 0, 0
L 880.8432, -571.3585, -179.8936, 883.1004, -571.3522, -179.8936, 0, 0, 0
L 883.1457, -562.6435, -179.8936, 880.8527, -562.6455, -179.8936, 0, 0, 0
L 880.8527, -562.6455, -179.8936, 880.8551, -542.6829, -179.8936, 0, 0, 0
L 862.3831, -542.645, -179.8937, 841.5425, -573.8559, -179.8936, 0, 0, 0
L 831.3547, -573.8801, -179.8936, 842.6454, -573.8533, -179.8936, 0, 0, 0
L 842.6454, -573.8533, -179.8937, 842.6471, -585.1434, -179.8937, 0, 0, 0
L 842.6471, -585.1434, -179.3936, 831.3558, -585.1462, -179.3936, 0, 0, 0
L 831.3558, -585.1462, -179.8936, 831.3547, -573.8801, -179.8936, 0, 0, 0
L 831.355, -576.144, -179.8936, 830.3547, -576.1467, -179.8936, 0, 0, 0
L 830.3547, -576.1467, -179.8936, 830.3556, -549.1443, -179.8936, 0, 0, 0
L 830.3556, -549.1443, -179.8936, 792.1933, -549.1438, -179.8936, 0, 0, 0
L 792.1933, -549.1438, -179.8936, 782.668, -554.6471, -179.8936, 0, 0, 0
L 782.668, -554.6471, -179.8936, 756.1444, -554.644, -179.8936, 0, 0, 0
L 756.1444, -554.644, -179.8936, 756.147, -580.6598, -179.8936, 0, 0, 0
L 756.147, -580.6598, -179.8936, 750.1431, -590.7368, -179.8936, 0, 0, 0
L 750.1431, -590.7368, -179.8936, 750.1443, -629.317, -179.8936, 0, 0, 0
L 750.1443, -629.317, -179.8936, 777.6464, -629.3586, -179.8936, 0, 0, 0
L 777.6464, -629.3586, -179.8936, 777.6146, -642.6441, -179.8935, 0, 0, 0
L 777.644, -630.3556, -179.8935, 786.6431, -630.3527, -179.8936, 0, 0, 0
L 786.6431, -630.3527, -179.3936, 786.6477, -641.644, -179.3936, 0, 0, 0
L 786.6477, -641.644, -179.8936, 777.644, -641.6449, -179.8936, 0, 0, 0
L 777.6146, -642.6441, -179.8936, 767.1441, -642.644, -179.8936, 0, 0, 0
L 767.1441, -642.644, -179.8936, 767.1464, -688.879, -179.8936, 0, 0, 0
L 767.1464, -688.879, -179.8937, 683.6926, -735.8482, -179.8936, 0, 0, 0
L 683.6926, -735.8482, -179.8936, 683.6441, -804.8556, -179.8936, 0, 0, 0
L 683.6441, -804.8556, -179.8936, 694.1453, -804.8519, -179.8936, 0, 0, 0
L 694.1453, -804.8519, -179.8936, 694.1284, -818.1446, -179.8936, 0, 0, 0
L 694.1441, -805.8558, -179.8936, 703.1435, -805.8526, -179.8936, 0, 0, 0
L 703.1435, -805.8526, -179.3936, 703.1475, -817.1443, -179.3936, 0, 0, 0
L 703.1475, -817.1443, -179.8936, 694.1296, -817.1441, -179.8936, 0, 0, 0
L 694.1284, -818.1446, -179.8936, 667.2014, -818.1443, -179.8936, 0, 0, 0
L 667.2014, -818.1443, -179.8936, 667.1441, -865.3556, -179.8935, 0, 0, 0
L 660.6955, -865.3596, -179.8935, 671.6422, -865.3528, -179.8936, 0, 0, 0
L 671.6422, -865.3528, -179.8936, 671.6476, -876.6445, -179.8936, 0, 0, 0
L 671.6476, -876.6445, -179.8936, 660.8733, -876.6443, -174.8936, 0, 0, 0
L 660.8733, -876.6443, -173.8936, 660.6955, -865.3596, -173.8936, 0, 0, 0
L 660.7945, -871.6443, -173.8936, 555.3188, -871.6431, -119.8937, 0, 0, 0
L 603.144, -871.6436, -119.8937, 603.1482, -880.6472, -119.8937, 0, 0, 0
L 603.1482, -880.6472, -119.3937, 591.8592, -880.6426, -119.3937, 0, 0, 0
L 591.8546, -889.3564, -119.3937, 603.1455, -889.3527, -119.3937, 0, 0, 0
L 603.1455, -889.3527, -119.8937, 603.1446, -898.3559, -119.8937, 0, 0, 0
L 591.8555, -898.3708, -119.8937, 660.8561, -898.2797, -169.8937, 0, 0, 0
L 660.855, -904.6449, -173.7138, 660.857, -893.3541, -173.8927, 0, 0, 0
L 660.857, -893.3541, -177.8937, 671.6445, -893.3546, -179.8936, 0, 0, 0
L 671.6445, -893.3546, -179.8936, 671.6467, -904.6427, -176.8936, 0, 0, 0
L 671.6467, -904.6427, -173.7146, 660.855, -904.6449, -173.7139, 0, 0, 0
L 666.144, -904.6439, -173.7139, 666.1461, -1072.3557, -119.8937, 0, 0, 0
L 666.1446, -962.3558, -119.8937, 675.1444, -962.3541, -119.8937, 0, 0, 0
L 675.1444, -962.3541, -119.3937, 675.1454, -973.6452, -119.3937, 0, 0, 0
L 675.1454, -973.6452, -119.8937, 666.1436, -973.6446, -119.8937, 0, 0, 0
L 666.1444, -1022.8556, -119.8937, 671.144, -1022.8528, -119.8937, 0, 0, 0
L 671.144, -1022.8528, -119.8937, 671.1458, -1033.6469, -118.8937, 0, 0, 0
L 671.1458, -1033.6469, -118.8937, 666.1441, -1033.6439, -118.8937, 0, 0, 0
L 659.8572, -1072.3614, -119.8937, 671.1434, -1072.3511, -119.8937, 0, 0, 0
L 671.1458, -1083.6431, -119.8937, 671.1434, -1072.3511, -119.8937, 0, 0, 0
L 671.1458, -1083.6431, -119.8937, 659.8542, -1083.6483, -119.8937, 0, 0, 0
L 659.8542, -1083.6483, -119.8937, 659.8572, -1072.3614, -119.8937, 0, 0, 0
L 659.8556, -1078.6441, -119.8937, 651.8167, -1078.644, -119.8937, 0, 0, 0
L 651.8167, -1078.644, -119.8937, 630.2195, -1102.163, -119.8937, 0, 0, 0
L 630.2195, -1102.163, -119.8937, 630.1439, -1150.7212, -119.8937, 0, 0, 0
L 630.1439, -1150.7212, -119.8937, 651.8123, -1174.355, -119.8937, 0, 0, 0
L 651.8123, -1174.355, -119.8937, 707.2483, -1174.3209, -119.8937, 0, 0, 0
L 707.2483, -1174.3209, -119.8937, 728.8559, -1150.7316, -119.8936, 0, 0, 0
L 728.8559, -1150.7316, -119.8936, 728.856, -1102.5608, -119.8936, 0, 0, 0
L 728.856, -1102.5608, -119.8936, 707.1933, -1078.6432, -119.8937, 0, 0, 0
L 707.1933, -1078.6432, -119.8937, 699.2065, -1078.6442, -119.8937, 0, 0, 0
L 699.3106, -1072.3202, -119.8937, 699.124, -1083.6449, -119.8937, 0, 0, 0
L 699.124, -1083.6449, -119.8937, 687.8496, -1083.6456, -119.8937, 0, 0, 0
L 687.8496, -1083.6456, -119.8937, 687.8537, -1072.3562, -119.8937, 0, 0, 0
L 687.8537, -1072.3562, -119.8937, 699.3106, -1072.3202, -119.8937, 0, 0, 0
L 655.5017, -1096.2946, -119.8937, 659.4913, -1098.99, -119.8937, 0, 0, 0
L 659.4913, -1098.99, -119.8937, 661.1933, -1101.9774, -119.8937, 0, 0, 0
L 661.1933, -1101.9774, -119.8937, 659.4904, -1106.5283, -119.8937, 0, 0, 0
L 655.5, -1107.6651, -119.8937, 659.4904, -1106.5283, -119.8937, 0, 0, 0
L 655.5, -1107.6651, -119.8937, 651.5105, -1106.5318, -119.8937, 0, 0, 0
L 651.5105, -1106.5318, -119.8937, 649.8061, -1101.9857, -119.8937, 0, 0, 0
L 649.8061, -1101.9857, -119.8937, 651.504, -1098.1, -119.8937, 0, 0, 0
L 651.504, -1098.1, -119.8937, 655.5017, -1096.2946, -119.8937, 0, 0, 0
L 698.8039, -1101.9854, -119.8937, 700.5037, -1098.108, -119.8937, 0, 0, 0
L 700.5037, -1098.108, -119.8937, 704.4968, -1096.297, -119.8937, 0, 0, 0
L 704.4968, -1096.297, -119.8937, 708.4878, -1098.48, -119.8937, 0, 0, 0
L 708.4878, -1098.48, -119.8937, 710.1959, -1101.9736, -119.8937, 0, 0, 0
L 710.1959, -1101.9736, -119.8937, 708.4909, -1106.5238, -119.8937, 0, 0, 0
L 708.4909, -1106.5238, -119.8937, 704.5016, -1107.6676, -119.8937, 0, 0, 0
L 704.5016, -1107.6676, -119.8937, 700.5105, -1106.5318, -119.8937, 0, 0, 0
L 700.5105, -1106.5318, -119.8937, 698.8039, -1101.9854, -119.8937, 0, 0, 0
L 708.4949, -1147.65, -119.8937, 704.4968, -1145.2965, -119.8937, 0, 0, 0
L 708.4949, -1147.65, -119.8937, 710.1937, -1150.9777, -119.8937, 0, 0, 0
L 710.1937, -1150.9777, -119.8937, 708.4903, -1155.5281, -119.8937, 0, 0, 0
L 704.5008, -1156.6656, -119.8937, 708.4903, -1155.5281, -119.8937, 0, 0, 0
L 704.5008, -1156.6656, -119.8937, 700.5116, -1155.5326, -119.8937, 0, 0, 0
L 700.5116, -1155.5326, -119.8937, 698.8058, -1150.9827, -119.8937, 0, 0, 0
L 698.8058, -1150.9827, -119.8937, 700.5071, -1147.47, -119.8937, 0, 0, 0
L 700.5071, -1147.47, -119.8937, 704.4968, -1145.2965, -119.8937, 0, 0, 0
L 661.1952, -1150.979, -119.8937, 659.4892, -1155.5262, -119.8937, 0, 0, 0
L 659.4892, -1155.5262, -119.8937, 655.4968, -1156.6668, -119.8937, 0, 0, 0
L 655.4968, -1156.6668, -119.8937, 651.5126, -1155.5299, -119.8937, 0, 0, 0
L 651.5126, -1155.5299, -119.8937, 649.8053, -1150.9845, -119.8937, 0, 0, 0
L 649.8053, -1150.9845, -119.8937, 651.5027, -1147.121, -119.8937, 0, 0, 0
L 651.5027, -1147.121, -119.8937, 655.5031, -1145.2934, -119.8937, 0, 0, 0
L 655.5031, -1145.2934, -119.8937, 659.4882, -1147.66, -119.8937, 0, 0, 0
L 659.4882, -1147.66, -119.8937, 661.1952, -1150.979, -119.8937, 0, 0, 0
L 667.5208, -1150.2029, -120.8937, 656.6844, -1139.419, -120.8937, 0, 0, 0
L 656.412, -1138.7401, -120.8937, 656.41, -1118.4909, -120.8937, 0, 0, 0
L 659.43, -1111.1969, -120.8705, 666.8709, -1103.3977, -120.8937, 0, 0, 0
L 671.715, -1102.5532, -120.8937, 688.7433, -1102.5382, -120.8937, 0, 0, 0
L 695.2598, -1105.5605, -120.8937, 703.4503, -1113.8025, -120.8937, 0, 0, 0
L 703.9629, -1132.8324, -120.8937, 703.9601, -1123.8457, -120.8937, 0, 0, 0
L 699.8555, -1142.8719, -120.8937, 692.3813, -1150.3432, -120.8937, 0, 0, 0
L 692.1816, -1150.4579, -120.8936, 675.6307, -1150.4561, -120.8937, 0, 0, 0
L 684.8383, -1147.4711, -121.8785, 671.7102, -1147.4581, -121.8937, 0, 0, 0
L 667.2188, -1144.8853, -121.8937, 660.6394, -1138.3731, -121.8937, 0, 0, 0
L 659.421, -1133.9727, -121.8937, 659.408, -1121.6823, -121.8937, 0, 0, 0
L 662.869, -1113.1851, -121.8937, 667.3256, -1107.9436, -121.8937, 0, 0, 0
L 675.5349, -1105.5405, -121.8937, 685.5665, -1105.5361, -121.8937, 0, 0, 0
L 694.402, -1109.6776, -121.8937, 698.9492, -1114.2218, -121.8937, 0, 0, 0
L 700.9298, -1121.801, -121.8937, 700.9583, -1132.1559, -121.8937, 0, 0, 0
L 697.1916, -1140.5064, -121.8937, 691, -1146.7363, -121.8937, 0, 0, 0
L 697.9588, -1134.7837, -122.8923, 688.3197, -1144.4248, -122.8897, 0, 0, 0
L 688.3197, -1144.4248, -122.8937, 672.9329, -1144.3596, -122.8937, 0, 0, 0
L 669.4791, -1142.1923, -122.8937, 663.3646, -1136.996, -122.8937, 0, 0, 0
L 662.719, -1130.9871, -122.8937, 662.426, -1122.5806, -122.8937, 0, 0, 0
L 665.1331, -1115.1403, -122.8937, 670.4505, -1109.807, -122.8937, 0, 0, 0
L 679.1598, -1108.548, -122.8937, 685.1269, -1108.536, -122.8937, 0, 0, 0
L 692.6128, -1112.886, -122.8937, 695.6693, -1115.9302, -122.8937, 0, 0, 0
L 697.947, -1124.441, -122.8937, 697.9588, -1134.7837, -122.8937, 0, 0, 0
L 692.8558, -1072.3558, -119.8937, 692.8558, -904.6434, -118.8937, 0, 0, 0
L 692.8558, -1033.6439, -118.8937, 687.8546, -1033.6452, -118.8937, 0, 0, 0
L 687.8546, -1033.6452, -118.8937, 687.8536, -1022.8553, -119.8937, 0, 0, 0
L 687.8536, -1022.8553, -119.8937, 692.8556, -1022.8558, -119.8937, 0, 0, 0
L 692.8556, -973.644, -119.8937, 683.8581, -973.6455, -119.8937, 0, 0, 0
L 683.8581, -973.6455, -119.3937, 683.8505, -962.3537, -119.3937, 0, 0, 0
L 683.8505, -962.3537, -119.8937, 692.8563, -962.3558, -119.8936, 0, 0, 0
L 698.7459, -904.644, -173.7142, 687.8514, -904.6429, -173.8927, 0, 0, 0
L 687.8514, -904.6429, -175.9016, 687.8586, -893.355, -179.8936, 0, 0, 0
L 687.8586, -893.355, -179.8936, 698.6218, -893.3545, -179.8936, 0, 0, 0
L 698.6218, -893.3545, -179.8936, 698.7459, -904.644, -179.8936, 0, 0, 0
L 698.6769, -898.3553, -179.8936, 747.3554, -898.3556, -179.8936, 0, 0, 0
