L 287.3945, -103.1368, -168.4287,  268.5732, -98.2867, -168.4617,  63, 63, 36
L 268.5732, -98.2867, -168.4617,  255.8208, -104.6878, -168.4606,  63, 63, 36
L 255.8208, -104.6878, -168.4606,  252.7136, -111.5029, -168.2516,  63, 63, 36
L 252.7136, -111.5029, -168.2516,  249.1535, -108.4590, -168.2567,  63, 63, 36
L 249.1535, -108.4590, -168.2567,  238.8348, -106.2584, -168.4031,  63, 63, 36
L 238.8348, -106.2584, -168.4031,  234.5758, -106.5768, -168.3560,  63, 63, 36
L 234.5758, -106.5768, -168.3560,  230.7564, -107.7561, -167.5964,  63, 63, 36
L 230.7564, -107.7561, -167.5964,  227.1298, -109.5042, -166.9790,  63, 63, 36
L 227.1298, -109.5042, -166.9790,  220.1004, -105.2664, -168.4608,  63, 63, 36
L 220.1004, -105.2664, -168.4608,  218.1394, -94.4294, -168.4610,  63, 63, 36
L 218.1394, -94.4294, -168.4610,  214.4852, -85.0419, -168.4611,  63, 63, 36
L 214.4852, -85.0419, -168.4611,  216.3411, -84.8117, -168.4611,  63, 63, 36
L 216.3411, -84.8117, -168.4611,  229.7685, -87.3973, -168.4611,  63, 63, 36
L 229.7685, -87.3973, -168.4611,  234.4713, -85.8211, -168.4612,  63, 63, 36
L 234.4713, -85.8211, -168.4612,  243.2177, -81.4202, -168.4613,  63, 63, 36
L 243.2177, -81.4202, -168.4613,  246.1480, -79.3191, -168.4214,  63, 63, 36
L 246.1480, -79.3191, -168.4214,  247.7307, -77.6786, -168.4604,  63, 63, 36
L 247.7307, -77.6786, -168.4604,  253.7174, -82.0284, -168.4613,  63, 63, 36
L 253.7174, -82.0284, -168.4613,  268.7086, -82.7286, -168.4616,  63, 63, 36
L 268.7086, -82.7286, -168.4616,  282.9520, -73.3833, -168.4380,  63, 63, 36
L 282.9520, -73.3833, -168.4380,  288.6493, -59.6332, -168.4233,  63, 63, 36
L 288.6493, -59.6332, -168.4233,  284.8871, -45.3364, -168.1224,  63, 63, 36
L 284.8871, -45.3364, -168.1224,  272.8030, -34.3301, -167.5131,  63, 63, 36
L 272.8030, -34.3301, -167.5131,  257.1151, -32.9419, -168.1411,  63, 63, 36
L 257.1151, -32.9419, -168.1411,  243.5320, -42.3606, -168.7875,  63, 63, 36
L 243.5320, -42.3606, -168.7875,  239.7446, -50.3922, -168.6797,  63, 63, 36
L 239.7446, -50.3922, -168.6797,  233.3875, -47.7542, -168.7242,  63, 63, 36
