L -79.9038, -5989.5532, 363.0000,  -79.5880, -5989.5405, 363.0000,  0, 240, 240
L -79.3299, -5996.1680, 363.0000,  -79.9038, -5989.5532, 363.0000,  0, 240, 240
L -83.5215, -5997.5176, 363.0000,  -79.3299, -5996.1680, 363.0000,  0, 240, 240
L -85.3649, -5997.5522, 363.0000,  -83.5215, -5997.5176, 363.0000,  0, 240, 240
L -87.1586, -5997.7969, 363.0000,  -85.3649, -5997.5522, 363.0000,  0, 240, 240
L -87.8297, -6000.4692, 363.0000,  -87.1586, -5997.7969, 363.0000,  0, 240, 240
L -87.1227, -6004.1465, 363.0000,  -87.8297, -6000.4692, 363.0000,  0, 240, 240
L -87.7775, -6007.1743, 363.0000,  -87.1227, -6004.1465, 363.0000,  0, 240, 240
L -87.8816, -6013.8423, 363.0000,  -87.7775, -6007.1743, 363.0000,  0, 240, 240
L -59.6221, -6011.3320, 363.0000,  -59.6563, -6014.2983, 363.0000,  0, 240, 240
L -60.2984, -6005.6787, 363.0000,  -59.6221, -6011.3320, 363.0000,  0, 240, 240
L -60.7205, -5999.9346, 363.0000,  -60.2984, -6005.6787, 363.0000,  0, 240, 240
L -62.9153, -5997.6519, 363.0000,  -60.7205, -5999.9346, 363.0000,  0, 240, 240
L -68.6486, -5995.9038, 363.0000,  -62.9153, -5997.6519, 363.0000,  0, 240, 240
L -68.5143, -5992.4648, 363.0000,  -68.6486, -5995.9038, 363.0000,  0, 240, 240
L -68.1938, -5989.8662, 363.0000,  -68.5143, -5992.4648, 363.0000,  0, 240, 240
L -68.5086, -5989.6470, 363.0000,  -68.1938, -5989.8662, 363.0000,  0, 240, 240
L 64.2755, -5674.2388, 363.0000,  64.1329, -5672.7539, 363.0000,  0, 240, 240
L 67.8319, -5673.5259, 363.0000,  64.2755, -5674.2388, 363.0000,  0, 240, 240
L 80.9106, -5673.2666, 363.0000,  67.8319, -5673.5259, 363.0000,  0, 240, 240
L 78.4137, -5579.7363, 363.0000,  82.8010, -5579.3237, 363.0000,  0, 240, 240
L 69.3610, -5579.8613, 363.0000,  78.4137, -5579.7363, 363.0000,  0, 240, 240
L 63.8588, -5579.5122, 363.0000,  69.3610, -5579.8613, 363.0000,  0, 240, 240
L 63.8457, -5581.2505, 363.0000,  63.8588, -5579.5122, 363.0000,  0, 240, 240
