L 952.084, -1626.602, -163.2412, 912.121, -1627.264, -164.1495,  66, 66, 66
L 1004.523, -1625.179, -158.8350, 952.084, -1626.602, -163.2412,  66, 66, 66
L 1006.296, -1625.035, -157.2142, 1004.523, -1625.179, -158.8350,  66, 66, 66
L 1008.205, -1625.116, -156.9233, 1006.296, -1625.035, -157.2142,  66, 66, 66
L 1011.971, -1626.119, -155.4901, 1008.205, -1625.116, -156.9233,  66, 66, 66
L 1020.772, -1629.037, -153.6971, 1011.971, -1626.119, -155.4901,  66, 66, 66
L 1021.935, -1629.453, -153.5834, 1020.772, -1629.037, -153.6971,  66, 66, 66
L 1026.051, -1630.137, -151.9672, 1021.935, -1629.453, -153.5834,  66, 66, 66
L 1027.308, -1630.279, -151.8574, 1026.051, -1630.137, -151.9672,  66, 66, 66
L 1027.259, -1624.466, -148.3434, 1027.308, -1630.279, -151.8574,  66, 66, 66
L 1028.229, -1619.035, -147.6339, 1027.259, -1624.466, -148.3434,  66, 66, 66
L 1028.688, -1613.073, -146.7650, 1028.229, -1619.035, -147.6339,  66, 66, 66
L 1028.642, -1611.16, -146.6111, 1028.688, -1613.073, -146.7650,  66, 66, 66
L 1028.01, -1609.805, -145.6293, 1028.642, -1611.16, -146.6111,  66, 66, 66
L 1026.542, -1609.366, -145.6579, 1028.01, -1609.805, -145.6293,  66, 66, 66
L 1024.017, -1607.67, -145.3067, 1026.542, -1609.366, -145.6579,  66, 66, 66
L 1022.518, -1607.109, -145.1880, 1024.017, -1607.67, -145.3067,  66, 66, 66
L 1017.331, -1606.286, -145.4512, 1022.518, -1607.109, -145.1880,  66, 66, 66
L 1014.205, -1603.132, -145.7600, 1017.331, -1606.286, -145.4512,  66, 66, 66
L 1012.034, -1600.36, -145.6351, 1014.205, -1603.132, -145.7600,  66, 66, 66
L 1012.122, -1599.365, -146.1289, 1012.034, -1600.36, -145.6351,  66, 66, 66
L 1012.651, -1596.973, -145.8736, 1012.122, -1599.365, -146.1289,  66, 66, 66
L 1013.17, -1595.095, -146.2080, 1012.651, -1596.973, -145.8736,  66, 66, 66
L 1013.621, -1589.355, -146.5190, 1013.17, -1595.095, -146.2080,  66, 66, 66
L 1013.553, -1587.647, -146.8600, 1013.621, -1589.355, -146.5190,  66, 66, 66
L 1013.068, -1553.582, -144.1956, 1013.553, -1587.647, -146.8600,  66, 66, 66
L 1013.115, -1552.31, -144.2178, 1013.068, -1553.582, -144.1956,  66, 66, 66
L 1015.126, -1550.677, -143.9550, 1013.115, -1552.31, -144.2178,  66, 66, 66
L 1019.029, -1548.556, -143.5010, 1015.126, -1550.677, -143.9550,  66, 66, 66
L 1020.36, -1547.539, -142.3058, 1019.029, -1548.556, -143.5010,  66, 66, 66
L 1022.348, -1545.319, -141.9453, 1020.36, -1547.539, -142.3058,  66, 66, 66
L 1022.647, -1544.166, -141.8148, 1022.348, -1545.319, -141.9453,  66, 66, 66
L 1022.988, -1541.918, -141.8300, 1022.647, -1544.166, -141.8148,  66, 66, 66
L 1023.434, -1540.39, -141.3378, 1022.988, -1541.918, -141.8300,  66, 66, 66
L 1024.393, -1539.184, -140.2888, 1023.434, -1540.39, -141.3378,  66, 66, 66
L 1026.145, -1538.622, -139.7229, 1024.393, -1539.184, -140.2888,  66, 66, 66
L 1033.712, -1536.942, -137.3735, 1026.145, -1538.622, -139.7229,  66, 66, 66
L 1034.94, -1536.836, -137.1921, 1033.712, -1536.942, -137.3735,  66, 66, 66
L 1037.932, -1535.046, -137.1119, 1034.94, -1536.836, -137.1921,  66, 66, 66
L 1038.612, -1533.588, -136.5970, 1037.932, -1535.046, -137.1119,  66, 66, 66
L 1039.697, -1528.481, -136.6613, 1038.612, -1533.588, -136.5970,  66, 66, 66
L 1040.923, -1527.403, -136.2637, 1039.697, -1528.481, -136.6613,  66, 66, 66
L 1043.559, -1525.221, -134.8404, 1040.923, -1527.403, -136.2637,  66, 66, 66
L 1045.164, -1524.209, -134.5980, 1043.559, -1525.221, -134.8404,  66, 66, 66
L 1048.045, -1521.299, -133.8675, 1045.164, -1524.209, -134.5980,  66, 66, 66
L 1050.722, -1520.378, -133.7470, 1048.045, -1521.299, -133.8675,  66, 66, 66
L 1053.66, -1518.518, -132.7862, 1050.722, -1520.378, -133.7470,  66, 66, 66
L 1054.942, -1518.13, -132.6028, 1053.66, -1518.518, -132.7862,  66, 66, 66
L 1056.601, -1517.994, -132.2855, 1054.942, -1518.13, -132.6028,  66, 66, 66
L 1058.376, -1517.87, -132.2726, 1056.601, -1517.994, -132.2855,  66, 66, 66
L 1064.255, -1519.134, -131.5253, 1058.376, -1517.87, -132.2726,  66, 66, 66
L 1070.183, -1520.982, -130.7015, 1064.255, -1519.134, -131.5253,  66, 66, 66
L 1071.381, -1521.409, -130.6862, 1070.183, -1520.982, -130.7015,  66, 66, 66
L 1075.28, -1520.995, -129.7908, 1071.381, -1521.409, -130.6862,  66, 66, 66
L 1076.582, -1520.324, -127.7664, 1075.28, -1520.995, -129.7908,  66, 66, 66
L 1077.983, -1518.364, -127.6570, 1076.582, -1520.324, -127.7664,  66, 66, 66
L 1083.664, -1511.571, -126.4602, 1077.983, -1518.364, -127.6570,  66, 66, 66
L 1085.96, -1508.364, -125.2145, 1083.664, -1511.571, -126.4602,  66, 66, 66
L 1086.811, -1507.152, -125.1153, 1085.96, -1508.364, -125.2145,  66, 66, 66
L 1089.386, -1502.48, -124.6029, 1086.811, -1507.152, -125.1153,  66, 66, 66
L 1093.701, -1494.442, -122.7222, 1089.386, -1502.48, -124.6029,  66, 66, 66
L 1094.411, -1493.166, -122.5120, 1093.701, -1494.442, -122.7222,  66, 66, 66
L 1099.295, -1484.567, -120.4980, 1094.411, -1493.166, -122.5120,  66, 66, 66
