L -1956.1382, -699.5308, -248.9247,  -1970.4888, -688.6656, -248.8191,  0, 0, 240
L -2168.5457, -203.3281, -229.2445,  -2170.6692, -188.2798, -211.7160,  150, 0, 150
L -2158.2959, -227.2538, -240.2817,  -2168.5457, -203.3281, -231.6620,  150, 0, 150
L -2145.1250, -238.4501, -241.1587,  -2158.2959, -227.2538, -241.1604,  150, 0, 150
L -2140.1394, -240.5645, -241.4177,  -2145.1250, -238.4501, -241.3139,  150, 0, 150
L -2137.4854, -240.3540, -241.4866,  -2140.1394, -240.5645, -241.5326,  150, 0, 150
L -2127.2498, -240.3523, -241.4298,  -2137.4854, -240.3540, -241.4242,  150, 0, 150
L -2124.8411, -240.1900, -241.4774,  -2127.2498, -240.3523, -241.4244,  150, 0, 150
L -2114.4319, -240.2010, -242.4170,  -2124.8411, -240.1900, -241.5088,  150, 0, 150
L -2103.8875, -230.5615, -242.7329,  -2114.4319, -240.2010, -242.2090,  150, 0, 150
L -2099.4209, -228.7623, -243.2273,  -2103.8875, -230.5615, -243.6370,  150, 0, 150
L -2105.1331, -194.6362, -241.1853,  -2099.4209, -228.7623, -242.8909,  150, 0, 150
L -2110.2820, -172.8138, -230.8873,  -2105.1331, -194.6362, -240.1896,  150, 0, 150
L -2113.9131, -153.3950, -209.7815,  -2110.2820, -172.8138, -227.9856,  150, 0, 150
L -2068.8220, -132.3050, -209.6443,  -2113.9131, -153.3950, -209.7000,  150, 0, 150
L -2015.7723, -144.3012, -205.4783,  -2068.8220, -132.3050, -209.1385,  150, 0, 150
L -1957.2181, -183.9981, -213.6708,  -2015.7723, -144.3012, -205.9140,  150, 0, 150
L -1905.1342, -210.1208, -244.5620,  -1957.2181, -183.9981, -216.4259,  150, 0, 150
L -1865.5944, -234.8160, -248.8446,  -1905.1342, -210.1208, -248.9142,  0, 0, 240
L -1842.4711, -246.5349, -248.7966,  -1865.5944, -234.8160, -248.9072,  0, 0, 240
L -1804.5214, -263.4932, -248.7769,  -1842.4711, -246.5349, -248.9331,  0, 0, 240
L -2033.2281, -659.1160, -207.7340,  -2067.4988, -645.7315, -209.4064,  150, 0, 150
L -1995.9036, -693.8130, -210.8716,  -2033.2281, -659.1160, -207.9929,  150, 0, 150
L -1958.6877, -697.6005, -229.3388,  -1995.9036, -693.8130, -211.4062,  150, 0, 150
L -1936.6129, -703.9070, -248.9319,  -1956.1382, -699.5308, -248.8694,  0, 0, 240
L -1925.4619, -704.4880, -248.8235,  -1936.6129, -703.9070, -249.2060,  0, 0, 240
L -1919.5461, -705.7619, -248.8500,  -1925.4619, -704.4880, -248.8256,  0, 0, 240
L -1884.2220, -722.8854, -248.8053,  -1919.5461, -705.7619, -248.9046,  0, 0, 240
L -1845.3534, -704.9460, -248.7708,  -1884.2220, -722.8854, -248.8769,  0, 0, 240
L -1813.9164, -678.9769, -248.8737,  -1845.3534, -704.9460, -248.8274,  0, 0, 240
L -1812.3103, -675.8455, -248.9222,  -1813.9164, -678.9769, -248.9088,  0, 0, 240
L -1799.5995, -651.2155, -248.8540,  -1812.3103, -675.8455, -248.8779,  0, 0, 240
L -1804.8961, -572.1997, -248.8545,  -1799.5995, -651.2155, -248.8011,  0, 0, 240
L -1804.5214, -263.4932, -246.1840,  -1804.8961, -572.1997, -246.1300,  0, 0, 240
L -1813.6757, -397.7450, -300.4542,  -1804.6847, -398.3140, -301.5362,  150, 0, 150
L -1813.7252, -391.6924, -299.6195,  -1813.6757, -397.7450, -300.4542,  150, 0, 150
L -1806.7518, -389.6073, -298.2056,  -1813.7252, -391.6924, -299.6195,  150, 0, 150
L -1800.2808, -389.7000, -298.6040,  -1806.7518, -389.6073, -298.2056,  150, 0, 150
L -1794.6096, -388.7343, -298.3392,  -1800.2808, -389.7000, -298.6040,  150, 0, 150
L -1786.3950, -392.7690, -297.8670,  -1794.6096, -388.7343, -298.3392,  150, 0, 150
L -1786.5396, -395.1988, -297.1240,  -1786.3950, -392.7690, -297.8670,  150, 0, 150
L -1784.9287, -395.3586, -295.9621,  -1786.5396, -395.1988, -297.1240,  150, 0, 150
L -1771.3148, -396.9171, -291.2237,  -1784.9287, -395.3586, -295.9621,  150, 0, 150
L -1763.9441, -398.9189, -285.8222,  -1771.3148, -396.9171, -291.2237,  150, 0, 150
L -1737.5310, -408.1757, -277.6682,  -1763.9441, -398.9189, -285.8222,  150, 0, 150
L -1731.9954, -410.6231, -273.3274,  -1737.5310, -408.1757, -277.6682,  150, 0, 150
L -1722.4272, -415.5903, -268.3783,  -1731.9954, -410.6231, -273.3274,  150, 0, 150
L -1711.1569, -421.1116, -263.4030,  -1722.4272, -415.5903, -268.3783,  150, 0, 150
L -1705.7363, -424.5151, -262.2960,  -1711.1569, -421.1116, -263.4030,  150, 0, 150
L -1711.9905, -424.2484, -263.9302,  -1705.7363, -424.5151, -262.2960,  150, 0, 150
L -1715.3040, -424.2484, -265.1143,  -1711.9905, -424.2484, -263.9302,  150, 0, 150
L -1718.5653, -424.2481, -266.8596,  -1715.3040, -424.2484, -265.1143,  150, 0, 150
L -1729.1125, -424.2481, -272.9488,  -1718.5653, -424.2481, -266.8596,  150, 0, 150
L -1740.5333, -425.1718, -280.6164,  -1729.1125, -424.2481, -272.9488,  150, 0, 150
L -1757.5413, -424.2522, -288.1540,  -1740.5333, -425.1718, -280.6164,  150, 0, 150
L -1777.5010, -424.3088, -293.5772,  -1757.5413, -424.2522, -288.1540,  150, 0, 150
L -1781.4410, -424.3716, -295.1908,  -1777.5010, -424.3088, -293.5772,  150, 0, 150
L -1787.4976, -427.9818, -299.1451,  -1781.4410, -424.3716, -295.1908,  150, 0, 150
L -1794.1541, -430.1997, -298.2862,  -1787.4976, -427.9818, -299.1451,  150, 0, 150
L -1800.4885, -430.5076, -298.1073,  -1794.1541, -430.1997, -298.2862,  150, 0, 150
L -1805.9510, -430.3313, -298.3276,  -1800.4885, -430.5076, -298.1073,  150, 0, 150
L -1808.6853, -429.2799, -298.7119,  -1805.9510, -430.3313, -298.3276,  150, 0, 150
L -1813.8719, -426.8650, -299.3503,  -1808.6853, -429.2799, -298.7119,  150, 0, 150
L -1813.1794, -420.3220, -302.3312,  -1813.8719, -426.8650, -299.3503,  150, 0, 150
L -1804.7119, -420.3217, -301.5108,  -1813.1794, -420.3220, -302.3312,  150, 0, 150
L -1813.9027, -456.1250, -301.4320,  -1804.7554, -456.1621, -301.5081,  150, 0, 150
L -1815.1991, -450.1245, -299.9255,  -1813.9027, -456.1250, -301.4320,  150, 0, 150
L -1805.2560, -447.5027, -298.2144,  -1815.1991, -450.1245, -299.9255,  150, 0, 150
L -1798.8407, -447.1272, -298.1129,  -1805.2560, -447.5027, -298.2144,  150, 0, 150
