L -32.0001, 3.8808, 13.1661, -32.0000, 1.2068, 14.6355, 64, 64, 64
L -32.0000, -2.1006, 16.1050, -31.9997, -20.4362, 0.0576, 64, 64, 64
L -31.9996, -26.5077, 11.4279, -31.9995, -32.5800, 13.1661, 64, 64, 64
L -30.1101, -26.0000, 16.8187, -14.9705, -26.0000, 17.0580, 64, 64, 64
L -9.9119, -26.0000, 18.8997, 9.9119, -26.0000, 18.8997, 64, 64, 64
L 14.9705, -26.0000, 17.0580, 30.1101, -26.0000, 17.1893, 64, 64, 64
L -6.0000, 0.1685, 20.4941, -6.0000, 3.8825, 11.4279, 64, 64, 64
L -32.0039, -32.5827, 8.2220, -32.0025, -20.4304, 16.1050, 64, 64, 64
L -32.0017, -14.4731, 17.1151, -31.9995, 3.8862, 8.2200, 64, 64, 64
L -32.9769, -32.0027, 4.2710, -11.2193, -32.0009, 16.1089, 64, 64, 64
L -2.5315, -32.0002, 9.1733, 2.5368, -31.9998, 9.1733, 64, 64, 64
L 11.2246, -31.9991, 16.1089, 32.9821, -31.9973, 4.2710, 64, 64, 64
L -11.4905, -54.0000, 0.0595, 11.4905, -54.0000, 0.0595, 64, 64, 64
L -6.6899, 2.0000, 10.8637, 6.6899, 2.0000, 4.2710, 64, 64, 64
L -32.9772, 3.9984, 8.2200, -6.6893, 3.9997, 8.2200, 64, 64, 64
L 6.6889, 4.0003, 8.2200, 32.9768, 4.0016, 8.2200, 64, 64, 64
L 12.0000, -53.4993, 0.0595, 12.0000, 3.6210, 17.7594, 64, 64, 64
L 31.9996, -32.5811, 0.0576, 32.0000, 3.8817, 11.4279, 64, 64, 64
L -11.4875, -36.0001, 8.2239, 11.4880, -35.9999, 8.2239, 64, 64, 64
L -30.1101, -2.0000, 17.1893, -14.9705, -2.0000, 17.0580, 64, 64, 64
L -9.9119, -2.0000, 18.8997, 9.9119, -2.0000, 18.2457, 64, 64, 64
L 14.9705, -2.0000, 17.0580, 30.1101, -2.0000, 16.8187, 64, 64, 64
L -2.0000, 7.6215, 0.0335, -2.0000, 12.0762, 9.1733, 64, 64, 64
L -2.2341, 12.0000, 0.0335, 2.2341, 12.0000, 0.0335, 64, 64, 64
L -11.4790, -34.0017, 13.1699, 11.4888, -33.9983, 13.1699, 64, 64, 64
L 6.0000, 0.1685, 16.1050, 6.0000, 3.8825, 11.4279, 64, 64, 64
L -30.1101, -14.0000, 17.1893, -14.9705, -14.0000, 17.0580, 64, 64, 64
L -9.9119, -14.0000, 18.8997, 9.9119, -14.0000, 18.2457, 64, 64, 64
L 14.9705, -14.0000, 17.0580, 30.1101, -14.0000, 16.8187, 64, 64, 64
L 31.9998, 3.8842, 8.2200, 32.0008, -14.4749, 13.1687, 64, 64, 64
L 32.0012, -20.4332, 13.1661, 32.0018, -32.5847, 8.2220, 64, 64, 64
L 4.0000, 0.2580, 11.4279, 4.0000, 7.6605, 14.6355, 64, 64, 64
L -4.5428, 8.0000, 16.1050, 4.5428, 8.0000, 16.1050, 64, 64, 64
L -12.0000, -53.4993, 0.0595, -12.0000, 3.6210, 17.1190, 64, 64, 64
L -6.9724, 0.0000, 17.1190, 6.9724, 0.0000, 20.4941, 64, 64, 64
L 6.0000, 3.8819, 11.4279, 6.0000, 0.2579, 11.4279, 64, 64, 64
L -6.7232, 1.5361, 10.8637, -4.5865, 1.6851, 10.1405, 64, 64, 64
L -4.0000, 0.2580, 11.4279, -4.0000, 7.6605, 16.1050, 64, 64, 64
L 12.0000, -8.2884, 17.7594, 12.0000, -14.4767, 17.7594, 64, 64, 64
L 12.0000, -20.4342, 17.1190, 12.0000, -33.3173, 17.7594, 64, 64, 64
L -12.0000, 3.6210, 17.7594, -12.0000, -20.4342, 17.1190, 64, 64, 64
L -12.0000, -26.5076, 17.1190, -12.0000, -32.3201, 17.1190, 64, 64, 64
L -12.0000, -35.0678, 0.0593, -12.0000, -47.6337, 4.2749, 64, 64, 64
L -4.0000, 7.4001, 17.1190, -4.0000, 1.0586, 10.8637, 64, 64, 64
L 2.0000, 7.6215, 0.0335, 2.0000, 12.0762, 9.1733, 64, 64, 64
L 4.0000, 7.4522, 13.1661, 4.0000, 3.8551, 13.1661, 64, 64, 64
L 4.5865, 1.6851, 10.1405, 6.7232, 1.5361, 10.8637, 64, 64, 64
L -2.5341, 6.0000, 9.1733, 2.5341, 6.0000, 9.1733, 64, 64, 64
