L 438.7873, 35.4333, 29.9948, 422.3831, 50.3667, 34.8111, 0, 0, 0
L 422.3831, 50.3667, 34.8111, 392.1875, 76.3371, 23.7627, 0, 0, 0
L 392.1875, 76.3371, 23.7627, 373.2986, 84.644, 28.1405, 0, 0, 0
L 373.2986, 84.644, 28.1405, 357.9961, 76.3495, 23.5576, 0, 0, 0
L 357.9961, 76.3495, 23.5576, 325.9929, 76.3358, 23.5481, 0, 0, 0
L 325.9929, 76.3358, 23.5481, 306.9617, 86.6234, 28.2693, 0, 0, 0
L 306.9617, 86.6234, 9.3064, 290.119, 61.581, 8.2035, 0, 0, 0
L 290.119, 61.581, -3.8416, 292.5629, 52.6144, -3.8416, 0, 0, 0
L 292.5629, 52.6144, -3.8416, 291.6544, 41.5983, -3.8416, 0, 0, 0
L 291.6544, 41.5983, -3.8416, 305.5328, 23.5484, -3.7214, 0, 0, 0
L 305.5328, 23.5484, 9.6731, 311.3899, 19.6722, 9.3348, 0, 0, 0
L 311.3899, 19.6722, 9.9501, 309.724, -1.7197, -1.8947, 0, 0, 0
L 309.724, -1.7197, -1.8947, 312.7692, -17.2224, 8.2782, 0, 0, 0
L 312.7692, -17.2224, 8.2782, 303.1705, -24.5435, 11.8039, 0, 0, 0
L 303.1705, -24.5435, 11.8039, 272.209, -24.4949, 7.7297, 0, 0, 0
L 272.209, -24.4949, 7.7297, 263.3842, -19.3824, 8.9969, 0, 0, 0
L 263.3842, -19.3824, 8.9969, 266.673, -0.3689, -0.5051, 0, 0, 0
L 266.673, -0.3689, -0.5051, 265.5348, 20.4266, -1.5311, 0, 0, 0
L 265.5348, 20.4266, -1.5311, 277.2542, 36.344, -3.7637, 0, 0, 0
L 277.2542, 36.344, -3.7637, 273.5658, 53.1569, -3.8408, 0, 0, 0
L 273.5658, 53.1569, -3.8408, 274.726, 63.5491, -3.2113, 0, 0, 0
L 274.726, 63.5491, -3.2113, 261.6954, 81.8004, -3.66, 0, 0, 0
L 261.6954, 81.8004, 9.5984, 246.52, 90.5998, 10.2012, 0, 0, 0
L 246.52, 90.5998, 9.6349, 224.7735, 65.4458, -3.8416, 0, 0, 0
L 224.7735, 65.4458, -3.8416, 229.818, 52.341, 1.6929, 0, 0, 0
L 229.818, 52.341, 1.6929, 227.7333, 41.7847, -3.8416, 0, 0, 0
L 227.7333, 41.7847, -3.8416, 235.1792, 32.3661, -3.8397, 0, 0, 0
L 236.3898, 27.7662, 9.7062, 247.3085, 18.8855, 8.312, 0, 0, 0
L 247.3085, 18.8855, 8.312, 248.2069, -16.9006, 7.5311, 0, 0, 0
L 248.2069, -16.9006, 7.5311, 240.1876, -24.1868, 11.4284, 0, 0, 0
L 240.1876, -24.1868, 11.4284, 208.455, -24.2789, 7.4164, 0, 0, 0
