L -160.9662, -132.9942, -1629.8407,  -100.9774, -213.2041, -1629.8411,  80, 80, 80
L -100.9774, -213.2041, -1629.8411,  -100.9659, -252.3800, -1629.8411,  80, 80, 80
L -100.9659, -252.3800, -1629.8411,  -140.2541, -272.3440, -1629.8411,  80, 80, 80
L -140.2541, -272.3440, -1629.8411,  -219.8048, -272.1780, -1629.8411,  80, 80, 80
L -219.8048, -272.1780, -1629.8411,  -259.2550, -252.4073, -1629.8411,  80, 80, 80
L -259.2550, -252.4073, -1629.8411,  -258.9741, -213.1089, -1629.8412,  80, 80, 80
L -258.9741, -213.1089, -1629.8412,  -239.2340, -173.3900, -1629.8412,  80, 80, 80
L -239.2340, -173.3900, -1629.8412,  -199.3290, -133.4010, -1629.8407,  80, 80, 80
L -160.9662, -132.9942, -1629.8407,  -160.9668, -126.1524, -1629.8407,  80, 80, 80
L -160.9668, -126.1524, -1629.8407,  -160.9660, -88.3070, -1611.8407,  80, 80, 80
L -199.3290, -133.4010, -1629.8407,  -199.3430, -125.2159, -1629.8407,  80, 80, 80
L -199.3430, -125.2159, -1629.8407,  -199.3030, -88.3090, -1611.8407,  80, 80, 80
L -199.3300, -125.9728, -1629.8412,  -160.9656, -125.9649, -1629.8405,  127, 127, 127
L -160.9656, -89.9651, -1611.8405,  -199.3410, -89.9650, -1611.8405,  127, 127, 127
L -199.3410, -93.9647, -1613.8405,  -160.9655, -93.9649, -1613.8405,  127, 127, 127
L -160.9656, -97.9649, -1615.8405,  -199.3410, -97.9646, -1615.8405,  127, 127, 127
L -199.3340, -101.9664, -1617.8407,  -160.9656, -101.9650, -1617.8405,  127, 127, 127
L -160.9656, -105.9647, -1619.8405,  -199.3440, -105.9649, -1619.8379,  127, 127, 127
L -199.3430, -109.9650, -1621.8405,  -160.9656, -109.9647, -1621.8386,  127, 127, 127
L -160.9651, -113.9669, -1623.8406,  -199.3430, -113.9649, -1623.8384,  127, 127, 127
L -199.3410, -117.9649, -1625.8405,  -160.9656, -117.9651, -1625.8405,  127, 127, 127
L -161.5321, -121.9662, -1627.8390,  -199.3410, -121.9649, -1627.8405,  127, 127, 127
L -160.9660, -88.3070, -1609.8412,  -96.9680, -88.3450, -1609.8402,  80, 80, 80
L -96.9680, -88.3450, -1609.8402,  -96.9671, -8.3270, -1609.8407,  80, 80, 80
