L -5.4126, -723.6492, 40.5575,  -5.2457, -784.7371, 40.7290,  127, 0, 0
L 16.6358, -58.3676, -34.1108,  1.1244, -58.3795, -34.1108,  63, 63, 63
L 1.1244, -58.3795, -34.1108,  1.0999, -42.7453, -34.1108,  63, 63, 63
L 1.0999, -42.7453, -34.1108,  16.6304, -42.7464, -34.1108,  63, 63, 63
L 16.6304, -42.7464, -34.1108,  16.6358, -58.3676, -34.1108,  63, 63, 63
L -5.0455, -697.0962, 41.8859,  -37.0272, -696.8266, 41.3721,  127, 0, 0
L -37.0272, -696.8266, 41.5167,  -37.2893, -676.8848, 41.4810,  127, 0, 0
L -37.2893, -676.8848, 41.4810,  -174.3913, -676.8754, 41.4710,  127, 0, 0
L -174.3913, -676.8754, 41.4710,  -174.0753, -744.2555, 41.4691,  127, 0, 0
L -174.0753, -744.2555, 41.4691,  -37.1087, -743.7438, 41.4807,  127, 0, 0
L -37.1087, -743.7438, 41.4807,  -37.0818, -723.7889, 41.4955,  127, 0, 0
L -37.0818, -723.7889, 41.5141,  -5.4126, -723.6492, 41.6144,  127, 0, 0
L -183.4697, -1103.4789, 41.5908,  -183.3827, -1074.1238, 41.5686,  255, 0, 249
L 60.5287, 134.4131, -34.1095,  60.4206, 146.2313, -34.0562,  0, 0, 0
L 60.4206, 146.2313, -33.6848,  21.6945, 146.2324, -33.6836,  255, 0, 136
L 21.6945, 146.2324, -34.0803,  21.6964, 134.4190, -34.1180,  0, 0, 0
L 21.6964, 134.4190, -34.1326,  19.4067, 134.4176, -34.1326,  0, 0, 0
L -1.4370, 136.5167, -34.1312,  19.1601, 136.5153, -34.1311,  0, 0, 0
L 19.1601, 136.5153, -34.1311,  19.4067, 134.4176, -34.1320,  0, 0, 0
L -1.4380, 136.5115, -34.1312,  -1.6834, 134.4185, -34.1319,  0, 0, 0
L -1.6834, 134.4185, -34.1326,  -3.9717, 134.4176, -34.1326,  0, 0, 0
L -3.9717, 134.4176, -34.1242,  -3.9718, 146.2310, -34.0794,  0, 0, 0
L -3.9718, 146.2310, -33.6852,  -42.7035, 146.2311, -33.6850,  255, 0, 136
L -42.7035, 146.2311, -34.0565,  -42.7034, 134.4116, -34.1052,  0, 0, 0
L -42.7034, 134.4116, -34.1212,  -44.8280, 134.4100, -34.1214,  0, 0, 0
L -44.8280, 134.4100, -34.1210,  -45.1459, 135.1112, -34.1176,  0, 0, 0
L -45.1459, 135.1112, -34.1176,  -53.5034, 135.1244, -34.1204,  0, 0, 0
L -53.5034, 135.1244, -32.8822,  -53.5021, 133.2198, -32.8824,  0, 0, 0
L -53.5021, 133.2198, -32.7522,  -55.1092, 133.2176, -32.7522,  0, 0, 0
L -55.1092, 133.2176, -32.7522,  -55.1093, 166.0977, -32.7516,  0, 0, 0
L -55.1093, 166.0977, -32.7516,  -65.9289, 166.0980, -32.7522,  0, 0, 0
L -65.9289, 166.0980, -32.7522,  -83.6232, 148.3617, -32.7522,  0, 0, 0
L -83.6232, 148.3617, -32.7522,  -83.6219, 15.3303, -32.7522,  0, 0, 0
L -294.4679, -2.3102, -32.7560,  -294.5048, -135.4332, -32.7561,  0, 0, 0
L -294.5048, -135.4332, -32.7561,  -427.5526, -135.4332, -32.7560,  0, 0, 0
L -427.5526, -135.4332, -32.7560,  -445.2712, -153.1276, -32.7560,  0, 0, 0
L -445.2712, -153.1276, -32.7560,  -445.2456, -238.1998, -32.7561,  0, 0, 0
L -445.2456, -238.1998, -32.7561,  -427.5804, -255.8299, -32.7561,  0, 0, 0
L -427.5804, -255.8299, -32.7561,  -294.5057, -255.8267, -32.7561,  0, 0, 0
L -294.5057, -255.8267, -32.7561,  -294.5056, -328.7351, -32.7561,  0, 0, 0
L -294.5056, -328.7351, -32.7561,  -276.7887, -346.4539, -32.7561,  0, 0, 0
L -276.7887, -346.4539, -32.7561,  -5.1141, -346.7867, -11.1584,  0, 0, 0
L 23.5052, -346.7878, -11.1584,  98.6699, -346.7868, -11.1584,  0, 0, 0
L 98.6699, -346.7868, -11.1584,  162.4047, -346.4521, -32.7561,  0, 0, 0
L 162.4047, -346.4521, -32.7561,  294.5122, -346.4539, -32.7561,  0, 0, 0
L 294.5122, -346.4539, -32.7561,  312.2285, -328.7489, -32.7561,  0, 0, 0
L 312.2285, -328.7489, -32.7561,  312.2235, -255.8292, -32.7561,  0, 0, 0
L 312.2235, -255.8292, -32.7561,  445.2779, -255.8294, -32.7561,  0, 0, 0
L 445.2779, -255.8294, -32.7561,  462.9942, -238.1504, -32.7561,  0, 0, 0
L 462.9942, -238.1504, -32.7561,  462.9548, -153.0481, -32.7560,  0, 0, 0
L 462.9548, -153.0481, -32.7560,  445.3371, -135.4552, -32.7560,  0, 0, 0
L 445.3371, -135.4552, -32.7560,  312.2300, -135.4348, -32.7561,  0, 0, 0
L 312.2300, -135.4348, -32.7561,  312.2004, -2.3198, -32.7560,  0, 0, 0
L 312.2004, -2.3198, -32.7560,  294.5438, 15.3323, -32.7560,  0, 0, 0
L 294.5438, 15.3323, -32.7560,  101.3451, 15.3273, -32.7554,  0, 0, 0
L 101.3451, 15.3273, -32.7522,  101.3466, 148.4050, -32.7522,  0, 0, 0
L 101.3466, 148.4050, -32.7522,  83.6670, 166.0982, -32.7522,  0, 0, 0
L 83.6670, 166.0982, -32.7522,  72.8319, 166.0979, -32.7516,  0, 0, 0
L 72.8319, 166.0979, -32.7516,  72.8322, 133.2185, -32.7522,  0, 0, 0
L 72.8322, 133.2185, -32.7522,  71.3094, 133.2177, -32.7522,  0, 0, 0
L 71.3094, 133.2177, -32.8824,  71.1905, 135.1231, -32.8918,  0, 0, 0
L 71.1905, 135.1231, -34.1202,  62.9142, 135.1229, -34.1175,  0, 0, 0
L 62.9142, 135.1229, -34.1175,  62.5082, 134.4101, -34.1185,  0, 0, 0
L 60.5287, 134.4131, -34.1212,  62.5082, 134.4101, -34.1213,  0, 0, 0
L -83.6219, 15.3303, -32.7560,  -276.8230, 15.3324, -32.7560,  0, 0, 0
L -276.8230, 15.3324, -32.7560,  -294.4712, -2.3128, -32.7560,  0, 0, 0
L -7.5156, -316.5280, -34.2113,  -7.5149, -271.0588, -34.2155,  0, 0, 0
L 25.2398, -271.0581, -34.2104,  25.2396, -316.5270, -34.2112,  0, 0, 0
L 25.2396, -316.5270, -34.2112,  163.4377, -316.4930, -34.3671,  0, 0, 0
L -7.5134, -316.5270, -34.2113,  -145.6936, -316.4956, -34.3662,  0, 0, 0
L -7.5155, -311.0576, -12.6218,  25.2396, -311.0580, -12.6594,  127, 127, 127
L 25.2396, -307.0591, -14.6223,  -7.5154, -307.0587, -14.6482,  127, 127, 127
L -7.5154, -303.0640, -16.5798,  25.2397, -303.0581, -16.6471,  127, 127, 127
L 25.2397, -299.0591, -18.6160,  -7.5153, -299.0590, -18.5960,  127, 127, 127
L -7.5153, -295.0589, -20.6115,  25.2397, -295.0571, -20.6206,  127, 127, 127
L 25.2397, -291.0593, -22.6644,  -7.5152, -291.0587, -22.6200,  127, 127, 127
L -7.5151, -287.0589, -24.6223,  25.2397, -287.0581, -24.6642,  127, 127, 127
L 25.2398, -283.0589, -26.6091,  -7.5151, -283.0587, -26.6507,  127, 127, 127
L -7.5150, -279.0596, -28.6373,  25.2398, -279.0590, -28.6490,  127, 127, 127
L 25.2398, -275.0595, -30.7088,  -7.5150, -275.0586, -30.6349,  127, 127, 127
L -7.5149, -271.0588, -32.5911,  25.2398, -271.0581, -32.6216,  127, 127, 127
L 23.5052, -346.7878, -11.7761,  23.5089, -377.3313, -12.2056,  0, 0, 0
L -5.1141, -346.7867, -11.7960,  -5.0762, -377.3073, -12.2055,  0, 0, 0
L -5.0762, -377.3073, -12.2165,  -75.2080, -377.3173, -12.2276,  0, 0, 0
L -75.2080, -377.3173, -12.2276,  -75.2045, -447.3239, -12.2102,  0, 0, 0
