L -38.3928, -151.2301, 12.2807,  -38.3935, -126.9300, 12.2807,  64, 64, 64
L -86.4510, -140.5146, 7.2808,  -86.4500, -126.5026, 7.2808,  0, 0, 0
L -101.4240, -140.4824, 7.2808,  -86.4510, -140.5146, 7.2808,  0, 0, 0
L -101.4240, -140.4824, 7.2808,  -101.4350, -150.5044, 7.2808,  0, 0, 0
L -123.2374, -150.5175, 7.2808,  -101.4350, -150.5044, 7.2808,  0, 0, 0
L -123.2436, -134.8386, 7.2808,  -123.2374, -150.5175, 7.2808,  0, 0, 0
L 101.6780, -140.5147, 7.2808,  101.4390, -150.5061, 7.2808,  0, 0, 0
L 86.5510, -140.5133, 7.2808,  85.9924, -126.5022, 7.2808,  0, 0, 0
L 101.6780, -140.5147, 7.2808,  86.5510, -140.5133, 7.2808,  0, 0, 0
L 123.2336, -150.5107, 7.2808,  101.4390, -150.5061, 7.2808,  0, 0, 0
L 123.2351, -134.8387, 7.2808,  123.2336, -150.5107, 7.2808,  0, 0, 0
L 139.7616, -133.8505, 7.2808,  139.7598, -133.4664, 7.2808,  64, 64, 64
L -192.2558, -150.5146, 7.2808,  -192.2512, -134.8394, 7.2808,  0, 0, 0
L -207.2668, -150.4992, 7.2808,  -192.2558, -150.5146, 7.2808,  0, 0, 0
L -207.2535, -160.4968, 7.2808,  -207.2668, -150.4992, 7.2808,  0, 0, 0
L -282.6039, -160.5099, 7.2808,  -207.2535, -160.4968, 7.2808,  0, 0, 0
L -21.1680, 346.2176, 0.7544,  -21.1710, 340.4628, 0.7544,  0, 0, 0
L -21.1710, 340.4628, 0.7544,  -35.5073, 340.4639, 0.5264,  0, 0, 0
L -35.5073, 340.4639, 0.5266,  -35.5075, 343.6847, 0.5266,  0, 0, 0
L -35.5075, 343.6847, 0.5266,  -402.8883, 343.6213, 0.5555,  0, 0, 0
L 21.1697, 346.2318, 0.7544,  -21.1680, 346.2176, 0.7544,  255, 0, 255
