L -169.1182, 1024.1287, 6.5067,  -165.6748, 1015.8144, 5.9195,  0, 0, 0
L -166.4113, 1031.7062, 5.9204,  -169.1182, 1024.1287, 5.9196,  0, 0, 0
L -157.2238, 1036.6139, 5.9196,  -166.4113, 1031.7062, 5.9194,  0, 0, 0
L -149.6051, 1033.1259, 5.9211,  -157.2238, 1036.6139, 7.8570,  0, 0, 0
L -145.9635, 1023.4995, 5.9203,  -149.6051, 1033.1259, 5.9198,  0, 0, 0
L -149.1263, 1015.8701, 5.9210,  -145.9635, 1023.4995, 5.9200,  0, 0, 0
L -157.3368, 1012.5370, 5.9204,  -149.1263, 1015.8701, 5.9199,  0, 0, 0
L -165.6748, 1015.8144, 6.3011,  -157.3368, 1012.5370, 6.5079,  0, 0, 0
L 469.3980, 401.1900, 6.3000,  507.3485, 401.2490, 6.1900,  127, 127, 127
L 469.3980, 393.4320, 8.2000,  505.1659, 393.1600, 8.2000,  127, 127, 127
L 469.3980, 385.2080, 10.2100,  504.9601, 385.2460, 10.2000,  127, 127, 127
L 469.3980, 377.2190, 12.3000,  506.6696, 377.2490, 12.2000,  127, 127, 127
L 511.5686, 409.4090, 3.1900,  469.3980, 409.4070, 3.1900,  127, 127, 127
L 602.9592, 409.4360, 3.1900,  560.4340, 409.3660, 3.1900,  127, 127, 127
L 602.9593, 401.5730, 6.1900,  564.6689, 400.9870, 6.1900,  127, 127, 127
L 602.9595, 393.4860, 8.2000,  567.4070, 393.1500, 8.2000,  127, 127, 127
L 602.9596, 385.2370, 10.2000,  567.4020, 385.2080, 10.2000,  127, 127, 127
L 602.9601, 376.7977, 12.3000,  565.4011, 377.3186, 12.2000,  127, 127, 127
L -1161.3920, -813.8701, -91.9980,  -1278.9574, -813.9968, -91.9980,  127, 127, 127
L -1161.3920, -818.9733, -89.9980,  -1278.9579, -818.9651, -89.9980,  127, 127, 127
L -1161.3920, -823.8718, -87.9980,  -1278.9580, -824.6400, -87.9980,  127, 127, 127
