L 129.1698, -423.7361, -16.3937, 177.1333, -375.7862, -16.3937, 0, 0, 0
L 177.1333, -375.7862, -16.3937, 177.1793, -344.1438, -16.3937, 0, 0, 0
L 177.1793, -344.1438, -16.3937, 193.1463, -344.1451, -16.3937, 0, 0, 0
L 207.876, -344.1483, -16.3937, 223.8557, -344.1442, -16.3937, 0, 0, 0
L 223.8557, -344.1442, -16.3937, 223.8557, -402.9855, -16.3937, 0, 0, 0
L 212.822, -403.74, -11.3813, 176.2757, -438.8127, -16.3937, 0, 0, 0
L 176.2757, -438.8127, -16.3937, 129.1493, -438.8566, -16.3937, 0, 0, 0
L 129.1493, -438.8566, -16.3937, 129.1698, -423.7361, -16.3937, 0, 0, 0
L 223.8557, -402.9855, -11.3824, 206.5169, -403.176, -11.3824, 65, 65, 65
L 206.5169, -403.176, -11.3824, 206.4961, -397.2144, -11.3823, 65, 65, 65
L 206.4961, -397.2144, -11.3823, 206.4762, -387.5187, -11.3813, 255, 0, 255
L 206.4762, -387.5187, -11.3813, 206.5191, -381.7171, -11.3824, 65, 65, 65
L 206.5191, -381.7171, -11.3824, 223.8294, -381.7194, -11.3824, 65, 65, 65
L 193.1439, -343.1449, -16.3937, 194.6441, -343.1478, -16.3937, 0, 0, 0
L 194.6441, -343.1478, -16.3937, 194.6459, -338.3494, -16.3937, 0, 0, 0
L 193.6468, -338.3552, -16.3937, 194.6459, -338.3494, -16.3937, 0, 0, 0
L 207.355, -338.3557, -16.3937, 206.3554, -338.3514, -16.3937, 0, 0, 0
L 206.3554, -338.3514, -16.3937, 206.3525, -343.1442, -16.3937, 0, 0, 0
L 207.8557, -343.1449, -16.3937, 206.3525, -343.1442, -16.3937, 0, 0, 0
L 207.355, -338.3557, -16.3937, 207.3525, -330.3521, -16.3937, 0, 0, 0
L 193.645, -330.3555, -16.3937, 193.6468, -338.3552, -16.3937, 0, 0, 0
L 193.1442, -343.1438, -16.3937, 193.1463, -344.1451, -16.3937, 0, 0, 0
L 207.8444, -343.1442, -16.3937, 207.876, -344.1483, -16.3937, 0, 0, 0
L 193.645, -330.3555, -16.3937, 183.6454, -330.3557, -16.3937, 0, 0, 0
L 183.6454, -330.3557, -16.3937, 183.6495, -271.8546, -16.3937, 0, 0, 0
L 183.6495, -271.8546, -16.3937, 174.6442, -271.8546, -16.3937, 0, 0, 0
L 174.6442, -271.8546, -16.3937, 174.6528, -261.8543, -16.3937, 0, 0, 0
L 174.6528, -261.8543, -16.3937, 161.7325, -261.855, -16.3937, 0, 0, 0
L 161.7325, -261.855, -16.3937, 145.233, -278.3564, -16.3937, 0, 0, 0
L 146.1996, -277.3897, -16.3937, 146.2049, -270.3174, -16.3937, 65, 65, 65
L 146.2049, -270.3174, -16.3937, 128.8813, -270.314, -16.3937, 65, 65, 65
L 128.8813, -270.314, -16.3937, 128.8831, -278.3557, -16.3937, 65, 65, 65
L 145.233, -278.3564, -16.3937, 114.1441, -278.3548, -16.3937, 0, 0, 0
L 114.1441, -278.3548, -16.3937, 114.1448, -231.6424, -16.3937, 0, 0, 0
L 114.1448, -231.6424, -15.8927, 130.1437, -231.6459, -16.3937, 0, 0, 0
L 130.1437, -231.6459, -16.3937, 130.1449, -219.3658, -16.3937, 0, 0, 0
L 130.1449, -219.3658, -16.3937, 122.144, -219.3269, -16.3937, 0, 0, 0
L 122.144, -219.3269, -16.3937, 122.1449, -156.644, -32.8937, 0, 0, 0
L 122.1449, -156.644, -32.8937, 152.8558, -156.6651, -32.8937, 0, 0, 0
L 152.8558, -156.6651, -32.8937, 152.8404, -219.356, -16.3937, 0, 0, 0
L 152.8404, -219.356, -16.3937, 144.8565, -219.355, -16.3937, 0, 0, 0
L 144.8565, -219.355, -16.3937, 144.8557, -231.645, -16.3937, 0, 0, 0
L 144.8557, -231.645, -16.3937, 160.8557, -231.6649, -16.3937, 0, 0, 0
L 160.8557, -231.6649, -16.3937, 160.8492, -248.1508, -16.3937, 0, 0, 0
L 174.6474, -248.1449, -16.3937, 160.8492, -248.1508, -16.3937, 0, 0, 0
L 174.6474, -248.1449, -16.3937, 174.6451, -238.1442, -16.3937, 0, 0, 0
L 174.6451, -238.1442, -16.3937, 183.6475, -238.1486, -16.3937, 0, 0, 0
L 183.6475, -238.1486, -16.3937, 183.6442, -176.1451, -16.3937, 0, 0, 0
L 183.6442, -176.1451, -16.3937, 193.6434, -176.1482, -16.3937, 0, 0, 0
L 207.3526, -176.1477, -16.3937, 217.3557, -176.145, -16.3937, 0, 0, 0
L 217.3557, -176.145, -16.3937, 217.3548, -330.3557, -16.3937, 0, 0, 0
L 217.3548, -330.3557, -16.3937, 207.3525, -330.3521, -16.3937, 0, 0, 0
L 193.6434, -176.1482, -16.3937, 193.6513, -162.3532, -16.3937, 0, 0, 0
L 207.3599, -162.3511, -16.3937, 207.3526, -176.1477, -16.3937, 0, 0, 0
