L 320.1761, -2077.6123, -346.0000,  316.5627, -2074.2803, -346.0000,  0, 0, 127
L 299.5437, -2058.6531, -346.0000,  294.1927, -2053.7222, -346.0000,  0, 0, 127
L 322.8779, -2187.2874, -346.0000,  321.2456, -2186.6470, -346.0000,  0, 0, 127
L 319.5937, -2190.4539, -346.0000,  322.8779, -2187.2874, -346.0000,  0, 0, 127
L 314.6009, -2196.7725, -346.0000,  319.5937, -2190.4539, -346.0000,  0, 0, 127
L 310.2357, -2201.2161, -346.0000,  314.6009, -2196.7725, -346.0000,  0, 0, 127
L 307.4304, -2203.2122, -346.0000,  310.2357, -2201.2161, -346.0000,  0, 0, 127
L 302.5711, -2206.3645, -346.0000,  307.4304, -2203.2122, -346.0000,  0, 0, 127
L 279.5029, -2225.7549, -346.0000,  302.5711, -2206.3645, -346.0000,  0, 0, 127
L 269.1492, -2237.3997, -346.0000,  279.5029, -2225.7549, -346.0000,  0, 0, 127
L 266.3272, -2239.7793, -346.0000,  269.1492, -2237.3997, -346.0000,  0, 0, 127
L 249.5918, -2245.5220, -346.0000,  266.3272, -2239.7793, -346.0000,  0, 0, 127
L 236.9593, -2246.6768, -346.0000,  249.5918, -2245.5220, -346.0000,  0, 0, 127
L 229.6533, -2247.3081, -346.0000,  236.9593, -2246.6768, -346.0000,  0, 0, 127
L 221.8203, -2246.9937, -346.0000,  229.6533, -2247.3081, -346.0000,  0, 0, 127
L 213.2490, -2248.7290, -346.0000,  221.8203, -2246.9937, -346.0000,  0, 0, 127
L 209.6845, -2246.8838, -346.0000,  213.2490, -2248.7290, -346.0000,  0, 0, 127
L 203.6588, -2245.1880, -346.0000,  209.6845, -2246.8838, -346.0000,  0, 0, 127
L 197.9125, -2244.1609, -346.0000,  203.6588, -2245.1880, -346.0000,  0, 0, 127
L 191.9525, -2242.7925, -346.0000,  197.9125, -2244.1609, -346.0000,  0, 0, 127
L 179.9849, -2239.2227, -346.0000,  191.9525, -2242.7925, -346.0000,  0, 0, 127
L 174.8220, -2236.4673, -346.0000,  179.9849, -2239.2227, -346.0000,  0, 0, 127
L 163.1308, -2229.2737, -346.0000,  174.8220, -2236.4673, -346.0000,  0, 0, 127
L 153.4660, -2220.5845, -346.0000,  163.1308, -2229.2737, -346.0000,  0, 0, 127
L 148.6939, -2216.2283, -346.0000,  153.4660, -2220.5845, -346.0000,  0, 0, 127
L 145.3692, -2212.6189, -346.0000,  148.6939, -2216.2283, -346.0000,  0, 0, 127
L 135.4193, -2199.5601, -346.0000,  145.3692, -2212.6189, -346.0000,  0, 0, 127
L 127.9101, -2185.1426, -346.0000,  135.4193, -2199.5601, -346.0000,  0, 0, 127
L 126.2670, -2180.7178, -346.0000,  127.9101, -2185.1426, -346.0000,  0, 0, 127
L 120.9852, -2164.5132, -346.0000,  126.2670, -2180.7178, -346.0000,  0, 0, 127
L 120.9972, -2148.9988, -346.0000,  120.9852, -2164.5132, -346.0000,  0, 0, 127
L 121.7167, -2143.4878, -346.0000,  120.9972, -2148.9988, -346.0000,  0, 0, 127
L 124.7881, -2132.1519, -346.0000,  121.7167, -2143.4878, -346.0000,  0, 0, 127
L 129.9713, -2114.5232, -346.0000,  121.7167, -2143.4878, -346.0000,  0, 0, 127
L 130.5732, -2107.7957, -346.0000,  129.9713, -2114.5232, -346.0000,  0, 0, 127
L 133.7295, -2091.4983, -346.0000,  130.5732, -2107.7957, -346.0000,  0, 0, 127
