L -90.0000, -146.9375, 125.9375, -90.0000, 146.9375, -118.9375, 64, 64, 64
L -61.9688, 46.0000, 7.0000, -57.9688, 46.0000, 28.0000, 64, 64, 64
L -39.9688, 46.0000, 16.0000, 39.9688, 46.0000, 16.0000, 64, 64, 64
L 57.9688, 46.0000, 16.0000, 61.9688, 46.0000, 7.0000, 64, 64, 64
L -76.0000, -76.9688, 35.0000, -76.0000, 76.9688, -28.0000, 64, 64, 64
L -0.0170, 30.3070, 4.0000, 14.0939, 28.2912, 4.0000, 64, 64, 64
L 38.2226, -59.0818, -28.0000, 46.1914, -61.0818, -28.0000, 64, 64, 64
L -51.9688, -40.0000, 16.0000, -45.9688, -40.0000, 28.0000, 64, 64, 64
L 45.9688, -40.0000, 28.0000, 51.9688, -40.0000, 28.0000, 64, 64, 64
L 440.1409, -13.2988, 22.7500, 456.9458, 7.7073, -5.2500, 64, 64, 64
L 460.0609, 11.6012, 61.9688, 468.0610, 21.6012, -4.2812, 64, 64, 64
L -51.9688, 58.0000, 16.0000, -45.9688, 58.0000, 16.0000, 64, 64, 64
L 45.9688, 58.0000, 16.0000, 51.9688, 58.0000, 16.0000, 64, 64, 64
L -60.0000, -38.0000, -28.0000, -60.0000, 38.0000, -21.0000, 64, 64, 64
L -46.0000, -61.9688, 35.0000, -46.0000, -57.9688, 28.0000, 64, 64, 64
L -46.0000, -39.9688, 16.0000, -46.0000, 39.9688, 28.0000, 64, 64, 64
L -46.0000, 57.9688, 16.0000, -46.0000, 61.9688, 7.0000, 64, 64, 64
L -146.9375, 90.0000, 125.9375, 139.9375, 90.0000, -118.9375, 64, 64, 64
L 324.0590, -16.7036, 3.0312, 329.1466, -27.8763, 94.9688, 64, 64, 64
L 251.9062, -14.0000, -4.0000, 293.8750, -14.0000, 101.9688, 64, 64, 64
L 342.8750, -14.0000, 101.9688, 440.8125, -14.0000, 0.5000, 64, 64, 64
L -61.9688, 52.0000, 7.0000, -57.9688, 52.0000, 16.0000, 64, 64, 64
L -39.9688, 52.0000, 16.0000, 39.9688, 52.0000, 16.0000, 64, 64, 64
L 57.9688, 52.0000, 28.0000, 61.9688, 52.0000, 35.0000, 64, 64, 64
L 76.0000, -76.9688, 35.0000, 76.0000, 76.9688, 7.0000, 64, 64, 64
L -13.4142, -10.5858, 3.8750, -11.4142, -8.5858, 6.0000, 64, 64, 64
L 8.5858, 11.4142, 6.0000, 10.5858, 13.4142, 3.8750, 64, 64, 64
L 195.7971, 41.8595, 63.2500, 251.7534, -14.0467, 98.6250, 64, 64, 64
L 244.3754, -55.4379, 8.0000, 258.3754, -41.4379, -4.0000, 64, 64, 64
L -45.9426, -35.8960, 41.9688, -37.9739, -37.8960, 41.9688, 64, 64, 64
L 385.4608, 41.6318, 43.9688, 392.4451, 34.6474, 38.7500, 64, 64, 64
L 405.9681, 21.1244, 18.0000, 440.7935, -13.7010, -6.7500, 64, 64, 64
L 216.0000, 139.9375, 43.4062, 216.0000, 167.9375, 43.2188, 64, 64, 64
L 59.2675, 59.7934, -28.0000, 61.2675, 51.7935, -28.0000, 64, 64, 64
L -90.9688, 28.0000, 7.0000, -83.9688, 28.0000, 7.0000, 64, 64, 64
L 83.9688, 28.0000, 35.0000, 90.9688, 28.0000, 35.0000, 64, 64, 64
L 279.8750, 28.0000, 101.9688, 349.8750, 28.0000, 101.9688, 64, 64, 64
L -60.0466, -37.6887, 41.9688, -52.0466, -35.6887, 41.9688, 64, 64, 64
L 48.9680, 83.9680, 35.0000, 55.9680, 76.9680, 7.0000, 64, 64, 64
L 76.9680, 55.9680, 35.0000, 83.9680, 48.9680, 7.0000, 64, 64, 64
L 36.0000, -51.9688, 41.9688, 36.0000, -45.9688, 35.0000, 64, 64, 64
L 36.0000, 45.9688, -7.0000, 36.0000, 51.9688, 7.0000, 64, 64, 64
L 182.1263, 20.8742, 33.0000, 196.0950, 41.8430, 36.7188, 64, 64, 64
L 294.0000, -14.0000, 91.4688, 294.0000, 7.0000, 101.9688, 64, 64, 64
L 294.0000, 41.9688, 98.4688, 294.0000, 104.9688, 101.9688, 64, 64, 64
L -76.9688, 76.0000, 7.0000, 76.9688, 76.0000, -28.0000, 64, 64, 64
L -52.0000, -61.9688, 7.0000, -52.0000, -57.9688, 28.0000, 64, 64, 64
L -52.0000, -39.9688, 16.0000, -52.0000, 39.9688, 28.0000, 64, 64, 64
L -52.0000, 57.9688, 16.0000, -52.0000, 61.9688, 7.0000, 64, 64, 64
L -58.0000, -51.9688, 16.0000, -58.0000, -45.9688, 16.0000, 64, 64, 64
L -58.0000, 45.9688, 28.0000, -58.0000, 51.9688, 28.0000, 64, 64, 64
L 280.0000, 28.0000, 101.9688, 280.0000, 111.9688, 101.9688, 64, 64, 64
L 370.9806, -132.9832, 55.9688, 377.9806, -112.0144, 55.9688, 64, 64, 64
L 62.0000, -51.9688, 7.0000, 62.0000, -45.9688, 7.0000, 64, 64, 64
L 62.0000, 45.9688, -28.0000, 62.0000, 51.9688, -28.0000, 64, 64, 64
L -14.0979, 28.2906, 4.0000, -0.0151, 30.3024, 4.0000, 64, 64, 64
L 349.1926, 29.5788, 8.0938, 371.4321, 7.3062, -4.0000, 64, 64, 64
L 314.9678, -21.9733, 5.0000, 324.2515, -17.8472, 86.4688, 64, 64, 64
L 57.3580, -46.3759, 16.0000, 61.3580, -52.3759, 7.0000, 64, 64, 64
L 454.7940, 76.9503, 63.4688, 468.7940, 62.9503, 85.6562, 64, 64, 64
L 318.7749, -18.6473, 5.0000, 323.6499, -16.4911, 5.0000, 64, 64, 64
L -28.0000, -90.9688, 7.0000, -28.0000, -83.9688, 35.0000, 64, 64, 64
L -28.0000, 83.9688, 7.0000, -28.0000, 90.9688, 7.0000, 64, 64, 64
L 258.9062, -42.0000, 101.9688, 356.8438, -42.0000, 101.9688, 64, 64, 64
L 40.0000, -51.9688, 16.0000, 40.0000, -45.9688, 16.0000, 64, 64, 64
L 40.0000, 45.9688, 16.0000, 40.0000, 51.9688, 16.0000, 64, 64, 64
L -51.9688, -36.0000, 7.0000, -45.9688, -36.0000, -14.0000, 64, 64, 64
L 45.9688, -36.0000, -7.0000, 51.9688, -36.0000, -14.0000, 64, 64, 64
L 286.8750, -36.0000, 101.9688, 357.8438, -36.0000, 101.9688, 64, 64, 64
L 314.8207, -34.8915, -4.0000, 328.8207, -27.8915, -3.0000, 64, 64, 64
L 300.7552, -125.8895, 87.5625, 314.7552, -90.9208, 101.9688, 64, 64, 64
L 426.4191, -48.7987, 28.0625, 440.1999, -14.3853, 22.7500, 64, 64, 64
L 11.3848, -25.3848, 2.0000, 25.3848, -11.3848, 2.0000, 64, 64, 64
L -90.9688, 146.0000, 125.9375, 90.9688, 146.0000, -118.9375, 64, 64, 64
L 38.0000, -38.0000, 0.0000, 38.0000, 38.0000, 0.0000, 64, 64, 64
L 9.3137, 13.3137, 3.8750, 13.3137, 9.3137, 2.0000, 64, 64, 64
L -83.9680, 48.9680, 7.0000, -76.9680, 55.9680, 7.0000, 64, 64, 64
L -55.9680, 76.9680, 35.0000, -48.9680, 83.9680, 7.0000, 64, 64, 64
L 427.1313, -48.8733, 71.9062, 434.1001, -69.8733, 35.1250, 64, 64, 64
