L 1129.4519, -3062.5578, 301.2149, 1129.4791, -5771.2206, 301.2176, 0, 0, 240
L 1129.4791, -5771.2206, 301.2332, -2322.4697, -5763.4448, 301.2282, 0, 0, 240
L -2325.9063, -3058.5675, 301.2468, -2322.4697, -5763.4448, 301.2465, 0, 0, 240
L 1129.4519, -3062.5578, 301.2244, -2325.9063, -3058.5675, 301.2121, 0, 0, 240
L -280.6071, -4709.2114, 344.9006, -275.9481, -4712.166, 344.8804, 0, 0, 0
L -275.9481, -4712.166, 344.8725, -277.3688, -4714.6333, 344.8725, 0, 0, 0
L -277.3688, -4714.6333, 344.8566, -282.1453, -4711.876, 344.8958, 0, 0, 0
L -289.3838, -4724.4146, 344.9091, -276.8618, -4731.6543, 344.9091, 0, 0, 0
L -269.6116, -4719.1265, 344.8716, -273.8797, -4716.6772, 344.8833, 0, 0, 0
L -273.3564, -4715.7681, 344.8716, -276.8004, -4713.6445, 344.8457, 127, 127, 0
L -273.8797, -4716.6772, 344.8725, -272.4531, -4714.1698, 344.8725, 0, 0, 0
L -272.4531, -4714.1698, 344.8777, -268.88, -4716.4936, 344.8951, 0, 0, 0
L -276.8618, -4731.6543, 344.8641, -259.9037, -4702.351, 344.8297, 0, 0, 0
L -259.9037, -4702.351, 345.1283, -272.4445, -4695.712, 344.9048, 0, 0, 0
L -277.5056, -4703.8383, 344.9085, -289.3838, -4724.4146, 344.91, 0, 0, 0
L -275.4732, -4700.3208, 344.9083, -272.4445, -4695.712, 344.9087, 0, 0, 0
L -277.5056, -4703.8383, 344.9101, -279.8774, -4702.6103, 344.6471, 0, 0, 0
L -275.4732, -4700.3208, 344.8892, -276.9846, -4699.5434, 344.6471, 0, 0, 0
L -276.9846, -4699.5434, 344.6471, -273.125, -4692.8413, 344.6471, 0, 0, 0
L -273.125, -4692.8413, 344.6471, -257.5124, -4701.8486, 344.6471, 0, 0, 0
L -257.5124, -4701.8486, 344.6483, -275.7035, -4734.5087, 344.6471, 0, 0, 0
L -275.7035, -4734.5087, 344.6485, -292.4796, -4724.8188, 344.6727, 0, 0, 0
L -292.4796, -4724.8188, 344.6471, -279.8774, -4702.6103, 344.6471, 0, 0, 0
L -294.4898, -4689.3793, 339.9039, -276.8365, -4699.2861, 344.8414, 240, 240, 240
L -296.4999, -4693.2157, 339.8417, -279.8616, -4702.582, 344.6929, 240, 240, 240
L -275.9816, -4712.2236, 344.8727, -272.5455, -4714.332, 344.8727, 127, 127, 0
L -291.7268, -4563.565, 343.5581, -285.7139, -4561.546, 343.5427, 0, 0, 0
L -285.4578, -4561.7573, 343.5362, -281.7058, -4560.4774, 343.5362, 127, 127, 0
L -282.382, -4559.6869, 343.5378, -277.3258, -4557.8578, 343.5534, 0, 0, 0
L -271.3272, -4574.2964, 343.5726, -282.9463, -4542.4556, 343.5738, 0, 0, 0
L -282.9463, -4542.4556, 343.5486, -296.5464, -4547.4116, 343.5719, 0, 0, 0
L -296.5464, -4547.4116, 343.5738, -294.475, -4553.1206, 343.5738, 0, 0, 0
L -285.7139, -4561.546, 343.5362, -284.7302, -4563.7543, 343.5364, 0, 0, 0
L -282.382, -4559.6869, 343.5355, -280.9057, -4562.3823, 343.5364, 0, 0, 0
L -280.9057, -4562.3823, 343.5394, -276.2889, -4560.6992, 343.5618, 0, 0, 0
L -271.3272, -4574.2964, 343.5353, -285.73, -4579.5361, 343.5729, 0, 0, 0
L -285.73, -4579.5361, 343.5729, -293.8177, -4557.31, 343.5729, 0, 0, 0
L -290.6843, -4565.9219, 343.5362, -284.7302, -4563.7543, 343.5448, 0, 0, 0
L -281.1729, -4561.7168, 343.5077, -284.9868, -4563.625, 343.4986, 127, 127, 0
L -295.596, -4557.828, 343.3627, -293.8177, -4557.31, 343.5738, 0, 0, 0
L -294.475, -4553.1206, 343.4202, -295.9452, -4553.6103, 343.3106, 0, 0, 0
L -295.9452, -4553.6103, 343.3106, -298.4805, -4546.6459, 343.3107, 0, 0, 0
L -298.4805, -4546.6459, 343.3106, -281.8156, -4540.5673, 343.3106, 0, 0, 0
L -281.8156, -4540.5673, 343.3107, -268.5203, -4575.2826, 343.3107, 0, 0, 0
L -268.5203, -4575.2826, 343.3229, -286.6412, -4581.8823, 343.3107, 0, 0, 0
L -286.6412, -4581.8823, 343.3107, -295.596, -4557.828, 343.3107, 0, 0, 0
L -314.7022, -4565.2533, 338.2817, -295.5108, -4558.57, 343.3476, 240, 240, 240
L -316.22, -4561.1854, 338.4164, -296.398, -4553.3505, 342.7857, 240, 240, 240
L -359.4666, -4741.9233, 340.5326, -439.1173, -4741.9233, 333.513, 0, 0, 0
L -439.1173, -4741.9233, 333.513, -438.1883, -4782.5907, 329.2909, 0, 0, 0
L -438.1883, -4782.5907, 329.2909, -359.5135, -4782.6768, 336.5276, 0, 0, 0
L -359.718, -4602.251, 337.4725, -433.1016, -4602.4472, 338.6892, 127, 64, 0
L -433.1016, -4602.4472, 338.6892, -432.9961, -4575.3247, 340.3763, 127, 64, 0
L -432.9961, -4575.3247, 340.3763, -359.2576, -4575.1426, 336.815, 127, 64, 0
L -185.7923, -4645.2109, 359.7934, -164.8701, -4645.1195, 363.5932, 240, 240, 240
L -164.72, -4644.869, 364.9268, -164.56, -4640.3271, 364.9268, 127, 127, 0
L -163.2039, -4651.2479, 365.1668, -156.8577, -4651.2124, 365.1591, 0, 0, 0
L -156.8584, -4651.6953, 365.1526, -152.8182, -4651.707, 365.1526, 127, 127, 0
L -156.8617, -4654.1265, 365.1526, -156.8577, -4651.2124, 365.1526, 0, 0, 0
L -156.8617, -4654.1265, 365.1157, -163.2018, -4654.1342, 365.1499, 0, 0, 0
L -163.2083, -4644.869, 365.1218, -163.1919, -4668.619, 365.1884, 0, 0, 0
L -163.1919, -4668.619, 365.189, -146.9463, -4668.619, 365.1881, 0, 0, 0
L -146.9463, -4668.619, 365.1899, -146.9473, -4634.7734, 365.1899, 0, 0, 0
L -146.9466, -4654.1421, 365.1551, -152.8164, -4654.1532, 365.1623, 0, 0, 0
L -152.8169, -4653.2665, 365.1469, -156.8605, -4653.2494, 365.1535, 127, 127, 0
L -152.8164, -4654.1532, 365.1526, -152.8186, -4651.2295, 365.1526, 0, 0, 0
L -146.9467, -4651.207, 365.163, -152.8186, -4651.2295, 365.156, 0, 0, 0
L -146.9473, -4634.7734, 365.5149, -162.3847, -4634.7295, 365.1908, 0, 0, 0
L -162.3847, -4634.7295, 365.1895, -162.3366, -4640.335, 365.1899, 0, 0, 0
L -162.3303, -4640.335, 365.1768, -162.3446, -4644.869, 365.1899, 127, 127, 0
L -162.3446, -4644.869, 365.1902, -164.8701, -4644.869, 364.927, 0, 0, 0
L -164.712, -4640.3271, 364.9272, -164.757, -4633.14, 364.927, 0, 0, 0
L -162.3366, -4640.335, 364.927, -164.712, -4640.3271, 364.927, 0, 0, 0
L -164.757, -4633.14, 364.927, -145.9951, -4633.1216, 364.927, 0, 0, 0
L -145.9951, -4633.1216, 364.927, -145.9978, -4670.5092, 364.927, 0, 0, 0
L -145.9978, -4670.5092, 364.9331, -164.867, -4670.5122, 364.927, 0, 0, 0
L -164.867, -4670.5122, 364.927, -164.8701, -4644.869, 364.927, 0, 0, 0
L -185.7093, -4640.9272, 360.973, -164.708, -4640.8477, 364.8634, 240, 240, 240
L -977.6286, -4727.9907, 310.1789, -982.9664, -4727.9647, 310.1494, 0, 0, 0
L -982.9664, -4727.9647, 310.1225, -982.9533, -4742.4951, 310.1789, 0, 0, 0
L -982.9533, -4742.4951, 310.1254, -966.73, -4742.435, 310.3174, 0, 0, 0
L -966.7074, -4728.5, 310.1779, -970.3144, -4727.9736, 310.1598, 0, 0, 0
L -966.7074, -4728.5, 310.1521, -966.73, -4742.435, 310.1789, 0, 0, 0
L -975.3501, -4453.1361, 310.76, -970.1698, -4453.119, 310.761, 0, 0, 0
L -970.1698, -4453.119, 310.763, -970.1484, -4438.6255, 310.761, 0, 0, 0
L -986.4044, -4438.6737, 310.446, -986.4041, -4453.1127, 310.753, 0, 0, 0
L -981.2223, -4453.1377, 310.568, -986.4041, -4453.1127, 310.756, 0, 0, 0
L -970.1484, -4438.6255, 310.308, -986.4044, -4438.6737, 310.756, 0, 0, 0
L -527.8497, -4596.92, 322.7377, -527.8517, -4601.1869, 322.7386, 0, 0, 0
L -527.8517, -4601.1869, 322.7386, -513.3517, -4601.1913, 322.7384, 0, 0, 0
L -513.3517, -4601.1913, 322.7386, -513.3986, -4584.9429, 322.8747, 0, 0, 0
L -513.3986, -4584.9429, 322.6936, -527.8518, -4584.9512, 322.7386, 0, 0, 0
L -527.8518, -4584.9512, 322.7366, -527.8116, -4590.689, 322.7386, 0, 0, 0
L -534.3288, -4755.3119, 323.4433, -534.3129, -4749.9907, 323.4103, 0, 0, 0
L -534.3129, -4749.9907, 323.4073, -519.8857, -4749.994, 323.4168, 0, 0, 0
L -519.8857, -4749.994, 323.5729, -519.8076, -4766.244, 323.3919, 0, 0, 0
L -519.8076, -4766.244, 323.4436, -534.3558, -4766.225, 323.4433, 0, 0, 0
L -534.3558, -4766.225, 323.4433, -534.3134, -4760.9179, 323.4424, 0, 0, 0
L -532.3597, -4796.5038, 323.2531, -528.4672, -4792.5933, 323.252, 0, 0, 0
L -528.4672, -4792.5933, 323.2379, -518.2599, -4802.8428, 323.2536, 0, 0, 0
L -518.2599, -4802.8428, 323.3974, -529.6983, -4814.3486, 323.2144, 0, 0, 0
L -529.6983, -4814.3486, 323.2108, -539.9605, -4804.907, 323.2112, 0, 0, 0
L -539.9605, -4804.907, 323.252, -536.3618, -4800.4921, 323.252, 0, 0, 0
L -572.936, -4810.4228, 321.1356, -567.4077, -4809.5941, 321.1209, 0, 0, 0
L -567.4077, -4809.5941, 321.1598, -564.8889, -4823.8711, 321.1583, 0, 0, 0
L -564.8889, -4823.8711, 321.2889, -580.9595, -4826.3179, 321.1598, 0, 0, 0
L -580.9595, -4826.3179, 321.1594, -583.3989, -4812.395, 321.1598, 0, 0, 0
L -578.1409, -4811.5137, 321.1442, -583.3989, -4812.395, 321.1594, 0, 0, 0
L -1075.7519, -4567.7402, 306.8793, -1075.641, -4595.8065, 305.4123, 127, 127, 0
L -1078.8143, -4595.542, 305.4123, -1074.4084, -4595.8524, 305.4125, 127, 127, 0
L -1074.4084, -4595.8524, 305.389, -1075.8677, -4625.5171, 305.4297, 127, 127, 0
L -1071.4891, -4625.4233, 305.4492, -1071.4799, -4632.9579, 305.4614, 127, 64, 0
L -1082.8541, -4632.979, 305.6664, -1082.7335, -4796.2578, 308.4379, 127, 64, 0
L -963.3935, -4898.8481, 311.8528, -958.2439, -4896.3393, 311.9431, 64, 64, 64
L -958.2439, -4896.3393, 311.9431, -954.4736, -4891.7538, 316.653, 64, 64, 64
L -954.4736, -4891.7538, 316.653, -931.4731, -4868.5209, 326.7676, 64, 64, 64
L -931.4731, -4868.5209, 339.1136, -929.1888, -4860.2929, 333.4787, 64, 64, 64
L -929.1888, -4860.2929, 333.4787, -920.8125, -4848.5176, 326.869, 64, 64, 64
L -920.8125, -4848.5176, 326.869, -918.176, -4845.7147, 325.5273, 64, 64, 64
L -918.176, -4845.7147, 325.5273, -914.2842, -4846.3179, 326.4963, 64, 64, 64
L -914.2842, -4846.3179, 326.4963, -886.5261, -4847.119, 327.6139, 64, 64, 64
L -886.5261, -4847.119, 328.2506, -857.58, -4862.8065, 325.1177, 64, 64, 64
L -857.58, -4862.8065, 325.1177, -848.4953, -4862.8535, 320.2798, 64, 64, 64
L -848.4953, -4862.8535, 320.2798, -842.8826, -4861.7382, 318.3369, 64, 64, 64
L -842.8826, -4861.7382, 318.3369, -834.6982, -4867.6068, 317.7201, 64, 64, 64
L -834.6982, -4867.6068, 317.7201, -815.7626, -4876.3828, 314.762, 64, 64, 64
L -815.7626, -4876.3828, 314.762, -806.6376, -4886.3242, 317.8446, 64, 64, 64
L -806.6376, -4886.3242, 317.8446, -800.1951, -4893.1553, 322.2169, 64, 64, 64
L -800.1951, -4893.1553, 322.2169, -800.8799, -4906.6162, 328.1514, 64, 64, 64
L -800.8799, -4906.6162, 328.1514, -804.1702, -4915.791, 333.1841, 64, 64, 64
L -804.1702, -4915.791, 333.1841, -804.5221, -4930.2611, 341.8829, 64, 64, 64
L -804.5221, -4930.2611, 341.8829, -806.9636, -4935.3158, 344.545, 64, 64, 64
L -806.9636, -4935.3158, 344.545, -807.6639, -4949.5438, 358.7878, 64, 64, 64
L -807.6639, -4949.5438, 358.7878, -815.384, -4961.2402, 361.2583, 64, 64, 64
L -815.384, -4961.2402, 361.2583, -821.4823, -4964.9839, 367.6483, 64, 64, 64
L -821.4823, -4964.9839, 367.6483, -841.3201, -4966.4828, 384.853, 64, 64, 64
L -841.3201, -4966.4828, 384.853, -845.3568, -4975.9945, 386.4628, 64, 64, 64
L -845.3568, -4975.9945, 386.4628, -854.418, -4985.3451, 386.7807, 64, 64, 64
L -848.697, -4979.1859, 386.7807, -848.317, -4979.1, 386.7801, 64, 64, 64
L -813.4871, -5010.4018, 390.7948, -934.392, -4936.3877, 389.9902, 127, 64, 0
L -813.9547, -5011.682, 390.9875, -654.5783, -5071.1024, 405.3068, 127, 64, 0
L -654.1856, -5070.4301, 406.2868, -647.6028, -5072.5551, 406.5944, 127, 64, 0
L -648.147, -5074.1288, 406.548, -644.1367, -5074.4291, 407.2499, 127, 64, 0
L -649.5113, -5078.752, 406.5498, -647.6028, -5072.5551, 406.8507, 127, 64, 0
L -643.8065, -5075.7563, 406.8084, -541.1824, -5075.7138, 419.2379, 127, 64, 0
L -541.1823, -5075.9268, 421.2737, -475.1834, -5081.8423, 440.4893, 127, 64, 0
L -485.9628, -5080.876, 436.1875, -487.9601, -5076.5282, 436.1071, 127, 64, 0
L -487.9601, -5076.5282, 436.5274, -482.1582, -5073.1602, 437.3018, 127, 64, 0
L -482.1582, -5073.1602, 437.5568, -479.2158, -5078.2007, 437.4098, 127, 64, 0
L -474.7225, -5070.2147, 439.2986, -488.5208, -5056.6459, 440.331, 64, 64, 64
L -488.5208, -5056.6459, 438.869, -497.108, -5057.7271, 438.3575, 64, 64, 64
L -497.108, -5057.7271, 438.3575, -506.9909, -5051.226, 431.7669, 64, 64, 64
L -506.9909, -5051.226, 431.7669, -508.6609, -5043.9657, 427.8263, 64, 64, 64
L -508.6609, -5043.9657, 427.8263, -531.8273, -5040.9858, 418.5957, 64, 64, 64
L -531.8273, -5040.9858, 418.5957, -540.5108, -5031.8549, 412.5249, 64, 64, 64
L -540.5108, -5031.8549, 412.5249, -536.4808, -5019.9575, 402.9069, 64, 64, 64
L -536.4808, -5019.9575, 402.9069, -527.7604, -5011.6757, 399.8011, 64, 64, 64
L -527.7604, -5011.6757, 399.8011, -497.766, -5004.4731, 400.3596, 64, 64, 64
L -497.766, -5004.4731, 400.3596, -498.8548, -4992.2489, 400.8299, 64, 64, 64
L -498.8548, -4992.2489, 400.8299, -515.1399, -4983.4477, 386.4069, 64, 64, 64
L -515.1399, -4983.4477, 371.7123, -525.7481, -4968.3158, 353.6143, 64, 64, 64
L -525.7481, -4968.3158, 353.6143, -527.5072, -4963.4043, 349.8156, 64, 64, 64
L -527.5072, -4963.4043, 349.8156, -523.2848, -4941.75, 334.6519, 64, 64, 64
L -523.2848, -4941.75, 334.6519, -531.7708, -4922.9507, 328.5645, 64, 64, 64
L -531.7708, -4922.9507, 323.3799, -529.5212, -4906.2065, 318.5389, 64, 64, 64
L -529.5212, -4906.2065, 318.5389, -497.7921, -4904.9579, 321.5611, 64, 64, 64
L -497.7921, -4904.9579, 321.5611, -494.1714, -4908.8091, 322.5654, 64, 64, 64
L -494.1714, -4908.8091, 322.5654, -485.3084, -4915.3945, 326.2835, 64, 64, 64
L -485.3084, -4915.3945, 326.2835, -480.514, -4916.3969, 327.6938, 64, 64, 64
L -480.514, -4916.3969, 327.6938, -473.329, -4912.9755, 326.6263, 64, 64, 64
L -473.329, -4912.9755, 326.6263, -466.4436, -4892.9237, 324.9384, 64, 64, 64
L -466.4436, -4892.9237, 324.9384, -453.2225, -4889.5293, 327.5758, 64, 64, 64
L -453.2225, -4889.5293, 327.5758, -426.4307, -4889.4546, 329.2345, 64, 64, 64
L -426.4307, -4889.4546, 329.2345, -402.7934, -4894.1649, 332.2008, 64, 64, 64
L -402.7934, -4894.1649, 332.2008, -394.2841, -4905.8788, 333.975, 64, 64, 64
L -394.6687, -4906.2632, 333.975, -391.8004, -4903.395, 333.4664, 127, 64, 0
L -368.4051, -4926.5941, 333.4664, -436.1096, -4859.4561, 330.649, 127, 64, 0
L -411.5984, -4883.7627, 330.649, -414.3129, -4886.4765, 330.5015, 127, 64, 0
L -394.6687, -4906.2632, 333.7302, -390.1619, -4911.5864, 334.3799, 127, 64, 0
L -390.1619, -4911.5864, 336.7158, -386.6797, -4908.25, 336.9764, 127, 64, 0
L -366.2402, -4925.4828, 353.471, -374.2914, -4933.6581, 353.7674, 127, 64, 0
L -374.2914, -4933.6581, 355.7466, -370.85, -4939.619, 360.2323, 127, 64, 0
L -370.85, -4939.619, 360.9796, -364.8673, -4933.6367, 360.3679, 127, 64, 0
L -366.9399, -4935.7094, 360.3679, -363.6673, -4956.747, 382.9442, 127, 64, 0
L -360.9524, -4956.9111, 382.9442, -375.8489, -4952.3198, 372.9773, 64, 64, 64
L -375.8489, -4952.3198, 372.9773, -381.7927, -4951.2382, 370.4119, 64, 64, 64
L -381.7927, -4951.2382, 370.4119, -379.2991, -4944.2709, 361.7115, 64, 64, 64
L -379.2991, -4944.2709, 361.7115, -387.3038, -4936.5459, 352.2948, 64, 64, 64
L -387.3038, -4936.5459, 352.2948, -385.744, -4927.829, 346.2903, 64, 64, 64
L -385.744, -4927.829, 346.2903, -392.3849, -4908.876, 339.6768, 64, 64, 64
L -414.3129, -4886.4765, 332.9479, -419.2857, -4881.4619, 332.1093, 127, 64, 0
L -419.2857, -4881.4619, 329.978, -416.5455, -4878.7334, 330.1413, 127, 64, 0
L -432.8442, -4856.1934, 332.6899, -437.3299, -4860.3491, 332.5649, 127, 64, 0
L -437.3299, -4860.3491, 332.1313, -442.22, -4855.369, 332.9168, 127, 64, 0
L -442.22, -4855.369, 332.2006, -437.8466, -4851.1948, 332.2429, 127, 64, 0
L -437.8466, -4851.1948, 332.1818, -432.8442, -4856.1934, 332.139, 127, 64, 0
L -434.2576, -4857.604, 332.1021, -366.7948, -4925.601, 352.6772, 127, 64, 0
L -366.2402, -4925.4828, 352.6772, -361.1569, -4956.8481, 385.8106, 127, 64, 0
L -441.1813, -4875.8491, 331.3265, -447.24, -4875.8515, 331.3091, 127, 64, 0
L -447.41, -4868.7744, 331.8684, -441.1542, -4868.8521, 331.8736, 127, 64, 0
L -447.24, -4875.8515, 332.122, -447.41, -4868.7744, 332.6159, 127, 64, 0
L -445.4832, -4868.7938, 331.874, -445.545, -4705.7489, 331.6096, 127, 64, 0
L -445.4934, -4841.6791, 331.6096, -449.4433, -4841.6733, 331.6822, 127, 64, 0
L -449.4433, -4841.6733, 332.7558, -449.4676, -4834.6122, 332.298, 127, 64, 0
L -449.4676, -4834.6122, 330.5547, -445.5452, -4834.619, 330.4327, 127, 64, 0
L -445.6413, -4808.5742, 328.6109, -449.4547, -4808.5731, 327.6924, 127, 64, 0
L -449.4547, -4808.5731, 332.5629, -449.4495, -4801.5165, 332.636, 127, 64, 0
L -449.4495, -4801.5165, 326.7379, -445.6798, -4801.5186, 327.127, 127, 64, 0
L -445.5948, -4775.2061, 329.1612, -449.4479, -4775.1986, 328.8229, 127, 64, 0
L -449.4479, -4775.1986, 332.935, -449.4492, -4768.1342, 332.8919, 127, 64, 0
L -449.4492, -4768.1342, 329.4196, -445.6132, -4768.144, 329.7925, 127, 64, 0
L -445.4608, -4740.2637, 332.535, -449.4368, -4740.2641, 332.7959, 127, 64, 0
L -449.4368, -4740.2641, 332.1632, -449.562, -4733.21, 332.7053, 127, 64, 0
L -449.562, -4733.21, 333.396, -445.4307, -4733.204, 333.3398, 127, 64, 0
L -431.774, -4705.8086, 332.797, -447.1154, -4705.7421, 332.7959, 127, 64, 0
L -447.1154, -4705.7421, 332.7937, -447.1184, -4698.2529, 332.7932, 127, 64, 0
L -447.1184, -4698.2529, 332.7932, -431.7817, -4698.3275, 332.793, 127, 64, 0
L -440.4359, -4698.2856, 332.793, -440.555, -4670.1049, 332.793, 127, 127, 0
L -440.5577, -4669.4745, 332.793, -440.682, -4669.46, 332.793, 127, 127, 0
L -447.1184, -4640.5146, 332.7952, -447.117, -4632.9741, 332.7998, 127, 64, 0
L -431.7728, -4640.4994, 332.8, -447.1184, -4640.5146, 332.7977, 127, 64, 0
L -440.5298, -4640.5083, 332.8, -440.5314, -4670.1054, 332.7932, 127, 127, 0
L -447.117, -4632.9741, 332.8018, -431.7828, -4632.6361, 332.8034, 127, 64, 0
L -445.4445, -4632.9375, 332.8034, -444.7853, -4469.9066, 335.4533, 127, 64, 0
L -445.3349, -4605.8359, 335.4533, -449.7429, -4605.8257, 334.8453, 127, 64, 0
L -449.7429, -4605.8257, 334.432, -449.8484, -4598.7611, 335.271, 127, 64, 0
L -449.8484, -4598.7611, 335.2472, -445.3009, -4598.7734, 336.2567, 127, 64, 0
L -445.201, -4572.7299, 337.9288, -450.5899, -4572.7295, 337.218, 127, 64, 0
L -450.5899, -4572.7295, 336.2078, -449.9365, -4565.6875, 335.8946, 127, 64, 0
L -449.9365, -4565.6875, 336.3543, -445.3738, -4565.6288, 337.3729, 127, 64, 0
L -445.2927, -4539.3549, 336.5042, -449.9687, -4539.3554, 336.3516, 127, 64, 0
L -449.9687, -4539.3554, 335.9288, -449.8801, -4532.2808, 335.4809, 127, 64, 0
L -449.8801, -4532.2808, 335.5108, -445.375, -4532.3007, 335.6999, 127, 64, 0
L -444.9248, -4504.4224, 334.5919, -449.7477, -4504.4203, 334.4827, 127, 64, 0
L -449.7477, -4504.4203, 334.1671, -449.6682, -4497.3441, 333.8124, 127, 64, 0
L -449.6682, -4497.3441, 333.8376, -444.8964, -4497.3662, 334.149, 127, 64, 0
L -441.4125, -4469.9247, 333.7126, -447.2185, -4469.8936, 333.5742, 127, 64, 0
L -447.2185, -4469.8936, 333.5668, -447.2293, -4462.8451, 333.6186, 127, 64, 0
L -447.2293, -4462.8451, 333.8817, -441.3888, -4462.8402, 334.9329, 127, 64, 0
L -441.3888, -4462.8402, 334.1224, -441.4125, -4469.9247, 334.749, 127, 64, 0
L -443.677, -4469.9022, 333.9116, -442.9907, -4632.8833, 334.1659, 127, 64, 0
L -443.5749, -4491.1494, 334.271, -438.5765, -4486.5902, 334.5373, 127, 64, 0
L -438.5765, -4486.5902, 334.6865, -434.2013, -4490.5434, 334.8007, 127, 64, 0
L -437.9528, -4487.9287, 334.8007, -364.874, -4416.537, 336.3546, 127, 64, 0
L -417.9182, -4468.8437, 336.3546, -421.2212, -4465.537, 336.274, 127, 64, 0
L -421.2212, -4465.537, 336.4078, -416.3211, -4460.4579, 336.8482, 127, 64, 0
L -416.3211, -4460.4579, 337.6859, -412.9589, -4463.8227, 337.1834, 127, 64, 0
L -398.8541, -4449.8711, 338.4666, -410.2567, -4446.1377, 338.7635, 64, 64, 64
L -410.2567, -4446.1377, 338.6931, -412.4508, -4436.3643, 340.6159, 64, 64, 64
L -412.4508, -4436.3643, 340.6159, -442.7606, -4431.7231, 340.8211, 64, 64, 64
L -442.7606, -4431.7231, 339.9628, -452.543, -4432.3657, 338.3833, 64, 64, 64
L -452.543, -4432.3657, 338.3833, -454.9295, -4425.752, 338.9361, 64, 64, 64
L -454.9295, -4425.752, 338.9361, -461.6, -4416.4291, 337.8888, 64, 64, 64
L -461.6, -4416.4291, 337.8888, -471.6492, -4408.287, 335.9148, 64, 64, 64
L -471.6492, -4408.287, 335.9148, -470.5206, -4400.7606, 339.2547, 64, 64, 64
L -470.5206, -4400.7606, 339.2547, -477.7624, -4398.2929, 337.468, 64, 64, 64
L -477.7624, -4398.2929, 337.468, -483.1428, -4397.2183, 334.9531, 64, 64, 64
L -483.1428, -4397.2183, 334.9531, -484.593, -4396.1089, 334.7262, 64, 64, 64
L -484.593, -4396.1089, 334.7262, -482.2277, -4386.21, 339.5278, 64, 64, 64
L -482.2277, -4386.21, 339.5278, -477.7826, -4373.8744, 346.18, 64, 64, 64
L -477.7826, -4373.8744, 346.18, -473.6917, -4372.25, 348.3611, 64, 64, 64
L -473.6917, -4372.25, 348.3611, -466.5941, -4368.1597, 353.1324, 64, 64, 64
L -466.5941, -4368.1597, 353.1324, -467.36, -4366.9813, 353.1918, 64, 64, 64
L -467.36, -4366.9813, 353.1918, -469.4343, -4361.9315, 353.9551, 64, 64, 64
L -469.4343, -4361.9315, 353.9551, -470.1236, -4357.101, 355.55, 64, 64, 64
L -470.1236, -4357.101, 355.55, -470.4159, -4352.6084, 358.3616, 64, 64, 64
L -470.4159, -4352.6084, 358.3616, -463.1786, -4343.5219, 364.7074, 64, 64, 64
L -411.1331, -4332.2885, 406.1349, -407.7382, -4334.6953, 406.1435, 127, 64, 0
L -410.4356, -4332.7831, 406.1435, -420.2298, -4336.4717, 398.6478, 64, 64, 64
L -420.2298, -4336.4717, 398.6478, -427.1566, -4345.787, 392.9694, 64, 64, 64
L -427.1566, -4345.787, 392.9694, -431.511, -4341.6138, 391.7336, 64, 64, 64
L -431.511, -4341.6138, 391.7336, -438.7971, -4338.1206, 384.2538, 64, 64, 64
L -438.7971, -4338.1206, 384.2538, -455.8944, -4340.7025, 367.1546, 64, 64, 64
L -455.8944, -4340.7025, 367.1546, -463.1786, -4343.5219, 365.7697, 64, 64, 64
L -411.1331, -4332.2885, 406.8283, -407.5099, -4326.1972, 409.2354, 127, 64, 0
L -407.5099, -4326.1972, 409.7529, -403.7191, -4328.891, 409.8238, 127, 64, 0
L -390.2558, -4305.251, 411.4014, -393.8967, -4302.5888, 410.4046, 127, 64, 0
L -393.8967, -4302.5888, 409.3849, -389.7801, -4296.8877, 408.7479, 127, 64, 0
L -389.7801, -4296.8877, 409.2672, -386.8419, -4299.5015, 410.5735, 127, 64, 0
