L -499.4749, -766.3840, -590.5936,  -497.0317, -765.9509, -590.5936,  240, 0, 0
L -497.0317, -765.9509, -590.5936,  -496.4113, -769.4587, -590.6146,  240, 0, 0
L -496.4113, -769.4587, -590.6146,  -496.5478, -772.5295, -592.1147,  240, 0, 0
L -496.5478, -772.5295, -592.1147,  -497.7838, -777.6584, -593.5934,  240, 0, 0
L -498.1837, -776.8000, -592.9036,  -498.1879, -776.8195, -592.9103,  240, 0, 0
L -509.3904, -767.4036, -592.5389,  -508.3521, -773.2876, -592.5583,  240, 0, 0
L -508.3521, -773.2876, -592.5583,  -507.3439, -776.0557, -592.5496,  240, 0, 0
L -507.3439, -776.0557, -592.3382,  -503.5798, -778.4824, -593.1924,  240, 0, 0
L -497.7838, -777.6584, -593.6155,  -503.5798, -778.4824, -592.1753,  240, 0, 0
L -526.6647, -502.8530, -572.4457,  -533.2639, -502.8810, -572.4457,  240, 0, 0
L -533.2639, -502.8810, -572.4457,  -537.1548, -504.0923, -572.4459,  240, 0, 0
L -537.1548, -504.0923, -572.4459,  -539.2596, -506.3968, -572.4459,  240, 0, 0
L -539.2596, -506.3968, -572.4459,  -539.2986, -510.7581, -572.4459,  240, 0, 0
L -539.2986, -510.7581, -572.4459,  -537.0737, -513.3293, -572.4459,  240, 0, 0
L -537.0737, -513.3293, -572.4459,  -533.5469, -514.4528, -572.4457,  240, 0, 0
L -533.5469, -514.4528, -572.4457,  -526.7291, -514.5148, -572.4457,  240, 0, 0
L -496.7280, -421.8457, -536.4474,  -503.0519, -421.8301, -536.4474,  240, 0, 0
L -503.0519, -421.8301, -536.4474,  -507.1377, -420.6402, -536.4474,  240, 0, 0
L -507.1377, -420.6402, -536.4474,  -509.3064, -418.3375, -536.4474,  240, 0, 0
L -509.3064, -418.3375, -536.4474,  -509.3513, -413.7987, -536.4474,  240, 0, 0
L -509.3513, -413.7987, -536.4474,  -507.0034, -411.2008, -536.4474,  240, 0, 0
L -507.0034, -411.2008, -536.4474,  -503.3703, -410.2014, -536.4474,  240, 0, 0
L -503.3703, -410.2014, -536.4474,  -496.7614, -410.1972, -536.4474,  240, 0, 0
L -496.7242, -380.0794, -536.4474,  -503.4356, -380.0326, -536.4474,  240, 0, 0
L -503.4356, -380.0326, -536.4474,  -507.1087, -378.8812, -536.4474,  240, 0, 0
L -507.1087, -378.8812, -536.4474,  -509.4158, -376.2664, -536.4474,  240, 0, 0
L -509.4158, -376.2664, -536.4474,  -509.3498, -372.1466, -536.4474,  240, 0, 0
L -509.3498, -372.1466, -536.4474,  -507.3315, -369.7836, -536.4474,  240, 0, 0
L -507.3315, -369.7836, -536.4474,  -503.1315, -368.3569, -536.4474,  240, 0, 0
L -503.1315, -368.3569, -536.4474,  -496.6849, -368.3695, -536.4474,  240, 0, 0
L -496.7139, -338.6804, -536.4474,  -503.0865, -338.6512, -536.4474,  240, 0, 0
L -503.0865, -338.6512, -536.4474,  -507.2540, -337.4237, -536.4474,  240, 0, 0
L -507.2540, -337.4237, -536.4474,  -509.4333, -335.0015, -536.4474,  240, 0, 0
L -509.4333, -335.0015, -536.4474,  -509.3664, -330.6466, -536.4474,  240, 0, 0
L -509.3664, -330.6466, -536.4474,  -507.3075, -328.3492, -536.4474,  240, 0, 0
L -507.3075, -328.3492, -536.4474,  -503.4933, -327.0586, -536.4474,  240, 0, 0
L -503.4933, -327.0586, -536.4474,  -496.7858, -327.0159, -536.4474,  240, 0, 0
L -527.1266, -313.5757, -534.9474,  -582.3798, -313.3522, -534.9473,  240, 0, 0
L -585.6898, -254.3454, -563.3890,  -580.9927, -254.3460, -563.3890,  240, 0, 0
L -580.9927, -254.3460, -563.3890,  -566.1908, -250.6055, -563.3890,  240, 0, 0
L -566.1908, -250.6055, -563.3890,  -543.4058, -250.6048, -563.3890,  240, 0, 0
L -543.4058, -250.6048, -563.3890,  -528.4358, -254.3463, -563.3890,  240, 0, 0
L -528.4358, -254.3463, -563.3890,  -523.7146, -254.3420, -563.3890,  240, 0, 0
L -523.7146, -254.3420, -563.3890,  -523.7155, -258.3140, -563.3890,  240, 0, 0
L -523.7155, -258.3140, -563.3890,  -515.8360, -273.3147, -555.8895,  240, 0, 0
L -515.8360, -273.3147, -555.8895,  -515.7162, -288.3158, -548.3898,  240, 0, 0
L -515.7162, -288.3158, -548.3898,  -527.1266, -313.5757, -536.3895,  240, 0, 0
L -585.6898, -254.3454, -563.3890,  -585.6899, -258.3144, -563.3890,  240, 0, 0
L -585.6899, -258.3144, -563.3890,  -593.5605, -273.3156, -555.8895,  240, 0, 0
L -593.5605, -273.3156, -555.8895,  -593.6885, -288.3158, -548.3898,  240, 0, 0
L -593.6885, -288.3158, -548.3898,  -582.3798, -313.3522, -536.3904,  240, 0, 0
L -435.5150, -344.7567, -430.6568,  -445.5562, -341.3396, -428.2623,  240, 240, 240
L -445.5562, -341.3396, -428.2623,  -447.5392, -336.5531, -428.1197,  240, 240, 240
L -447.5392, -336.5531, -428.1197,  -455.0736, -332.7470, -425.0001,  240, 240, 240
L -455.0736, -332.7470, -425.0001,  -460.4958, -334.2834, -418.9267,  240, 240, 240
L -460.4958, -334.2834, -418.9267,  -469.8613, -328.9320, -416.2124,  240, 240, 240
L -469.8613, -328.9320, -416.2124,  -482.4488, -319.2732, -403.7499,  240, 240, 240
L -403.0765, -344.7096, -456.1306,  -412.2823, -345.7351, -449.9817,  240, 240, 240
L -412.2823, -345.7351, -449.9817,  -435.5150, -344.7567, -430.8001,  240, 240, 240
L -397.8694, -337.2477, -455.8302,  -430.6935, -335.7477, -429.9997,  100, 0, 240
L -430.6935, -335.7477, -429.9997,  -440.2213, -331.3471, -427.3203,  100, 0, 240
L -440.2213, -331.3471, -427.3203,  -441.5054, -327.9797, -427.6060,  100, 0, 240
L -441.5054, -327.9797, -427.6060,  -448.8933, -324.3539, -424.3795,  100, 0, 240
L -448.8933, -324.3539, -424.3795,  -453.1980, -325.6490, -420.6817,  100, 0, 240
L -453.1980, -325.6490, -420.6817,  -474.1530, -321.1927, -408.9739,  100, 0, 240
L -503.1966, -453.0662, -382.8782,  -505.3346, -462.7003, -376.6741,  240, 240, 240
L -505.3346, -462.7003, -376.6741,  -482.8288, -478.2425, -369.7590,  240, 240, 240
L -482.8288, -478.2425, -369.7590,  -460.9650, -478.3886, -368.1196,  240, 240, 240
L -460.9650, -478.3886, -368.1196,  -434.1087, -481.9759, -368.8179,  240, 240, 240
L -434.1087, -481.9759, -368.8179,  -425.0259, -478.8367, -369.8910,  240, 240, 240
L -425.0259, -478.8367, -369.8910,  -416.2383, -467.0267, -371.5777,  240, 240, 240
L -416.2383, -467.0267, -371.5777,  -409.3422, -459.8266, -371.6917,  240, 240, 240
L -409.3422, -459.8266, -371.6917,  -407.6457, -455.7736, -371.6209,  240, 240, 240
L -407.6457, -455.7736, -371.6209,  -401.0200, -451.9500, -371.4355,  240, 240, 240
L -401.0200, -451.9500, -371.4355,  -388.6638, -455.2259, -371.4024,  240, 240, 240
L -388.6638, -455.2259, -371.4024,  -380.4213, -451.4155, -371.3919,  240, 240, 240
L -380.4213, -451.4155, -371.3919,  -369.5103, -437.4771, -372.1750,  240, 240, 240
L -467.9824, -464.1510, -409.8954,  -459.5604, -466.3926, -409.9761,  100, 0, 240
L -459.5604, -466.3926, -409.9761,  -444.6763, -461.2492, -409.7237,  100, 0, 240
L -444.6763, -461.2492, -409.7237,  -430.6425, -449.9156, -409.7219,  100, 0, 240
L -454.4210, -301.0108, -402.1053,  -454.4202, -289.6706, -402.1053,  100, 0, 240
L -454.4202, -289.6706, -402.3307,  -447.3172, -289.6676, -402.3308,  100, 0, 240
L -447.3172, -289.6676, -402.1138,  -453.0338, -276.2457, -402.1053,  100, 0, 240
L -453.0338, -276.2457, -402.1053,  -460.3291, -273.2227, -402.1053,  100, 0, 240
L -460.3291, -273.2227, -402.1053,  -469.6600, -277.0829, -402.1053,  100, 0, 240
L -469.6600, -277.0829, -402.1045,  -470.6370, -283.9512, -402.1050,  100, 0, 240
L -470.6370, -283.9512, -402.1050,  -470.6361, -296.3607, -402.1043,  100, 0, 240
L -470.6361, -296.3607, -402.1043,  -478.4467, -299.5942, -402.1053,  100, 0, 240
L 489.2529, -743.2950, -381.2899,  460.8071, -726.8218, -380.3516,  255, 0, 255
L 10.4722, -456.2186, -401.6239,  14.6234, -420.1368, -395.8448,  64, 64, 64
L 14.6234, -420.1368, -395.8448,  9.7129, -376.4650, -401.1124,  64, 64, 64
L 9.7129, -376.4650, -401.1124,  11.8436, -344.1246, -395.5401,  64, 64, 64
L 11.8436, -344.1246, -395.5401,  35.1861, -302.1218, -396.9213,  64, 64, 64
L 35.1861, -302.1218, -396.9213,  22.7711, -277.7283, -402.8820,  64, 64, 64
L 22.7711, -277.7283, -402.8820,  37.0475, -254.9284, -401.4058,  64, 64, 64
L 37.0475, -254.9284, -401.4058,  25.8231, -250.9668, -403.4311,  64, 64, 64
L 25.8231, -250.9668, -403.4311,  27.8049, -238.5257, -403.8473,  64, 64, 64
L 27.8049, -238.5257, -403.8473,  3.7381, -240.9239, -402.3561,  64, 64, 64
L 3.7381, -240.9239, -402.3561,  -20.4180, -238.4725, -401.7597,  64, 64, 64
L -20.4180, -238.4725, -401.7597,  -58.9190, -239.6602, -408.1478,  64, 64, 64
L -58.9190, -239.6602, -408.1478,  -75.9128, -230.1822, -406.3444,  64, 64, 64
L -75.9128, -230.1822, -407.8482,  -76.7227, -236.1684, -408.8861,  127, 64, 0
L 8.0103, -648.3987, -396.0381,  10.4684, -716.2291, -402.1742,  64, 64, 64
L 10.4684, -716.2291, -402.1742,  19.0523, -726.2620, -405.9056,  64, 64, 64
L 19.0523, -726.2620, -417.1962,  4.2367, -808.5815, -405.9203,  64, 64, 64
L 4.2367, -808.5815, -405.9203,  -26.9036, -820.2852, -405.0038,  64, 64, 64
L -26.9036, -820.2852, -405.0038,  -54.4516, -838.9438, -399.6253,  64, 64, 64
L -54.4516, -838.9438, -399.6253,  -110.9346, -886.1370, -392.9824,  64, 64, 64
L -110.9346, -886.1370, -392.9824,  -157.7546, -908.1302, -397.6801,  64, 64, 64
L -157.7546, -908.1302, -397.6801,  -159.2739, -902.1067, -401.7974,  64, 64, 64
L -159.2739, -902.1067, -401.7974,  -172.9328, -887.2943, -401.2515,  64, 64, 64
L -172.9328, -887.2943, -401.2515,  -174.7087, -874.5508, -400.6098,  64, 64, 64
