L -40.9281, 71.126, 0.2, -40.9288, 82.9287, 0.2, 0, 0, 0
L -40.9288, 82.9287, 0.2, 14.893, 82.9227, 0.2, 0, 0, 0
L 112.8738, 71.53, 0.2, -28.3319, 71.105, 0.2, 0, 0, 0
L -28.332, 71.96, 0.2, -40.9281, 71.126, 0.2, 255, 0, 255
L 14.8915, 140.3084, -0.998, 0.8939, 154.306, -2.998, 0, 0, 0
L 0.8939, 154.306, -13.9979, 0.8922, 207.149, -13.9979, 0, 0, 0
L 0.8922, 207.149, -13.9979, 2.8925, 207.115, -13.9979, 0, 0, 0
L 2.8925, 207.115, -13.9979, 2.8921, 212.7976, -13.9979, 0, 0, 0
L 2.8921, 212.7976, -13.9979, -3.243, 212.7983, -13.9979, 0, 0, 0
L -2.9682, 221.203, -13.9979, 2.8913, 221.109, -13.9979, 0, 0, 0
L 2.8913, 221.109, -13.9979, 2.8927, 226.8003, -13.9979, 0, 0, 0
L 0.8922, 226.7978, -13.9979, 2.8927, 226.8003, -13.9979, 0, 0, 0
L 0.892, 226.7978, -13.9979, 0.8925, 263.145, -13.9979, 0, 0, 0
L 0.8925, 263.145, -13.9979, 2.8925, 263.101, -13.9979, 0, 0, 0
L 2.8925, 263.101, -13.9979, 2.8921, 268.7988, -13.9979, 0, 0, 0
L 2.1461, 268.7866, -13.9979, 2.1147, 276.9649, -13.9979, 240, 127, 0
L 2.8921, 276.9503, -13.9979, -2.9672, 277.6, -13.9979, 0, 0, 0
L -2.9666, 268.7984, -13.9979, 2.8921, 268.7988, -13.9979, 0, 0, 0
L 2.8921, 276.9503, -13.9979, 2.8932, 282.769, -13.9979, 0, 0, 0
L 2.8932, 282.769, -13.9979, 0.8916, 282.7665, -13.9979, 0, 0, 0
L 0.8916, 282.7665, -13.9979, 0.9368, 321.5504, -13.9979, 0, 0, 0
L 0.9368, 321.5504, -13.9979, 14.2944, 334.9094, -13.9979, 0, 0, 0
L 14.2944, 334.9094, -13.9979, 28.893, 334.99, -13.9979, 0, 0, 0
L 28.893, 334.99, -13.9979, 28.8926, 347.331, -10.8354, 0, 0, 0
L 28.8926, 347.331, -10.8354, 34.4155, 352.9519, -4.9325, 0, 0, 0
L 34.4155, 352.9519, -4.9325, 39.9714, 349.8704, -11.1668, 0, 0, 0
L 39.9714, 349.8704, -11.1668, 46.2212, 349.9603, -7.7324, 0, 0, 0
L 46.2212, 349.9603, -7.7324, 48.2045, 348.8543, -14.7124, 0, 0, 0
L 48.2045, 348.8543, -14.7124, 55.778, 350.1378, -8.2704, 0, 0, 0
L 55.778, 350.1378, -8.2704, 55.765, 343.5319, -16.998, 0, 0, 0
L 55.765, 343.5319, -16.998, 55.628, 334.9812, -13.9976, 0, 0, 0
L 55.628, 334.9812, -13.9979, 69.5194, 334.9843, -13.9979, 0, 0, 0
L 69.5194, 334.9843, -13.9979, 83.776, 321.4553, -13.9979, 0, 0, 0
L 83.776, 321.4553, -13.9979, 83.587, 282.7667, -13.9979, 0, 0, 0
L 83.587, 282.7667, -13.9979, 81.769, 282.7681, -13.9979, 0, 0, 0
L 81.769, 282.7681, -13.9979, 81.762, 276.9812, -13.9979, 0, 0, 0
L 81.4996, 277.1157, -13.9979, 81.471, 268.6458, -13.9979, 240, 127, 0
L 86.9411, 268.7923, -13.9979, 81.767, 268.7995, -13.9979, 0, 0, 0
L 86.936, 276.9825, -13.9979, 81.762, 276.9812, -13.9979, 0, 0, 0
L 81.767, 268.7995, -13.9979, 81.755, 263.104, -13.9979, 0, 0, 0
L 81.755, 263.104, -13.9979, 83.772, 263.145, -13.9979, 0, 0, 0
L 83.772, 263.145, -13.9979, 83.772, 226.852, -13.9979, 0, 0, 0
L 81.694, 226.8805, -13.9979, 81.785, 221.132, -13.9979, 0, 0, 0
L 81.9303, 220.9125, -13.9979, 81.9309, 212.8077, -13.9979, 240, 127, 0
L 86.9352, 221.138, -13.9979, 81.785, 221.132, -13.9979, 0, 0, 0
L 81.26, 207.579, -13.9979, 83.771, 206.9926, -13.9979, 0, 0, 0
L 83.771, 206.9926, -13.9979, 83.73, 166.7515, -13.9979, 0, 0, 0
L 83.73, 166.7515, -13.9979, 83.768, 154.3596, -7.998, 0, 0, 0
L 83.768, 154.3596, -7.998, 69.764, 140.3057, -0.998, 0, 0, 0
L 69.764, 140.3057, 0.2, 69.756, 83.762, 0.2, 0, 0, 0
L 69.756, 83.762, 0.2, 125.469, 83.764, 0.2, 0, 0, 0
L 125.469, 83.764, 0.2, 125.425, 62.9123, 0.2, 0, 0, 0
L 125.425, 62.9123, 4.9706, 124.4405, 63.2145, 6.1653, 0, 0, 0
L 124.4405, 63.2145, 6.1653, 121.9826, 64.3152, 6.157, 0, 0, 0
L 121.9826, 64.3152, 6.157, 116.2413, 65.4615, 8.1448, 0, 0, 0
L 116.2413, 65.4615, 8.1448, 113.8388, 64.8586, 8.1441, 0, 0, 0
L 113.8388, 64.8586, 8.1441, 112.8607, 64.8374, 9.1996, 0, 0, 0
L 112.8607, 64.8374, 9.1996, 112.8738, 71.53, 7.1962, 0, 0, 0
L 14.893, 82.9227, 0.2, 14.8915, 140.3084, 0.2, 0, 0, 0
L 5.3144, 175.9641, -12.4773, 4.2625, 177.103, -13.7833, 127, 127, 127
L -3.243, 212.7983, -13.8416, -2.9659, 210.872, -13.8416, 0, 0, 0
L -2.9659, 210.872, -13.8416, -70.9347, 210.874, -13.8416, 0, 0, 0
L 1.6335, 220.9201, -13.8416, 1.6348, 212.872, -13.8416, 240, 127, 0
L -1.2971, 212.8718, -13.8416, -1.2977, 220.9406, -13.8416, 240, 127, 0
L -2.9682, 221.203, -13.8416, -2.9658, 222.9406, -13.8416, 0, 0, 0
L -2.9658, 222.9406, -13.8416, -96.9668, 222.9404, -13.8416, 0, 0, 0
L -96.9668, 222.9404, -13.8416, -97.74, 178.9706, -13.8416, 0, 0, 0
L -97.74, 178.9706, -13.8416, -100.9312, 178.9704, -13.8416, 0, 0, 0
L -100.9312, 178.9704, -13.8416, -100.9595, 222.9404, -13.8416, 0, 0, 0
L -100.9595, 222.9404, -13.8416, -166.9716, 222.936, -13.8416, 0, 0, 0
L -166.9716, 222.936, -13.8416, -166.9669, 126.9037, -13.8416, 0, 0, 0
L -166.9669, 126.9037, -13.8416, -100.9731, 126.9035, -13.8416, 0, 0, 0
L -100.9731, 126.9035, -13.8416, -100.9304, 170.9044, -13.8416, 0, 0, 0
L -100.9304, 170.9044, -13.8416, -97.31, 170.9031, -13.8416, 0, 0, 0
L -97.31, 170.9031, -13.8416, -97.36, 126.9034, -13.8411, 0, 0, 0
L -97.36, 126.9034, -13.8416, -70.9356, 126.9039, -13.8416, 0, 0, 0
L -70.9356, 126.9039, -13.8416, -70.9343, 170.9048, -13.8416, 0, 0, 0
L -70.9346, 165.9716, -13.8416, -70.9545, 165.9715, -13.8416, 0, 0, 0
L -70.9762, 170.9033, -13.8416, -70.9758, 178.9718, -13.8416, 240, 127, 0
L -70.9583, 178.9719, -13.8416, -70.9347, 210.874, -13.8416, 0, 0, 0
L -70.9343, 170.9048, -13.8416, -67.48, 170.8977, -13.8416, 0, 0, 0
L -70.9583, 178.9719, -13.8416, -67.37, 178.9693, -13.8416, 0, 0, 0
L -67.37, 178.9693, -13.8416, -67.28, 206.9404, -13.8416, 0, 0, 0
L -67.28, 206.9402, -13.8416, -14.9657, 206.9399, -13.8416, 0, 0, 0
L -14.9657, 206.9399, -13.8416, -14.9659, 126.903, -13.8416, 0, 0, 0
L -14.9659, 126.903, -13.8416, -66.9876, 126.9034, -13.8416, 0, 0, 0
L -66.9876, 126.9034, -13.8416, -67.48, 170.8977, -13.8416, 0, 0, 0
L -68.427, 170.9029, -13.8416, -68.429, 178.9719, -13.8416, 240, 127, 0
L -2.9666, 268.7984, -13.8416, -2.9658, 266.8716, -13.8416, 0, 0, 0
L -2.9658, 266.8716, -13.8416, -97.28, 266.872, -13.8416, 0, 0, 0
L -97.28, 266.872, -13.8416, -97.2, 310.8416, -13.8416, 0, 0, 0
L -97.2, 310.8416, -13.8416, -100.9652, 310.8408, -13.8416, 0, 0, 0
L -100.9355, 318.9105, -13.8416, -97.27, 318.9085, -13.8416, 0, 0, 0
L -97.2827, 318.9091, -13.8416, -97.2827, 310.8414, -13.8416, 240, 127, 0
L -100.2142, 310.8403, -13.8416, -100.2142, 318.9091, -13.8416, 240, 127, 0
L -100.9355, 318.9105, -13.8416, -100.9342, 334.9094, -13.8416, 0, 0, 0
L -100.9342, 334.9094, -13.8416, -152.9713, 334.8885, -13.8416, 0, 0, 0
L -152.9713, 334.8885, -13.8416, -152.973, 306.9075, -13.8529, 0, 0, 0
L -152.973, 306.9075, -13.8416, -170.9029, 306.9098, -13.8416, 0, 0, 0
L -170.9029, 306.9098, -13.8416, -170.9045, 310.841, -13.8416, 0, 0, 0
L -178.9713, 306.9096, -13.8416, -178.9711, 310.8403, -13.8416, 0, 0, 0
L -178.9711, 310.8403, -13.8416, -194.9405, 310.8417, -13.8416, 0, 0, 0
L -194.9405, 310.8417, -13.8416, -194.9373, 334.9076, -13.8416, 0, 0, 0
L -194.9373, 334.9076, -13.8416, -156.9033, 334.9089, -13.8416, 0, 0, 0
L -156.9045, 310.8424, -13.8416, -156.9038, 334.9091, -13.8416, 0, 0, 0
L -156.9045, 310.8424, -13.8416, -170.9045, 310.841, -13.8416, 0, 0, 0
L -178.9713, 306.9096, -13.8416, -194.9439, 306.908, -13.8416, 0, 0, 0
L -194.9439, 306.908, -13.8416, -194.9044, 266.8716, -13.8416, 0, 0, 0
L -194.9044, 266.8716, -13.8416, -100.9312, 266.8722, -13.8416, 0, 0, 0
L -100.9312, 266.8722, -13.8416, -100.9652, 310.8408, -13.8416, 0, 0, 0
L -97.27, 318.9085, -13.8416, -97.5, 350.2701, -13.8416, 0, 0, 0
L -97.5, 350.2701, -13.8416, -111.27, 364.2855, -13.8416, 0, 0, 0
L -111.27, 364.2855, -13.8416, -110.9338, 391.5063, -13.8416, 0, 0, 0
L -110.9338, 391.5063, -13.8416, -97.5974, 404.8494, -13.8416, 0, 0, 0
L -97.5974, 404.8494, -13.8416, -70.3418, 404.8507, -13.8416, 0, 0, 0
