L 94.2685, 3.3904, -2.6871, 94.2685, 35.1036, -2.6871, 0, 0, 0
L 94.2685, 35.1036, -2.6865, 89.207, 35.974, -2.1714, 0, 0, 0
L 89.207, 35.974, -2.173, 89.159, 39.1073, -2.1711, 0, 0, 0
L 85.5631, 35.97, -2.1716, 85.5592, 39.904, -2.173, 0, 0, 0
L 85.5592, 39.904, -2.6869, 80.3127, 39.829, -2.6871, 0, 0, 0
L 80.3127, 39.829, -2.6871, 80.3164, 53.9247, -2.6871, 0, 0, 0
L 80.3164, 53.9247, -2.6871, 120.7569, 53.9247, -2.688, 0, 0, 0
L 120.7569, 53.9247, -2.688, 120.7582, 13.6786, -2.688, 0, 0, 0
L 120.7582, 13.6786, -2.688, 98.2794, 13.6893, -2.688, 0, 0, 0
L 98.2794, 13.6893, -2.688, 98.2787, 39.814, -2.6877, 0, 0, 0
L 98.2787, 39.814, -2.6873, 89.159, 39.1073, -2.1716, 0, 0, 0
L 85.5631, 35.97, -2.1714, 32.5593, 35.45, -2.6871, 0, 0, 0
L 32.5593, 35.45, -2.6871, 28.1153, 27.125, -2.6871, 0, 0, 0
L 28.1153, 27.125, -2.6871, 4.6045, 27.1267, -2.6871, 0, 0, 0
L 4.6045, 27.1267, -2.6871, -3, 25.9259, -2.6871, 0, 0, 0
L -3, 25.9259, -2.6871, -9.8747, 22.4409, -2.6871, 0, 0, 0
L -9.8747, 22.4409, -2.6871, -15.3911, 16.8806, -2.6871, 0, 0, 0
L -15.3911, 16.8806, -2.6871, -18.8264, 10.1417, -2.6871, 0, 0, 0
L -18.8264, 10.1417, -2.6871, -20.1086, 3.9257, -2.6871, 0, 0, 0
L -20.1086, 3.9257, -2.6871, -21.2655, 3.9285, -2.6871, 0, 0, 0
L -21.2655, 3.9285, -2.6871, -21.2602, -3.9304, -2.6871, 0, 0, 0
L -21.2602, -3.9304, -2.6871, -20.1446, -3.9283, -2.6871, 0, 0, 0
L -20.1446, -3.9283, -2.6871, -18.6848, -10.4179, -2.6871, 0, 0, 0
L -18.6848, -10.4179, -2.6871, -15.3415, -16.9823, -2.6871, 0, 0, 0
L -15.3415, -16.9823, -2.6871, -9.9481, -22.3825, -2.6871, 0, 0, 0
L -9.9481, -22.3825, -2.6871, -3.215, -25.9247, -2.6871, 0, 0, 0
L -3.215, -25.9247, -2.6871, 4.5575, -27.1248, -2.6871, 0, 0, 0
L 4.5575, -27.1248, -2.6871, 28.9, -27.1276, -2.6871, 0, 0, 0
L 28.9, -27.1276, -2.6871, 32.6751, -35.1041, -2.6871, 0, 0, 0
L 32.6751, -35.1041, -2.6871, 85.5632, -35.97, -2.1753, 0, 0, 0
L 85.5632, -35.97, -2.173, 85.5627, -39.741, -2.215, 0, 0, 0
L 85.5627, -39.741, -2.1747, 80.3127, -39.1067, -2.6871, 0, 0, 0
L 80.3127, -39.1067, -2.6871, 80.3127, -53.9249, -2.6871, 0, 0, 0
L 80.3127, -53.9249, -2.6871, 120.757, -53.9266, -2.688, 0, 0, 0
L 120.757, -53.9266, -2.688, 120.7571, -13.6797, -2.688, 0, 0, 0
L 120.7571, -13.6797, -2.688, 98.2809, -13.6797, -2.688, 0, 0, 0
L 98.2809, -13.6797, -2.688, 98.2789, -39.889, -2.6877, 0, 0, 0
L 98.2789, -39.889, -2.6873, 89.21, -39.947, -2.1714, 0, 0, 0
L 89.21, -39.947, -2.173, 89.164, -35.934, -2.173, 0, 0, 0
L 89.164, -35.934, -2.2404, 94.2685, -35.1084, -2.6863, 0, 0, 0
L 94.2685, -35.1084, -2.6871, 94.2685, -3.3755, -2.6869, 0, 0, 0
L 94.2685, -6.3672, -2.6869, 92.5182, -6.3361, -2.6871, 0, 0, 0
L 94.2685, 6.3757, -2.6871, 92.5249, 6.368, -2.6871, 0, 0, 0
L 92.5157, 3.374, -3.3239, 94.2685, 3.3904, -3.325, 0, 0, 0
L 92.519, -3.3746, -3.3239, 94.2685, -3.3755, -3.3239, 0, 0, 0
L 94.148, 3.3881, -3.1345, 94.28, -3.3753, -3.1345, 255, 0, 255
L 92.5249, 6.368, -3.9371, 92.5157, 3.374, -3.9371, 0, 0, 0
L 92.5182, -6.3361, -3.9371, 92.519, -3.3746, -3.9371, 0, 0, 0
P 93.9046, -0.153, -3.1562, 0, 127, 0, 3, to_PoK
