L -3803.44, -832.465, -52.6, -3803.44, -830.365, -52.6, 0, 0, 0
L -3813.84, -842.865, -52.6, -3803.44, -832.465, -52.6, 0, 0, 0
L -3828.54, -842.865, -52.6, -3813.84, -842.865, -52.6, 0, 0, 0
L -3831.74, -839.665, -52.6, -3828.54, -842.865, -52.6, 0, 0, 0
L -3838.94, -832.465, -52.6, -3836.64, -834.865, -52.6, 0, 0, 0
L -3838.94, -817.765, -52.6, -3838.94, -832.465, -52.6, 0, 0, 0
L -3828.54, -807.365, -52.6, -3838.94, -817.765, -52.6, 0, 0, 0
L -3813.84, -807.365, -52.6, -3828.54, -807.365, -52.6, 0, 0, 0
L -3803.44, -817.765, -52.6, -3813.84, -807.365, -52.6, 0, 0, 0
L -3803.44, -819.465, -52.6, -3803.44, -817.765, -52.6, 0, 0, 0
L -3737.54, -849.965, -53.1, -3739.54, -849.965, -53.1, 0, 0, 0
L -3727.04, -860.465, -53.1, -3737.54, -849.965, -53.1, 0, 0, 0
L -3727.04, -861.865, -53.1, -3727.04, -860.465, -53.1, 0, 0, 0
L -3725.04, -860.265, -53.1, -3725.04, -862.665, -53.1, 0, 0, 0
L -3714.64, -849.865, -53.1, -3725.04, -860.265, -53.1, 0, 0, 0
L -3700.24, -849.865, -53.1, -3714.64, -849.865, -53.1, 0, 0, 0
L -3696.74, -853.065, -53.1, -3700.24, -849.865, -53.1, 0, 0, 0
L -3689.54, -860.365, -53.1, -3691.94, -857.965, -53.1, 0, 0, 0
L -3689.54, -875.065, -53.1, -3689.54, -860.365, -53.1, 0, 0, 0
L -3699.94, -885.465, -53.1, -3689.54, -875.065, -53.1, 0, 0, 0
L -3714.44, -885.465, -53.1, -3699.94, -885.465, -53.1, 0, 0, 0
L -3725.04, -874.965, -53.1, -3714.44, -885.465, -53.1, 0, 0, 0
L -3725.04, -873.165, -53.1, -3725.04, -874.965, -53.1, 0, 0, 0
L -3727.04, -875.065, -53.1, -3727.04, -872.565, -53.1, 0, 0, 0
L -3730.34, -878.265, -53.1, -3727.04, -875.065, -53.1, 0, 0, 0
L -3737.54, -885.465, -53.1, -3735.14, -883.165, -53.1, 0, 0, 0
L -3740.24, -885.465, -53.1, -3737.54, -885.465, -53.1, 0, 0, 0
L -3740.24, -878.565, -53.1, -3740.24, -885.465, -53.1, 205, 133, 63
L -3751.04, -878.365, -53.1, -3740.24, -878.565, -53.1, 205, 133, 63
L -3750.94, -881.465, -53.1, -3751.04, -878.365, -53.1, 205, 133, 63
L -3743.44, -881.465, -53.1, -3750.94, -881.465, -53.1, 205, 133, 63
L -3743.44, -885.465, -53.1, -3743.44, -881.465, -53.1, 205, 133, 63
L -3752.24, -885.565, -53.1, -3743.44, -885.465, -53.1, 0, 0, 0
L -3762.64, -875.065, -53.1, -3752.24, -885.565, -53.1, 0, 0, 0
L -3762.64, -874.065, -53.1, -3762.64, -875.065, -53.1, 0, 0, 0
L -3764.64, -875.365, -53.1, -3764.64, -873.865, -53.1, 0, 0, 0
L -3775.04, -885.765, -53.1, -3764.64, -875.365, -53.1, 0, 0, 0
L -3789.74, -885.765, -53.1, -3775.04, -885.765, -53.1, 0, 0, 0
L -3792.94, -882.565, -53.1, -3789.74, -885.765, -53.1, 0, 0, 0
L -3800.24, -875.365, -53.1, -3797.84, -877.765, -53.1, 0, 0, 0
L -3800.24, -861.065, -53.1, -3800.24, -875.365, -53.1, 0, 0, 0
L -3789.84, -850.265, -53.1, -3800.24, -861.065, -53.1, 0, 0, 0
L -3775.14, -850.265, -53.1, -3789.84, -850.265, -53.1, 0, 0, 0
L -3764.74, -860.665, -53.1, -3775.14, -850.265, -53.1, 0, 0, 0
L -3764.74, -862.165, -53.1, -3764.74, -860.665, -53.1, 0, 0, 0
L -3762.64, -860.465, -53.1, -3762.84, -863.165, -53.1, 0, 0, 0
L -3752.24, -849.965, -53.1, -3762.64, -860.465, -53.1, 0, 0, 0
L -3750.84, -849.965, -53.1, -3752.24, -849.965, -53.1, 0, 0, 0
L -4817.74, -75.165, -52.3, -4818.04, -77.865, -51.9, 0, 0, 0
L -4807.34, -64.765, -52.3, -4817.74, -75.165, -52.3, 0, 0, 0
L -4792.64, -64.765, -52.3, -4807.34, -64.765, -52.3, 0, 0, 0
L -4789.54, -67.965, -52.3, -4792.64, -64.765, -52.3, 0, 0, 0
L -4784.64, -72.765, -52.3, -4789.54, -67.965, -52.3, 0, 0, 0
L -4782.24, -75.165, -52.3, -4784.64, -72.765, -52.3, 0, 0, 0
L -4782.24, -76.665, -52.3, -4782.24, -75.165, -52.3, 0, 0, 0
L -4782.24, -89.865, -52.3, -4782.24, -76.665, -52.3, 0, 0, 0
L -4792.64, -100.265, -52.3, -4782.24, -89.865, -52.3, 0, 0, 0
L -4807.34, -100.265, -52.3, -4792.64, -100.265, -52.3, 0, 0, 0
L -4817.74, -89.865, -52.3, -4807.34, -100.265, -52.3, 0, 0, 0
L -4817.74, -88.465, -52.3, -4817.74, -89.865, -52.3, 0, 0, 0
L -4952.64, -123.065, -52.3, -4952.64, -121.265, -52.3, 0, 0, 0
L -4963.04, -133.465, -52.3, -4952.64, -123.065, -52.3, 0, 0, 0
L -4977.74, -133.465, -52.3, -4963.04, -133.465, -52.3, 0, 0, 0
L -4980.94, -130.265, -52.3, -4977.74, -133.465, -52.3, 0, 0, 0
L -4988.14, -123.065, -52.3, -4985.84, -125.365, -52.3, 0, 0, 0
