L -726.8743, -410.9721, 102.3341, -724.1254, -406.2111, 102.3341, 0, 0, 0
L -1031.3325, -433.7026, 49.2548, -928.4804, -626.1250, 49.3937, 0, 0, 0
L -676.6705, -76.8355, 176.4919, -674.3272, -87.9796, 176.4919, 0, 0, 0
L -660.3542, -154.4301, 176.4919, -649.2502, -207.2364, 176.4919, 0, 0, 0
L -24.8348, 643.9332, -0.2411, -4.2041, 643.9908, -1.6016, 0, 0, 0
L -557.9620, 881.5741, 102.3341, -555.2131, 886.3351, 102.3341, 0, 0, 0
L -50.7269, 675.8734, -1.3478, -50.7171, 666.7764, -1.4090, 0, 0, 0
L -50.7146, 664.4203, -17.2034, -50.6883, 640.0512, -18.9167, 0, 0, 0
L -50.6559, 609.8619, 3.9904, -50.6349, 590.3975, -4.1737, 0, 0, 0
L -22.8915, 622.7885, -1.6029, -22.8385, 625.3021, -1.6089, 0, 0, 0
L -22.5260, 640.1405, -16.8670, -22.4704, 642.7805, -1.6079, 0, 0, 0
L -136.8772, 662.3840, 148.0600, -133.2748, 666.0090, 171.4865, 0, 0, 0
L 519.7855, -272.7973, 56.3508, 562.6135, -166.1251, 59.2419, 0, 0, 0
L -297.8555, 736.4546, 367.2131, -146.9873, 779.6650, 367.2131, 0, 0, 0
L -492.5381, 472.8746, 49.3412, -381.7432, 563.8018, 171.4865, 0, 0, 0
L -65.6562, 666.6969, -1.2494, -65.5141, 609.5074, -10.9576, 0, 0, 0
L -65.4671, 590.5835, -3.6001, -65.4437, 581.1815, 11.5339, 0, 0, 0
L 52.1794, -668.2870, 66.8897, 74.8337, -665.8109, 66.8607, 0, 0, 0
L 409.8285, -490.5454, 111.1609, 497.1614, -401.2860, 111.1609, 0, 0, 0
L -7.7232, 640.1705, -18.9194, -7.5626, 642.9987, -18.9372, 0, 0, 0
L -662.7134, -75.1756, 176.5321, -659.9988, -88.0852, 176.5321, 0, 0, 0
L -647.7179, -146.4886, 173.2018, -635.8076, -203.1298, 173.2018, 0, 0, 0
L -50.2660, 684.8319, -1.2801, -50.2088, 675.6504, -17.0130, 0, 0, 0
L -49.9856, 639.8093, -1.6076, -49.8776, 622.4685, -16.9196, 0, 0, 0
L -377.0783, 447.1976, 56.3508, -282.2043, 512.0984, 56.3508, 0, 0, 0
L 46.7579, 684.0445, -16.3563, 46.8303, 668.7693, -16.3575, 0, 0, 0
L -564.9961, 886.5859, 81.6401, -562.2473, 881.8249, 60.9462, 0, 0, 0
L 164.2048, 561.2292, 59.2419, 270.8773, 518.4012, 56.3508, 0, 0, 0
