L 1833.775, 2665.565, 4.0000, 1837.775, 2713.265, 4.0000, 0, 0, 0
L 1841.775, 2665.565, 4.0000, 1841.775, 2661.565, 4.0000, 0, 0, 0
L 1841.775, 2665.565, 4.0000, 1833.775, 2665.565, 4.0000, 0, 0, 0
L 1849.775, 2661.565, 4.0000, 1841.775, 2661.565, 4.0000, 0, 0, 0
L 1849.775, 2665.565, 4.0000, 1849.775, 2661.565, 4.0000, 0, 0, 0
L 1857.775, 2665.565, 4.0000, 1849.775, 2665.565, 4.0000, 0, 0, 0
L 1859.775, 2711.565, 4.0000, 1857.775, 2665.565, 4.0000, 0, 0, 0
L 1835.775, 2669.565, 4.0000, 1855.775, 2667.565, 4.0000, 0, 0, 0
L 1839.574, 2709.364, 4.0000, 1835.775, 2669.565, 4.0000, 0, 0, 0
L 1855.775, 2667.565, 4.0000, 1857.674, 2708.065, 4.0000, 0, 0, 0
L 2381.775, -1314.435, 8.0000, 2379.775, -1293.435, 8.0000, 0, 0, 0
L 2327.775, -1316.435, 8.0000, 2381.775, -1314.435, 8.0000, 0, 0, 0
L 2325.775, -1268.435, 8.0000, 2327.775, -1316.435, 8.0000, 0, 0, 0
L 2377.775, -1266.435, 8.0000, 2325.775, -1268.435, 8.0000, 0, 0, 0
L 2378.775, -1286.435, 8.0000, 2383.775, -1285.435, 3.0000, 0, 0, 0
L 2379.775, -1293.435, 8.0000, 2384.775, -1293.435, 3.0000, 0, 0, 0
L 2389.775, -1284.435, -2.0000, 2389.775, -1294.435, -2.0000, 150, 150, 150
L 2383.775, -1316.435, -2.0000, 2381.775, -1264.435, -2.0000, 0, 0, 0
L 2325.775, -1318.435, 0.0000, 2383.775, -1316.435, -2.0000, 0, 0, 0
L 2323.775, -1266.435, 0.0000, 2325.775, -1318.435, 0.0000, 0, 0, 0
L 2333.775, -1266.435, 0.0000, 2333.775, -1264.435, 0.0000, 0, 0, 0
L 2333.775, -1266.435, 0.0000, 2323.775, -1266.435, 0.0000, 0, 0, 0
L 2345.775, -1266.435, -2.0000, 2345.775, -1262.435, -2.0000, 0, 0, 0
L 2345.775, -1262.435, -2.0000, 2333.775, -1264.435, 0.0000, 0, 0, 0
L 2381.775, -1264.435, -2.0000, 2345.775, -1266.435, -2.0000, 0, 0, 0
L 2501.775, -1216.435, 6.0000, 2507.775, -1164.435, 6.0000, 0, 0, 0
L 2453.775, -1210.435, 6.0000, 2501.775, -1216.435, 6.0000, 0, 0, 0
L 2461.775, -1158.435, 6.0000, 2453.775, -1210.435, 6.0000, 0, 0, 0
L 2507.775, -1164.435, 6.0000, 2461.775, -1158.435, 6.0000, 0, 0, 0
L 2471.775, -1220.435, -2.0000, 2479.775, -1222.435, -2.0000, 150, 150, 150
L 2471.775, -1220.435, 0.0000, 2481.775, -1220.435, 0.0000, 150, 150, 150
L 2471.775, -1218.435, 2.0000, 2481.775, -1220.435, 2.0000, 150, 150, 150
L 2471.775, -1216.435, 4.0000, 2481.775, -1218.435, 4.0000, 150, 150, 150
L 2471.775, -1222.435, -4.0000, 2479.775, -1224.435, -4.0000, 150, 150, 150
L 2471.775, -1222.435, -4.0000, 2471.775, -1216.435, -4.0000, 0, 0, 0
L 2481.775, -1216.435, -4.0000, 2479.775, -1224.435, -4.0000, 0, 0, 0
L 2451.775, -1212.435, -4.0000, 2503.775, -1220.435, -4.0000, 0, 0, 0
L 2459.775, -1154.435, -4.0000, 2451.775, -1212.435, -4.0000, 0, 0, 0
L 2509.775, -1162.435, -4.0000, 2459.775, -1154.435, -4.0000, 0, 0, 0
L 2509.775, -1172.435, -4.0000, 2509.775, -1162.435, -4.0000, 0, 0, 0
L 2511.775, -1172.435, -4.0000, 2509.775, -1172.435, -4.0000, 0, 0, 0
L 2509.775, -1184.435, -4.0000, 2511.775, -1172.435, -4.0000, 0, 0, 0
L 2507.775, -1184.435, -4.0000, 2509.775, -1184.435, -4.0000, 0, 0, 0
L 2503.775, -1220.435, -4.0000, 2507.775, -1184.435, -4.0000, 0, 0, 0
L 2605.775, -1270.435, 8.0000, 2553.775, -1262.435, 8.0000, 0, 0, 0
L 2599.775, -1318.435, 8.0000, 2605.775, -1270.435, 8.0000, 0, 0, 0
L 2545.775, -1308.435, 8.0000, 2599.775, -1318.435, 8.0000, 0, 0, 0
L 2553.775, -1262.435, 8.0000, 2549.775, -1281.435, 8.0000, 0, 0, 0
L 2541.775, -1278.435, -2.0000, 2539.775, -1288.435, -2.0000, 150, 150, 150
L 2547.775, -1290.435, -2.0000, 2543.775, -1310.435, -2.0000, 0, 0, 0
L 2539.775, -1288.435, -2.0000, 2541.775, -1288.435, -2.0000, 0, 0, 0
L 2547.775, -1280.435, -2.0000, 2545.775, -1279.435, -2.0000, 0, 0, 0
L 2551.775, -1260.435, -2.0000, 2547.775, -1280.435, -2.0000, 0, 0, 0
L 2609.775, -1268.435, -2.0000, 2551.775, -1260.435, -2.0000, 0, 0, 0
