L 505.141, -1201.227, -381.1999, 494.241, -1215.127, -381.1999, 0, 0, 0
L 494.241, -1215.127, -381.1999, 535.441, -1246.927, -381.1999, 0, 0, 0
L 535.441, -1246.927, -381.1999, 545.842, -1233.627, -381.1999, 0, 0, 0
L 545.842, -1233.627, -381.1999, 550.041, -1236.927, -381.1999, 0, 0, 0
L 550.041, -1236.927, -381.1999, 540.441, -1249.227, -381.1999, 0, 0, 0
L 540.441, -1249.227, -381.1999, 544.541, -1303.027, -381.1999, 0, 0, 0
L 544.541, -1303.027, -381.1999, 552.342, -1309.327, -381.1999, 0, 0, 0
L 552.342, -1309.327, -381.1999, 549.441, -1312.927, -381.1999, 0, 0, 0
L 549.441, -1312.927, -381.1999, 540.641, -1306.027, -381.1999, 0, 0, 0
L 540.641, -1306.027, -381.1999, 536.641, -1253.527, -381.1999, 0, 0, 0
L 536.641, -1253.527, -381.1999, 488.941, -1216.227, -381.1999, 0, 0, 0
L 488.941, -1216.227, -381.1999, 501.741, -1199.727, -381.1999, 0, 0, 0
L 501.741, -1199.727, -381.1999, 502.342, -1199.027, -381.1999, 0, 0, 0
L 502.342, -1199.027, -381.1999, 505.141, -1201.227, -381.1999, 0, 0, 0
L 527.641, -1172.327, -381.1999, 568.541, -1204.527, -381.1999, 0, 0, 0
L 568.541, -1204.527, -381.1999, 557.041, -1219.227, -381.1999, 0, 0, 0
L 557.041, -1219.227, -381.1999, 561.241, -1222.527, -381.1999, 0, 0, 0
L 561.241, -1222.527, -381.1999, 571.941, -1208.827, -381.1999, 0, 0, 0
L 571.941, -1208.827, -381.1999, 626.342, -1198.827, -381.1999, 0, 0, 0
L 626.342, -1198.827, -381.1999, 634.041, -1204.627, -381.1999, 0, 0, 0
L 634.041, -1204.627, -381.1999, 636.342, -1201.627, -381.1999, 0, 0, 0
L 636.342, -1201.627, -381.1999, 627.541, -1194.727, -381.1999, 0, 0, 0
L 627.541, -1194.727, -381.1999, 574.541, -1204.727, -381.1999, 0, 0, 0
L 574.541, -1204.727, -381.1999, 526.941, -1167.527, -381.1999, 0, 0, 0
L 526.941, -1167.527, -381.1999, 513.541, -1184.727, -381.1999, 0, 0, 0
L 513.541, -1184.727, -381.1999, 516.342, -1186.827, -381.1999, 0, 0, 0
L 516.342, -1186.827, -381.1999, 527.641, -1172.327, -381.1999, 0, 0, 0
L 574.141, -1326.627, -381.1999, 625.741, -1318.327, -381.1999, 0, 0, 0
L 625.741, -1318.327, -381.1999, 636.842, -1304.027, -381.1999, 0, 0, 0
L 636.842, -1304.027, -381.1999, 641.041, -1307.327, -381.1999, 0, 0, 0
L 641.041, -1307.327, -381.1999, 630.441, -1320.927, -381.1999, 0, 0, 0
L 630.441, -1320.927, -381.1999, 672.241, -1353.227, -381.1999, 0, 0, 0
L 672.241, -1353.227, -381.1999, 682.741, -1339.827, -381.1999, 0, 0, 0
L 682.741, -1339.827, -381.1999, 685.842, -1342.327, -381.1999, 0, 0, 0
L 685.842, -1342.327, -381.1999, 672.441, -1359.427, -381.1999, 0, 0, 0
L 672.441, -1359.427, -381.1999, 624.741, -1322.227, -381.1999, 0, 0, 0
L 624.741, -1322.227, -381.1999, 573.241, -1331.527, -381.1999, 0, 0, 0
L 573.241, -1331.527, -381.1999, 563.842, -1324.227, -381.1999, 0, 0, 0
L 563.842, -1324.227, -381.1999, 566.641, -1320.627, -381.1999, 0, 0, 0
L 566.641, -1320.627, -381.1999, 574.141, -1326.627, -381.1999, 0, 0, 0
L 656.641, -1222.127, -381.1999, 658.941, -1275.627, -381.1999, 0, 0, 0
L 658.941, -1275.627, -381.1999, 648.041, -1289.627, -381.1999, 0, 0, 0
L 648.041, -1289.627, -381.1999, 652.241, -1292.927, -381.1999, 0, 0, 0
L 652.241, -1292.927, -381.1999, 663.141, -1279.027, -381.1999, 0, 0, 0
L 663.141, -1279.027, -381.1999, 704.641, -1311.727, -381.1999, 0, 0, 0
L 704.641, -1311.727, -381.1999, 693.941, -1325.427, -381.1999, 0, 0, 0
L 693.941, -1325.427, -381.1999, 697.041, -1327.927, -381.1999, 0, 0, 0
L 697.041, -1327.927, -381.1999, 710.441, -1310.727, -381.1999, 0, 0, 0
L 710.441, -1310.727, -381.1999, 662.842, -1273.527, -381.1999, 0, 0, 0
L 662.842, -1273.527, -381.1999, 660.241, -1220.227, -381.1999, 0, 0, 0
L 660.241, -1220.227, -381.1999, 650.741, -1212.827, -381.1999, 0, 0, 0
L 650.741, -1212.827, -381.1999, 648.441, -1215.727, -381.1999, 0, 0, 0
L 648.441, -1215.727, -381.1999, 656.741, -1222.127, -381.1999, 0, 0, 0
L 4374.842, 2511.773, -24.0000, 4368.842, 2511.773, -24.0000, 0, 0, 0
L 4412.842, 2511.773, -31.0000, 4374.842, 2511.773, -24.0000, 0, 0, 0
L 4422.842, 2511.773, -34.0000, 4412.842, 2511.773, -31.0000, 0, 0, 0
L 4432.842, 2515.773, -36.0000, 4422.842, 2511.773, -34.0000, 0, 0, 0
L 4444.842, 2513.773, -36.0000, 4432.842, 2515.773, -36.0000, 0, 0, 0
L 4457.842, 2513.773, -38.0000, 4444.842, 2513.773, -36.0000, 0, 0, 0
L 4470.842, 2514.773, -41.0000, 4457.842, 2513.773, -38.0000, 0, 0, 0
L 4482.842, 2511.773, -44.0000, 4470.842, 2514.773, -41.0000, 0, 0, 0
L 4497.842, 2509.773, -46.0000, 4482.842, 2511.773, -44.0000, 0, 0, 0
L 4511.842, 2506.773, -47.0000, 4497.842, 2509.773, -46.0000, 0, 0, 0
L 4523.842, 2505.773, -48.0000, 4511.842, 2506.773, -47.0000, 0, 0, 0
L 4537.842, 2503.773, -53.0000, 4523.842, 2505.773, -48.0000, 0, 0, 0
L 4550.842, 2511.773, -49.0000, 4537.842, 2503.773, -53.0000, 0, 0, 0
L 4562.842, 2530.773, -48.0000, 4550.842, 2511.773, -49.0000, 0, 0, 0
L 4574.842, 2539.773, -48.0000, 4562.842, 2530.773, -48.0000, 0, 0, 0
L 4562.842, 2556.773, -48.0000, 4574.842, 2539.773, -48.0000, 0, 0, 0
L 4546.842, 2565.773, -48.0000, 4562.842, 2556.773, -48.0000, 0, 0, 0
L 4538.842, 2575.773, -48.0000, 4546.842, 2565.773, -48.0000, 0, 0, 0
L 4522.842, 2581.773, -48.0000, 4538.842, 2575.773, -48.0000, 0, 0, 0
L 4513.842, 2590.773, -48.0000, 4522.842, 2581.773, -48.0000, 0, 0, 0
L 4506.842, 2596.773, -48.0000, 4513.842, 2590.773, -48.0000, 0, 0, 0
L 4488.842, 2607.773, -48.0000, 4506.842, 2596.773, -48.0000, 0, 0, 0
L 4475.842, 2625.773, -48.0000, 4488.842, 2607.773, -48.0000, 0, 0, 0
L 4474.842, 2639.773, -48.0000, 4475.842, 2625.773, -48.0000, 0, 0, 0
L 4480.842, 2658.773, -48.0000, 4474.842, 2639.773, -48.0000, 0, 0, 0
L 4492.842, 2668.773, -48.0000, 4480.842, 2658.773, -48.0000, 0, 0, 0
L 4507.842, 2692.773, -48.0000, 4492.842, 2668.773, -48.0000, 0, 0, 0
L 4524.842, 2704.773, -47.0000, 4507.842, 2692.773, -48.0000, 0, 0, 0
L 4537.842, 2705.773, -44.0000, 4524.842, 2704.773, -47.0000, 0, 0, 0
L 4547.842, 2704.773, -40.0000, 4537.842, 2705.773, -44.0000, 0, 0, 0
L 4557.842, 2704.773, -38.0000, 4547.842, 2704.773, -40.0000, 0, 0, 0
L 4568.842, 2700.773, -37.0000, 4557.842, 2704.773, -38.0000, 0, 0, 0
L 4578.842, 2700.773, -36.0000, 4568.842, 2700.773, -37.0000, 0, 0, 0
L 4596.842, 2699.773, -31.0000, 4578.842, 2700.773, -36.0000, 0, 0, 0
L 4617.842, 2702.773, -30.0000, 4596.842, 2699.773, -31.0000, 0, 0, 0
L 4626.842, 2707.773, -28.0000, 4617.842, 2702.773, -30.0000, 0, 0, 0
L 4636.842, 2710.773, -29.0000, 4626.842, 2707.773, -28.0000, 0, 0, 0
L 4645.842, 2708.773, -31.0000, 4636.842, 2710.773, -29.0000, 0, 0, 0
L 4656.842, 2705.773, -34.0000, 4645.842, 2708.773, -31.0000, 0, 0, 0
L 4665.842, 2704.773, -36.0000, 4656.842, 2705.773, -34.0000, 0, 0, 0
L 4677.842, 2701.773, -37.0000, 4665.842, 2704.773, -36.0000, 0, 0, 0
L 4688.842, 2701.773, -39.0000, 4677.842, 2701.773, -37.0000, 0, 0, 0
L 4696.842, 2699.773, -42.0000, 4688.842, 2701.773, -39.0000, 0, 0, 0
L 4712.842, 2709.773, -46.0000, 4696.842, 2699.773, -42.0000, 0, 0, 0
L 4721.842, 2727.773, -48.0000, 4712.842, 2709.773, -46.0000, 0, 0, 0
L 4733.842, 2737.773, -48.0000, 4721.842, 2727.773, -48.0000, 0, 0, 0
