L -1152.24, -93.4, 1.9, -1180.24, -114.5, 5.8, 0, 0, 0
L -1090.94, -82, -5.6, -1152.24, -93.4, 1.9, 0, 0, 0
L -1069.94, -107.4, -5.1, -1090.94, -82, -5.6, 0, 0, 0
L -1091.54, -170.8, 3.6, -1069.94, -107.4, -5.1, 0, 0, 0
L -1092.94, -176.3, 3.5, -1091.54, -170.8, 3.6, 0, 0, 0
L -1111.34, -205.8, 3.1, -1092.94, -176.3, 3.5, 0, 0, 0
L -1132.04, -237.9, 2.8, -1111.34, -205.8, 3.1, 0, 0, 0
L -1150.44, -238.8, 4.6, -1132.04, -237.9, 2.8, 0, 0, 0
L -1166.64, -227.3, 7.1, -1150.44, -238.8, 4.6, 0, 0, 0
L -1187.64, -198, 11.4, -1166.64, -227.3, 7.1, 0, 0, 0
L -1185.14, -172.3, 11.8, -1187.64, -198, 11.4, 0, 0, 0
L -1180.74, -115, 6.2, -1185.14, -172.3, 11.8, 0, 0, 0
L -1246.94, 1036.4, 2.9, -1250.54, 1033.1, 2.9, 0, 0, 0
L -1207.04, 1034.5, 1.8, -1246.94, 1036.4, 2.9, 0, 0, 0
L -1172.84, 1003.5, 0.8, -1207.04, 1034.5, 1.8, 0, 0, 0
L -1159.84, 968.6, 0.4, -1172.84, 1003.5, 0.8, 0, 0, 0
L -1147.14, 943.1, -3.9, -1159.84, 968.6, 0.4, 0, 0, 0
L -1159.24, 937.9, 0.4, -1147.14, 943.1, -3.9, 0, 0, 0
L -1173.94, 929, 1.4, -1159.24, 937.9, 0.4, 0, 0, 0
L -1179.94, 923, 1.1, -1173.94, 929, 1.4, 0, 0, 0
L -1185.44, 916.5, 1.3, -1179.94, 923, 1.1, 0, 0, 0
L -1206.64, 898.6, 1.7, -1185.44, 916.5, 1.3, 0, 0, 0
L -1219.44, 896, 2.0, -1206.64, 898.6, 1.7, 0, 0, 0
L -1249.04, 885.5, 2.9, -1219.44, 896, 2.0, 0, 0, 0
L -1256.84, 883.9, 3.6, -1249.04, 885.5, 2.9, 0, 0, 0
L -1274.14, 879.4, 3.0, -1256.84, 883.9, 3.6, 0, 0, 0
L -1304.44, 883.1, 3.8, -1274.14, 879.4, 3.0, 0, 0, 0
L -1323.74, 915.8, 3.0, -1304.44, 883.1, 3.8, 0, 0, 0
L -1311.24, 963.1, 3.0, -1323.74, 915.8, 3.0, 0, 0, 0
L -1280.04, 1009.2, 3.2, -1311.24, 963.1, 3.0, 0, 0, 0
L -1246.44, 1036.2, 2.9, -1280.04, 1009.2, 3.2, 0, 0, 0
L -266.64, -517.2, 3.0, -223.84, -487.6, 3.0, 0, 0, 0
L -334.84, -518.6, 3.0, -266.64, -517.2, 3.0, 0, 0, 0
L -364.84, -476.7, 3.0, -334.84, -518.6, 3.0, 0, 0, 0
L -344.94, -434.9, 3.0, -364.84, -476.7, 3.0, 0, 0, 0
L -313.44, -402.4, 3.0, -344.94, -434.9, 3.0, 0, 0, 0
L -270.74, -393.9, 3.0, -313.44, -402.4, 3.0, 0, 0, 0
L -248.24, -397.3, 3.0, -270.74, -393.9, 3.0, 0, 0, 0
L -223.34, -425.7, 3.0, -248.24, -397.3, 3.0, 0, 0, 0
L -222.64, -486.7, 3.0, -223.34, -425.7, 3.0, 0, 0, 0
L -239.84, -498.2, 3.0, -222.64, -486.7, 3.0, 0, 0, 0
L -451.84, -778.1, 3.0, -450.34, -771.7, 2.6, 0, 0, 0
L -455.94, -790.4, 4.0, -451.84, -778.1, 3.0, 0, 0, 0
L -459.64, -791.6, 5.1, -455.94, -790.4, 4.0, 0, 0, 0
L -492.94, -802.4, 4.8, -459.64, -791.6, 5.1, 0, 0, 0
L -552.64, -822.5, 3.2, -492.94, -802.4, 4.8, 0, 0, 0
L -610.24, -823.6, 3.0, -552.64, -822.5, 3.2, 0, 0, 0
L -655.94, -825.8, 3.0, -610.24, -823.6, 3.0, 0, 0, 0
L -674.84, -805.4, 3.1, -655.94, -825.8, 3.0, 0, 0, 0
L -676.14, -773.5, 3.0, -674.84, -805.4, 3.1, 0, 0, 0
L -662.64, -724.8, 3.0, -676.14, -773.5, 3.0, 0, 0, 0
L -562.04, -671.7, 3.6, -662.64, -724.8, 3.0, 0, 0, 0
L -548.04, -663.5, 3.2, -562.04, -671.7, 3.6, 0, 0, 0
L -543.34, -665.4, 3.5, -548.04, -663.5, 3.2, 0, 0, 0
L -501.64, -684.1, 6.0, -543.34, -665.4, 3.5, 0, 0, 0
L -489.64, -698.5, 6.7, -501.64, -684.1, 6.0, 0, 0, 0
L -459.94, -733.5, 6.6, -489.64, -698.5, 6.7, 0, 0, 0
L -449.74, -747.5, 10.3, -459.94, -733.5, 6.6, 0, 0, 0
L -451.84, -759.1, 9.5, -449.74, -747.5, 10.3, 0, 0, 0
L -453.34, -763, 10.3, -451.84, -759.1, 9.5, 0, 0, 0
L -450.64, -770.4, 3.7, -453.34, -763, 10.3, 0, 0, 0
L -450.64, -772.8, 3.0, -450.64, -770.4, 3.7, 0, 0, 0
L -1251.04, -1181.4, 3.3, -1223.44, -1199.8, 3.9, 0, 0, 0
L -1250.24, -1122.4, 3.0, -1251.04, -1181.4, 3.3, 0, 0, 0
