L -9.6615, -117.9952, -22.4672, -9.6106, -135.7477, -21.4209, 0, 0, 0
L -266.1100, -41.4315, -7.4095, -265.9008, 38.0257, -14.8331, 0, 0, 0
L -120.0012, 53.9186, 44.9246, -119.9988, -55.0538, 44.9246, 0, 0, 0
L -124.6189, -596.0000, -14.8056, -3.3849, -596.0000, -22.7054, 0, 0, 0
L -144.7128, -162.0005, -22.2844, -113.4612, -162.0004, 1.4448, 0, 0, 0
L -84.2463, -162.0003, 1.7212, -46.9009, -162.0002, -8.4346, 0, 0, 0
L -162.8852, 79.9657, 17.5271, -97.8458, 79.9794, -8.4346, 0, 0, 0
L -84.2638, 79.9822, 3.4142, -74.5061, 79.9843, 3.4142, 0, 0, 0
L -57.1187, 79.9880, -8.4346, -46.9194, 79.9901, -8.4346, 0, 0, 0
L 28.0961, -151.3741, 47.9198, 29.3411, -146.9437, 50.4799, 0, 0, 0
L 93.9372, 55.5319, -42.2600, 94.0120, -10.5630, 13.5761, 0, 0, 0
L -86.0001, -151.3519, -22.2844, -86.0000, -83.9875, -14.4003, 0, 0, 0
L -86.0000, -63.7553, -18.2604, -86.0000, -55.1949, -18.2567, 0, 0, 0
L -86.0000, 54.6543, 32.9367, -86.0000, 60.3109, 32.9367, 0, 0, 0
L -74.0000, -161.4538, -8.4272, -74.0000, -151.1671, -22.2844, 0, 0, 0
L -74.0000, -96.7757, -22.2844, -74.0000, -81.7111, -18.0425, 0, 0, 0
L -74.0000, 78.4428, -8.4346, -74.0000, 93.5083, -22.2844, 0, 0, 0
L -74.0000, 147.8998, -14.4003, -74.0000, 158.1864, -22.2844, 0, 0, 0
L 77.0690, -127.2838, 0.3264, 79.1339, -122.6200, 2.5285, 0, 0, 0
L -265.9720, -42.0011, 32.7195, -177.9840, -42.0007, 32.7195, 0, 0, 0
L -155.9520, -42.0006, -16.8234, -43.0533, -42.0002, -16.8234, 0, 0, 0
L -162.5498, 132.0000, -14.4003, -148.5047, 132.0000, -14.4003, 0, 0, 0
L -109.6697, 132.0000, -22.2844, -97.8289, 132.0000, -14.4003, 0, 0, 0
L 49.0874, 132.0000, -37.5448, 117.4961, 132.0000, -19.4812, 0, 0, 0
L 199.8968, 132.0000, -37.5448, 210.8430, 132.0000, -23.2745, 0, 0, 0
L -113.4403, 53.8836, 46.4275, -113.2267, 56.1481, 48.4930, 0, 0, 0
L -80.0010, 53.9504, 44.9246, -79.9990, -55.1987, 48.5940, 0, 0, 0
L -266.1810, 37.4692, -7.4095, -265.8035, -41.9873, -14.8331, 0, 0, 0
L -207.9947, 48.0000, -18.6560, -197.3462, 48.0000, -18.6560, 0, 0, 0
L 81.6927, -132.7585, 52.5613, 86.2946, -130.8336, 52.5613, 0, 0, 0
L -114.0000, -98.7769, -17.6796, -114.0000, -81.7111, 1.4448, 0, 0, 0
L -114.0000, -55.0598, 52.9693, -114.0000, 53.8608, 52.9693, 0, 0, 0
L -114.0000, 78.4408, -8.4346, -114.0000, 95.5096, -17.6796, 0, 0, 0
L -160.2328, 53.0828, 44.9246, -159.7593, -55.6047, 44.9246, 0, 0, 0
L -158.1004, -436.4091, 32.5835, -158.0809, -440.8752, 32.9479, 0, 0, 0
L -5.7566, -127.0375, 54.2326, -4.4110, -122.4180, 52.5613, 0, 0, 0
L -103.2933, -528.0000, -21.5258, -71.6820, -528.0000, -23.1872, 0, 0, 0
L -32.9194, -528.0000, -22.1433, -15.4443, -528.0000, -23.1872, 0, 0, 0
L -89.2792, -54.8114, 17.2170, -79.6798, -54.7244, -8.2583, 0, 0, 0
L -198.0000, -53.1965, -18.6560, -198.0000, -40.4460, -7.4095, 0, 0, 0
L -198.0000, 35.5994, -6.4905, -198.0000, 49.7977, -19.7802, 0, 0, 0
L -194.2612, 60.0016, 1.3786, -109.1042, 60.0009, 32.9366, 0, 0, 0
L -105.2171, 60.0009, -17.5848, -90.1147, 60.0007, -17.5848, 0, 0, 0
L -86.6820, 60.0007, -18.2604, -44.9815, 60.0004, 27.1780, 0, 0, 0
L -105.7609, -340.2098, -20.9084, -80.8673, -340.1606, -20.9084, 0, 0, 0
L -40.8795, -340.0815, -20.9084, -23.4034, -340.0469, -21.5258, 0, 0, 0
L -260.9064, -36.6295, 33.2951, -182.0976, -37.6486, 35.7013, 0, 0, 0
L -149.1711, -394.0585, -14.9191, -148.7856, -398.8961, -14.9283, 0, 0, 0
L -211.0700, -81.9989, 1.3786, -144.7503, -81.9992, 1.4448, 0, 0, 0
L -113.6607, -81.9994, -8.4346, -73.9794, -81.9996, -18.0425, 0, 0, 0
L -57.1022, -81.9997, 3.4142, -44.9223, -81.9998, -8.1376, 0, 0, 0
L -194.2668, -64.0000, 1.3786, -109.1115, -64.0000, 32.9366, 0, 0, 0
L -105.2836, -64.0000, -17.5848, -90.1811, -64.0000, -18.8287, 0, 0, 0
L -86.6853, -64.0000, -18.2604, -44.9820, -64.0000, 27.1780, 0, 0, 0
L 94.0000, -582.1531, -27.1354, 94.0000, -546.3433, -27.1354, 0, 0, 0
L 94.0000, -151.2885, 19.7812, 94.0000, -36.2211, 19.7812, 0, 0, 0
L 94.0000, -10.3096, -19.1594, 94.0000, 57.4221, -51.0829, 0, 0, 0
L 76.1967, -126.6667, 51.0154, 77.9277, -123.1162, 50.0513, 0, 0, 0
L -4.3661, -130.1345, 52.6413, 0.0296, -131.9439, 0.3264, 0, 0, 0
L 100.7811, -556.2244, -24.9271, 105.5986, -561.0428, -24.9271, 0, 0, 0
L -20.7475, -9.8410, -6.9552, -2.4283, -9.9817, -8.2420, 0, 0, 0
L 78.6337, -10.6039, -19.1594, 94.1601, -10.7230, -19.1594, 0, 0, 0
L -160.0000, -54.9184, -15.1625, -160.0000, 53.8344, 48.5609, 0, 0, 0
L -58.9657, -433.5490, -23.3388, -51.1152, -414.6675, 31.3809, 0, 0, 0
L -166.0733, -46.0000, -8.2955, -157.0190, -46.0000, 52.9693, 0, 0, 0
L -123.2116, -46.0000, 52.9693, -113.4953, -46.0000, 52.9693, 0, 0, 0
L -82.3605, -46.0000, 52.9693, -71.9663, -46.0000, -8.2583, 0, 0, 0
L -41.4502, -46.0000, -6.9510, -35.0725, -46.0000, -8.2583, 0, 0, 0
L -170.0795, -353.4582, 17.2487, -107.1530, -353.6593, -18.4478, 0, 0, 0
L -82.4193, -353.7384, -11.1829, -61.1679, -353.8063, -18.4478, 0, 0, 0
L -58.0421, -353.8163, -11.1829, -5.3308, -353.9848, 1.0395, 0, 0, 0
L -44.0000, -595.7484, -14.7875, -44.0000, -513.7295, -14.7875, 0, 0, 0
L -44.0000, -495.7149, -18.6656, -44.0000, -489.1685, -18.6620, 0, 0, 0
L -44.0000, -81.7112, 3.3878, -44.0000, -63.5781, -18.0376, 0, 0, 0
L -44.0000, 54.0104, 52.7953, -44.0000, 56.2374, 49.2306, 0, 0, 0
L -44.0000, 60.3107, -18.0376, -44.0000, 78.4438, 3.3878, 0, 0, 0
L -144.8231, 86.0000, -18.6618, -113.2136, 86.0000, -18.6507, 0, 0, 0
L -74.4825, 86.0000, -18.6508, -56.9769, 86.0000, -18.0425, 0, 0, 0
L 97.1820, 86.0000, -42.2518, 125.1800, 86.0000, -48.8152, 0, 0, 0
L 199.9004, 86.0000, -13.7762, 210.8427, 86.0000, -19.4812, 0, 0, 0
L -144.3870, -83.9643, -14.4003, -143.7244, -98.7548, -17.8928, 0, 0, 0
L -8.0811, -120.0161, -24.5566, 6.8223, -119.9868, -20.8993, 0, 0, 0
L 17.1944, -119.9664, -22.4982, 65.6512, -119.8710, -22.4982, 0, 0, 0
L 74.0111, -119.8545, -4.0425, 89.6316, -119.8238, 53.6599, 0, 0, 0
L 21.7092, -563.7298, 44.4410, 25.5348, -559.9048, -16.0859, 0, 0, 0
L 12.0000, -152.3691, -10.9643, 12.0000, -105.4725, -13.2772, 0, 0, 0
L -130.9420, -380.0206, 17.3169, -3.7071, -380.0006, 32.6926, 0, 0, 0
L 70.2385, -379.9890, -47.5146, 101.5677, -379.9840, -47.5146, 0, 0, 0
L 117.0074, -379.9816, -1.6774, 142.1329, -379.9776, -21.7425, 0, 0, 0
L 148.0572, -379.9767, -21.7425, 224.5380, -379.9646, -47.5146, 0, 0, 0
L -25.0627, 9.8498, -6.9503, 94.1016, 10.5647, 13.5766, 0, 0, 0
L -72.0783, -0.5829, 48.3671, -70.2649, 45.6307, 52.9693, 0, 0, 0
L -156.8192, 56.0000, 46.3989, -123.1674, 56.0000, 46.3673, 0, 0, 0
L -113.7804, 56.0000, 46.5387, -81.7340, 56.0000, 46.3382, 0, 0, 0
L -70.9845, 56.0000, 46.2607, -42.9669, 56.0000, 46.2607, 0, 0, 0
L 49.0876, 56.0000, -34.0022, 117.4959, 56.0000, -34.0022, 0, 0, 0
L 210.0000, 54.8290, -34.0022, 210.0000, 86.6533, -19.4812, 0, 0, 0
L 210.0000, 102.1631, -23.2745, 210.0000, 132.0807, -19.4812, 0, 0, 0
L -7.8778, -154.0000, 53.2126, 88.7317, -154.0000, 53.2126, 0, 0, 0
L -14.0000, -151.2885, 16.1420, -14.0000, -36.2211, 16.1420, 0, 0, 0
L 52.0000, -151.2886, 47.9198, 52.0000, -144.8465, 47.9198, 0, 0, 0
L 52.0000, -36.2205, 16.1420, 52.0000, -10.8478, -25.7035, 0, 0, 0
L 52.0000, 58.8552, 0.4624, 52.0000, 128.2004, -3.2095, 0, 0, 0
L -147.3494, -416.0000, 32.5196, -137.8238, -416.0000, 31.8450, 0, 0, 0
L -47.7060, -416.0000, -23.3388, -20.7493, -416.0000, 30.9332, 0, 0, 0
L -72.0007, 53.9363, 44.9246, -71.9992, -57.6725, 45.7661, 0, 0, 0
L -71.9931, -513.7285, -18.4478, -71.9931, -516.0059, -14.8056, 0, 0, 0
L -46.0000, -495.5964, 17.3875, -46.0000, -489.0872, 17.3875, 0, 0, 0
L -46.0000, -380.0361, 17.4866, -46.0000, -373.5962, 17.4866, 0, 0, 0
L -46.0000, -161.4538, 1.7212, -46.0000, -83.9875, 1.7212, 0, 0, 0
L -46.0000, 80.7202, -22.2844, -46.0000, 158.1864, 1.7212, 0, 0, 0
L -147.7812, -149.2702, -22.2844, -143.9891, -161.2241, -8.4346, 0, 0, 0
L 74.3415, -119.0687, 57.4459, 74.3864, -134.7398, -2.9962, 0, 0, 0
L 200.0000, 45.2296, -19.4812, 200.0000, 141.7908, -48.8152, 0, 0, 0
L -4.6245, -127.2066, 44.3095, -3.1588, -123.6336, 44.3095, 0, 0, 0
L -36.0000, -54.9820, -6.9510, -36.0000, -46.0760, -6.9510, 0, 0, 0
L -36.0000, 45.4177, -8.3438, -36.0000, 53.8467, -15.1632, 0, 0, 0
L -56.0000, -593.4720, 1.0395, -56.0000, -516.0059, 1.0395, 0, 0, 0
L -56.0000, -161.4577, -22.2844, -56.0000, -151.1671, -14.4003, 0, 0, 0
L -56.0000, 147.8998, -14.4003, -56.0000, 158.1864, -14.4003, 0, 0, 0
L -26.0007, 14.8125, -6.9503, -26.0004, 9.1239, -8.2680, 0, 0, 0
L -25.9995, -10.3615, -6.9510, -25.9975, -54.3487, -6.9510, 0, 0, 0
L -41.3966, -345.8276, -18.4385, -41.2610, -351.2683, -23.1872, 0, 0, 0
L -113.1595, 158.2823, 1.4448, -109.3675, 146.3290, 0.4716, 0, 0, 0
L 34.8862, -582.0000, -10.9436, 93.8777, -582.0000, -27.1354, 0, 0, 0
L 96.5904, -576.5511, -24.9271, 101.3792, -571.7627, -24.9271, 0, 0, 0
L -208.0011, 50.4354, -19.7802, -208.0009, 38.5566, -6.4905, 0, 0, 0
L -207.9991, -40.4461, -6.4905, -207.9990, -43.1417, -6.4905, 0, 0, 0
L -175.0623, -55.2158, 44.9246, -165.4671, -55.2589, -15.1647, 0, 0, 0
L -159.7792, -55.2844, -6.9510, -120.6661, -55.4597, 44.9246, 0, 0, 0
L -115.9304, -55.4809, 44.9246, -80.2369, -55.6409, 48.5940, 0, 0, 0
L -71.2886, -55.6810, 45.7543, -42.8578, -55.8084, 45.7539, 0, 0, 0
L 2.6858, -130.5161, -1.4055, 4.3604, -126.4320, 0.3264, 0, 0, 0
L -40.0011, 53.8553, 44.9246, -39.9989, -54.9973, -15.1604, 0, 0, 0
L -15.9931, -513.7296, -18.4478, -15.9931, -516.0059, -22.6897, 0, 0, 0
L -208.1557, 43.2291, -15.6438, -197.5081, 43.2686, -15.6438, 0, 0, 0
L -166.2082, 43.3845, -6.9448, -90.2776, 43.6658, -15.9140, 0, 0, 0
L -41.9205, 43.8450, -6.9448, -34.9063, 43.8710, -8.3438, 0, 0, 0
L 126.7899, 44.4700, -3.2347, 199.8188, 44.7406, -3.2095, 0, 0, 0
L -180.1655, -19.3383, 30.6268, -180.0398, -4.0853, 30.6268, 0, 0, 0
L 113.9931, 87.2554, 0.4634, 113.9953, 58.8552, 0.4624, 0, 0, 0
L -207.9950, -50.0000, -17.9891, -197.3464, -50.0000, -17.2313, 0, 0, 0
L 50.0000, -469.9209, -2.2450, 50.0000, -444.5476, -2.1074, 0, 0, 0
L 50.0000, 55.5262, -23.2745, 50.0000, 131.5294, -19.4812, 0, 0, 0
L 97.7655, -575.8379, -17.2923, 101.9861, -580.0593, 45.1298, 0, 0, 0
L 125.9976, 132.0807, -19.4812, 125.9981, 102.1631, -13.7762, 0, 0, 0
L -207.9941, 50.0000, -18.6560, -197.3464, 50.0000, -18.6560, 0, 0, 0
