L 1119.015, 1404.81, 62.0, 1117.015, 1438.81, 70.0, 0, 0, 0
L 1120.015, 1393.81, 62.0, 1121.015, 1367.81, 62.0, 0, 0, 0
L 1119.015, 1398.81, 61.0, 1120.015, 1393.81, 62.0, 0, 0, 0
L 1119.015, 1404.81, 62.0, 1119.015, 1398.81, 61.0, 0, 0, 0
L 1118.015, 1441.81, 70.0, 1117.015, 1438.81, 70.0, 0, 0, 0
L 1118.015, 1452.81, 71.0, 1118.015, 1441.81, 70.0, 0, 0, 0
L 1118.015, 1457.81, 72.0, 1118.015, 1452.81, 71.0, 0, 0, 0
L 1119.015, 1469.81, 73.0, 1118.015, 1457.81, 72.0, 0, 0, 0
L 1122.015, 1471.81, 77.0, 1119.015, 1469.81, 73.0, 0, 0, 0
L 1284.015, 1351.81, -104.0, 1282.015, 1344.81, -102.0, 0, 204, 0
L 1280.015, 1363.81, -103.0, 1284.015, 1351.81, -104.0, 0, 204, 0
L 1274.015, 1378.81, -103.0, 1280.015, 1363.81, -103.0, 0, 204, 0
L 1265.015, 1389.81, -102.0, 1274.015, 1378.81, -103.0, 0, 204, 0
L 1256.015, 1395.81, -105.0, 1265.015, 1389.81, -102.0, 0, 204, 0
L 1239.015, 1402.81, -101.0, 1256.015, 1395.81, -105.0, 0, 204, 0
L 1230.015, 1405.81, -100.0, 1239.015, 1402.81, -101.0, 0, 204, 0
L 1220.015, 1408.81, -101.0, 1230.015, 1405.81, -100.0, 0, 204, 0
L 1212.015, 1409.81, -101.0, 1220.015, 1408.81, -101.0, 0, 204, 0
L 1200.015, 1408.81, -101.0, 1212.015, 1409.81, -101.0, 0, 204, 0
L 1191.015, 1407.81, -101.0, 1200.015, 1408.81, -101.0, 0, 204, 0
L 1187.015, 1408.81, -99.0, 1191.015, 1407.81, -101.0, 0, 204, 0
L 1163.015, 1409.81, -95.0, 1187.015, 1408.81, -99.0, 0, 204, 0
L 1221.015, 1436.81, -107.0, 1213.015, 1439.81, -104.0, 0, 204, 0
L 1230.015, 1434.81, -107.0, 1221.015, 1436.81, -107.0, 0, 204, 0
L 1238.015, 1432.81, -107.0, 1230.015, 1434.81, -107.0, 0, 204, 0
L 1247.015, 1429.81, -105.0, 1238.015, 1432.81, -107.0, 0, 204, 0
L 1253.015, 1427.81, -104.0, 1247.015, 1429.81, -105.0, 0, 204, 0
L 1284.015, 1406.81, -105.0, 1271.015, 1416.81, -103.0, 0, 204, 0
L 1296.015, 1389.81, -105.0, 1284.015, 1406.81, -105.0, 0, 204, 0
L 1301.015, 1381.81, -105.0, 1296.015, 1389.81, -105.0, 0, 204, 0
L 1305.015, 1373.81, -105.0, 1301.015, 1381.81, -105.0, 0, 204, 0
L 1309.015, 1362.81, -105.0, 1305.015, 1373.81, -105.0, 0, 204, 0
L 1309.015, 1359.81, -105.0, 1309.015, 1361.81, -105.0, 0, 204, 0
L 1258.015, 1424.81, -104.0, 1271.015, 1416.81, -103.0, 0, 204, 0
L 1253.015, 1427.81, -104.0, 1258.015, 1424.81, -104.0, 0, 204, 0
L 1193.015, 1438.81, -93.0, 1213.015, 1439.81, -104.0, 0, 204, 0
L 1184.015, 1438.81, -92.0, 1193.015, 1438.81, -93.0, 0, 204, 0
L 1175.015, 1438.81, -93.0, 1184.015, 1438.81, -92.0, 0, 204, 0
L 1155.015, 1437.81, -85.0, 1175.015, 1438.81, -93.0, 0, 204, 0
L 1126.015, 1435.81, -81.0, 1155.015, 1437.81, -85.0, 0, 204, 0
