L 2119.3599, -1922.2599, -124.2700,  2049.8499, -1923.9900, -124.2700, 0, 0, 0
L 2119.3599, -1922.2599, -124.2700,  2167.8296, -1974.4800, -49.2700, 0, 0, 0
L 2049.8499, -1923.9900, -124.2700,  2008.5199, -2000.4198, -124.2700, 0, 0, 0
L 2049.8499, -1923.9900, -124.2700,  2123.2200, -1961.0800, -49.2700, 0, 0, 0
L 2192.9800, -1944.3899, -124.2700,  2194.2100, -2009.6100, -49.2700, 0, 0, 0
L 2192.9800, -1944.3899, -124.2700,  2167.8296, -1974.4800, -49.2700, 0, 0, 0
L 2192.9800, -1944.3899, -124.2700,  2119.3599, -1922.2599, -124.2700, 0, 0, 0
L 2008.5199, -2000.4198, -124.2700,  2059.3599, -2093.8396, -124.2700, 0, 0, 0
L 2008.5199, -2000.4198, -124.2700,  2081.0999, -1962.1299, -49.2700, 0, 0, 0
L 2236.5198, -2002.3196, -124.2700,  2192.9800, -1944.3899, -124.2700, 0, 0, 0
L 2236.5198, -2002.3196, -124.2700,  2201.4700, -2030.3300, -49.2700, 0, 0, 0
L 2248.4800, -2036.5099, -124.2700,  2236.5198, -2002.3196, -124.2700, 0, 0, 0
L 2248.4800, -2036.5099, -124.2700,  2185.7200, -2066.4900, -49.2700, 0, 0, 0
L 2059.3599, -2093.8396, -124.2700,  2134.1199, -2138.1497, -124.2700, 0, 0, 0
L 2059.3599, -2093.8396, -124.2700,  2056.0398, -2008.4500, -49.2700, 0, 0, 0
L 2222.5098, -2096.2000, -124.2700,  2248.4800, -2036.5099, -124.2700, 0, 0, 0
L 2222.5098, -2096.2000, -124.2700,  2132.1497, -2091.9197, -49.2700, 0, 0, 0
L 2134.1199, -2138.1497, -124.2700,  2222.5098, -2096.2000, -124.2700, 0, 0, 0
L 2134.1199, -2138.1497, -124.2700,  2086.8499, -2065.0596, -49.2700, 0, 0, 0
L 221.1200, 3178.8396, -80.0000,  85.5300, 3104.8799, -80.0000, 0, 0, 0
L 381.3400, 3117.1897, -80.0000,  221.1200, 3178.8396, -80.0000, 0, 0, 0
L 85.5300, 3104.8799, -80.0000,  85.5300, 2993.9397, -80.0000, 0, 0, 0
L 347.8400, 3080.2200, -80.0000,  381.3400, 3117.1897, -80.0000, 0, 0, 0
L 85.5300, 2993.9397, -80.0000,  184.1200, 2919.9700, -80.0000, 0, 0, 0
L 397.1200, 2969.2798, -80.0000,  347.8400, 3080.2200, -80.0000, 0, 0, 0
L 184.1200, 2919.9700, -80.0000,  171.8100, 2809.0596, -80.0000, 0, 0, 0
L 394.7500, 2859.4397, -80.0000,  397.1200, 2969.2798, -80.0000, 0, 0, 0
L 171.8100, 2809.0596, -80.0000,  97.8400, 2784.4097, -80.0000, 0, 0, 0
L 399.1900, 2784.4097, -80.0000,  394.7500, 2859.4397, -80.0000, 0, 0, 0
L 97.8400, 2784.4097, -80.0000,  -25.4100, 2759.7500, -80.0000, 0, 0, 0
L -1442.9098, 2772.0596, -80.0000,  -1566.1598, 2698.1199, -80.0000, 0, 0, 0
L 1885.1200, 2759.7500, -80.0000,  1737.2200, 2747.4097, -80.0000, 0, 0, 0
