L 101.665, 205.827, 12.0, 101.665, 217.827, 12.0, 0, 0, 0
L 86.665, 230.827, 7.0, 86.665, 225.827, 7.0, 0, 0, 0
L 86.665, 225.827, 7.0, 88.665, 223.827, 7.0, 0, 0, 0
L 88.665, 223.827, 7.0, 88.665, 217.827, 7.0, 0, 0, 0
L 88.665, 217.827, 7.0, 24.665, 217.827, 7.0, 0, 0, 0
L 24.665, 217.827, 7.0, 24.665, 197.827, 7.0, 0, 0, 0
L 24.665, 197.827, 7.0, 34.665, 197.827, 7.0, 0, 0, 0
L 34.665, 197.827, 7.0, 34.665, 201.827, 7.0, 0, 0, 0
L 34.665, 201.827, 7.0, 88.665, 201.827, 7.0, 0, 0, 0
L 88.665, 201.827, 7.0, 88.665, 186.827, 7.0, 0, 0, 0
L 88.665, 186.827, 7.0, 60.665, 186.827, 7.0, 0, 0, 0
L 60.665, 186.827, 7.0, 60.665, 188.827, 7.0, 0, 0, 0
L 60.665, 188.827, 7.0, 52.665, 188.827, 7.0, 0, 0, 0
L 42.665, 188.827, 7.0, 37.665, 188.827, 7.0, 0, 0, 0
L 37.665, 188.827, 7.0, 37.665, 186.827, 7.0, 0, 0, 0
L 37.665, 186.827, 7.0, 34.665, 186.827, 7.0, 0, 0, 0
L 34.665, 186.827, 7.0, 34.665, 190.827, 7.0, 0, 0, 0
L 34.665, 190.827, 7.0, 25.665, 190.827, 7.0, 0, 0, 0
L 25.665, 190.827, 7.0, 25.665, 186.827, 7.0, 0, 0, 0
L -5.335, 283.827, 7.0, 25.665, 283.827, 7.0, 0, 0, 0
L 25.665, 283.827, 7.0, 25.665, 280.827, 7.0, 0, 0, 0
L 25.665, 280.827, 7.0, 34.665, 280.827, 7.0, 0, 0, 0
L 34.665, 280.827, 7.0, 34.665, 283.827, 7.0, 0, 0, 0
L 34.665, 283.827, 7.0, 88.665, 283.827, 7.0, 0, 0, 0
L 88.665, 283.827, 7.0, 88.665, 268.827, 7.0, 0, 0, 0
L 88.665, 268.827, 7.0, 34.665, 268.827, 7.0, 0, 0, 0
L 34.665, 268.827, 7.0, 34.665, 272.827, 7.0, 0, 0, 0
L 34.665, 272.827, 7.0, 25.665, 272.827, 7.0, 0, 0, 0
L 25.665, 272.827, 7.0, 25.665, 252.827, 7.0, 0, 0, 0
L 25.665, 252.827, 7.0, 88.665, 252.827, 7.0, 0, 0, 0
L 88.665, 252.827, 7.0, 88.665, 246.827, 7.0, 0, 0, 0
L 88.665, 246.827, 7.0, 86.665, 244.827, 7.0, 0, 0, 0
L 86.665, 244.827, 7.0, 86.665, 239.827, 7.0, 0, 0, 0
L 101.665, 264.827, 12.0, 101.665, 253.827, 12.0, 0, 0, 0
L 92.665, 253.827, 12.0, 92.665, 254.827, 12.0, 0, 0, 0
L -94.335, 270.827, 29.0, -96.335, 270.827, 29.0, 0, 204, 0
L -96.335, 270.827, 29.0, -100.335, 268.827, 29.0, 0, 204, 0
L -100.335, 268.827, 29.0, -101.335, 263.827, 29.0, 0, 204, 0
L -101.335, 263.827, 29.0, -101.335, 206.827, 29.0, 0, 204, 0
L -101.335, 206.827, 29.0, -100.335, 201.827, 29.0, 0, 204, 0
L -100.335, 201.827, 29.0, -96.335, 199.827, 29.0, 0, 204, 0
L -96.335, 199.827, 29.0, 26.665, 199.827, 29.0, 0, 204, 0
L 25.665, 215.827, 29.0, 26.665, 199.827, 29.0, 0, 204, 0
L 92.665, 215.827, 12.0, 92.665, 217.827, 12.0, 0, 0, 0
L 35.665, 199.827, 29.0, 35.665, 204.827, 29.0, 0, 204, 0
L 35.665, 199.827, 29.0, 80.665, 199.827, 29.0, 0, 204, 0
L 80.665, 199.827, 29.0, 84.665, 201.827, 29.0, 0, 204, 0
L 84.665, 201.827, 29.0, 86.665, 206.827, 29.0, 0, 204, 0
L 86.665, 206.827, 29.0, 86.665, 263.827, 29.0, 0, 204, 0
