L 620.743, -1470.356, -181.7792, 620.741, -1454.423, -181.7792, 160, 160, 160
L -80.563, -801.494, -154.459, -92.979, -823.885, -151.9196, 160, 160, 160
L -92.979, -823.885, -151.9196, -92.979, -837.265, -151.252, 160, 160, 160
L -88.803, -845.158, -150.3728, -80.613, -839.156, -147.9353, 160, 160, 160
L -80.613, -839.156, -147.9353, -80.583, -801.495, -145.5002, 160, 160, 160
L -88.803, -845.158, -164.14, -88.783, -850.532, -165.691, 160, 160, 160
L -99.635, -848.647, -167.7792, -115.953, -840.537, -167.7792, 160, 160, 160
L -115.953, -840.537, -167.7792, -126.563, -847.089, -167.7792, 160, 160, 160
L -126.563, -847.089, -167.7792, -126.578, -852.292, -167.7792, 160, 160, 160
L -139.377, -867.478, -167.7792, -139.172, -861.697, -167.7792, 160, 160, 160
L -139.172, -861.697, -167.7792, -148.18, -868.632, -167.7792, 160, 160, 160
L -148.18, -868.632, -167.7792, -163.254, -866.786, -167.7792, 160, 160, 160
L -163.254, -866.786, -167.7792, -163.257, -832.084, -167.7792, 160, 160, 160
L -163.257, -832.084, -167.7792, -149.66, -820.728, -167.7792, 160, 160, 160
L -149.646, -820.732, -167.7792, -133.404, -824.841, -167.7792, 160, 160, 160
L -133.404, -824.841, -167.7792, -121.51, -799.1, -167.7792, 160, 160, 160
L -121.51, -799.1, -167.7792, -115.983, -802.784, -167.7792, 160, 160, 160
L -115.983, -802.784, -167.7792, -108.599, -799.092, -167.7792, 160, 160, 160
L -106.947, -796.876, -167.7792, -106.948, -770.636, -167.7792, 160, 160, 160
L -106.948, -770.636, -167.7792, -94.613, -770.635, -167.7792, 160, 160, 160
L -94.613, -770.635, -167.7792, -94.813, -811.191, -167.7792, 160, 160, 160
L -94.813, -811.191, -167.7792, -102.109, -816.61, -167.7792, 160, 160, 160
L -102.103, -816.604, -167.7792, -116.991, -812.356, -167.7792, 160, 160, 160
L -116.991, -812.356, -167.7792, -116.366, -824.224, -167.7792, 160, 160, 160
L -116.366, -824.224, -167.7792, -92.979, -837.265, -167.7792, 160, 160, 160
L -80.543, -797.68, -82.8104, -93.267, -811.139, -81.8104, 160, 160, 160
L -92.979, -810.825, -81.8104, -94.677, -824.669, -80.8104, 160, 160, 160
L -149.181, -811.517, -82.8104, -135.752, -798.706, -82.8104, 160, 160, 160
L -137.52, -934.64, -81.8127, -148.835, -925.501, -82.8104, 160, 160, 160
L -138.808, -934.64, -81.8302, -134.001, -921.335, -80.8949, 160, 160, 160
L -134.09, -924.824, -80.8104, -132.566, -924.824, -80.8104, 160, 160, 160
L -177.686, 28.91, 0.2, -149.016, 28.909, 0.2, 160, 160, 160
L -149.023, 13.379, 0.2, -149.016, 28.909, 0.2, 160, 160, 160
L -164.804, 41.758, 0.2, -136.807, 41.788, 0.2, 160, 160, 160
L -136.807, 41.788, 0.2, -136.814, 13.466, 0.2, 160, 160, 160
L -164.805, 69.781, 0.2, -164.804, 41.758, 0.2, 160, 160, 160
L -176.486, 68.942, 0.2, -165.312, 68.946, 0.2, 160, 160, 160
L -176.842, 56.441, 0.2, -176.842, 29.416, 0.2, 160, 160, 160
L -176.842, 56.441, 0.2, -176.781, 68.873, 0.2, 160, 160, 160
L -149.023, 13.379, 0.2, -162.872, -0.484, 0.2, 160, 160, 160
L -162.872, -0.484, 0.2, -162.873, -26.943, 0.2, 160, 160, 160
L -162.873, -26.943, 0.2, -149.02, -26.937, 0.2, 160, 160, 160
L -149.02, -26.937, 0.2, -149.02, -41.256, 0.2, 160, 160, 160
L -149.02, -41.256, 0.2, -149.897, -84.314, -13.3244, 160, 160, 160
L -149.897, -84.314, -13.9978, -163.659, -98.287, -12.8597, 160, 160, 160
L -163.659, -98.287, -12.8597, -163.02, -154.288, -13.9978, 160, 160, 160
L -163.02, -154.288, -13.9978, -177.105, -168.406, -13.9978, 160, 160, 160
L -177.105, -168.406, -13.9978, -193.68, -178.447, -13.9978, 160, 160, 160
L -193.68, -178.447, -13.9978, -193.682, -197.382, -13.9978, 160, 160, 160
L -193.682, -197.382, -13.9978, -181.626, -205.633, -13.9978, 160, 160, 160
L -181.626, -205.633, -13.9978, -177.547, -205.243, -13.9978, 160, 160, 160
L -177.547, -205.243, -13.9978, -171.663, -210.768, -13.9978, 160, 160, 160
L -150.55, -210.782, -13.9978, -154.659, -198.649, -13.9978, 160, 160, 160
L -154.659, -198.649, -13.9978, -174.809, -192.694, -13.9978, 160, 160, 160
L -174.809, -192.694, -13.9978, -174.806, -185.315, -13.9978, 160, 160, 160
L -174.806, -185.315, -13.9978, -164.435, -181.169, -13.9978, 160, 160, 160
L -164.435, -181.169, -13.9978, -150.283, -167.413, -13.9978, 160, 160, 160
L -66.148, -167.441, -11.7423, -66.151, -153.447, -11.7401, 160, 160, 160
L -66.151, -154.429, -11.7401, -77.128, -154.487, -13.5111, 160, 160, 160
L -77.128, -154.487, -13.5111, -79.51, -164.13, -13.9205, 160, 160, 160
L -79.51, -164.13, -13.9205, -86.314, -166.76, -13.9978, 160, 160, 160
L -86.314, -166.76, -13.9978, -98.424, -162.519, -13.9978, 160, 160, 160
L -66.142, -167.435, -11.7423, -150.283, -167.413, -13.9978, 160, 160, 160
L -98.424, -162.519, -13.9978, -98.386, -145.46, -13.9978, 160, 160, 160
L -98.386, -145.46, -13.9978, -83.235, -133.098, -14.9978, 160, 160, 160
L -83.235, -133.098, -14.9978, -66.166, -139.684, -15.6199, 160, 160, 160
L -66.166, -139.783, -14.9978, -66.133, -126.526, -10.1735, 160, 160, 160
L -66.133, -126.526, -10.1735, -78.198, -120.811, -13.6698, 160, 160, 160
L -78.198, -120.811, -13.6698, -83.619, -120.812, -13.9806, 160, 160, 160
L -83.619, -120.812, -13.9806, -97.344, -128.621, -14.9023, 160, 160, 160
L -97.344, -128.621, -14.9023, -121.637, -154.813, -13.9978, 160, 160, 160
L -121.637, -154.813, -13.9978, -150.806, -154.816, -13.9978, 160, 160, 160
L -150.806, -154.816, -13.9978, -150.809, -125.602, -13.9978, 160, 160, 160
L -150.809, -125.602, -13.9978, -122.199, -124.947, -13.8763, 160, 160, 160
L -122.199, -124.947, -13.8763, -108.135, -111.612, -13.786, 160, 160, 160
L -108.135, -111.612, -13.786, -108.805, -84.844, -13.786, 160, 160, 160
L -108.805, -84.844, -13.786, -136.807, -84.847, -13.9791, 160, 160, 160
L -136.807, -84.847, -13.8155, -136.811, -41.574, 0.5, 160, 160, 160
L -136.811, -41.574, 0.2, -122.285, -27.09, 0.21, 160, 160, 160
L -122.285, -27.09, 0.2, -108.805, -27.091, 0.2, 160, 160, 160
L -108.805, -27.091, 0.2, -108.804, -0.533, 0.1, 160, 160, 160
L -108.804, -0.533, 0.13, -136.814, 13.466, 0.2, 160, 160, 160
L -163.249, -210.768, -26.9407, -176.91, -224.178, -26.9403, 160, 160, 160
L -176.91, -224.178, -26.9403, -177.86, -238.78, -23.6277, 160, 160, 160
L -179.686, -238.78, -20.8562, -177.4, -238.78, -23.279, 160, 160, 160
L -179.688, -238.782, -23.7591, -179.69, -251.147, -27.5029, 160, 160, 160
L -179.69, -251.129, -27.5029, -177.056, -250.965, -26.4434, 160, 160, 160
L -177.69, -265.441, -27.1111, -177.671, -250.964, -26.9285, 160, 160, 160
L -177.69, -265.441, -26.9645, -162.059, -278.892, -26.7772, 160, 160, 160
L -161.848, -278.963, -26.7772, -135.027, -278.962, -26.928, 160, 160, 160
L -135.027, -278.962, -28.855, -134.958, -308.824, -28.1926, 160, 160, 160
L -122.811, -278.969, -29.463, -122.805, -306.961, -28.4606, 160, 160, 160
L -122.811, -278.969, -26.9266, -107.024, -278.962, -26.9033, 160, 160, 160
L -107.024, -278.962, -26.5534, -107.017, -293.454, -26.6265, 160, 160, 160
L -107.021, -293.423, -26.6397, -92.104, -308.448, -26.4461, 160, 160, 160
L -92.104, -308.448, -26.5537, -91.183, -311.332, -26.9178, 160, 160, 160
