L -803.4520, -130.1742, 89.9722,  -812.8714, -130.2904, 90.2000, 160, 160, 160
L -781.6077, -129.9061, 89.9069,  -792.4188, -130.3880, 89.9393, 160, 160, 160
L -782.1208, -87.9522, 89.4107,  -781.6077, -129.9061, 89.9069, 160, 160, 160
L -813.3889, -88.3359, 89.5721,  -782.1208, -87.9522, 89.4107, 160, 160, 160
L -812.8714, -130.2901, 90.2000,  -813.3889, -88.3359, 89.5721, 160, 160, 160
L -88.8687, -221.5931, -18.9880,  -91.6990, -220.4913, -16.2555, 160, 160, 160
L -85.1484, -208.8822, -17.6295,  -88.8687, -221.5931, -18.9880, 160, 160, 160
L -130.2383, -196.1065, -16.1968,  -85.1484, -208.8822, -17.6295, 160, 160, 160
L -133.9190, -209.8590, -16.6640,  -130.2383, -196.1065, -16.1968, 160, 160, 160
L -137.6236, -207.8831, -16.5546,  -133.9190, -209.8590, -16.6640, 160, 160, 160
L -140.4766, -216.6679, -16.8735,  -137.6236, -207.8831, -16.5546, 160, 160, 160
L -136.3337, -217.8256, -17.4500,  -140.4766, -216.6679, -16.8735, 160, 160, 160
L -139.9273, -229.9759, -17.4527,  -136.3337, -217.8256, -17.4500, 160, 160, 160
L -95.2051, -242.3755, -18.4984,  -139.9273, -229.9759, -17.4527, 160, 160, 160
L -91.4753, -230.9998, -18.4496,  -95.2051, -242.3755, -18.4984, 160, 160, 160
L -93.7727, -230.2579, -16.2013,  -91.4753, -230.9998, -18.4496, 160, 160, 160
L -128.5692, -198.6852, -16.3061,  -136.9096, -228.8234, -16.1483, 160, 160, 160
L -88.1321, -209.8760, -16.3018,  -128.5692, -198.6852, -16.3123, 160, 160, 160
L -91.6990, -220.4913, -16.2564,  -88.1321, -209.8760, -16.3018, 160, 160, 160
L -96.4724, -240.1400, -16.1483,  -93.7727, -230.2579, -16.1997, 160, 160, 160
L -136.9096, -228.8234, -16.1483,  -96.4724, -240.1400, -16.1483, 160, 160, 160
L 533.1933, 87.4140, -38.4461,  491.3152, 84.8387, -37.8552, 160, 160, 160
L 533.8591, 76.6045, -38.4003,  533.1933, 87.4140, -38.4461, 160, 160, 160
L 535.1108, 56.2023, -38.2933,  534.5190, 65.8328, -38.3438, 160, 160, 160
L 493.2327, 53.6315, -37.9547,  535.1108, 56.2023, -38.2933, 160, 160, 160
L 491.3154, 84.8387, -37.8552,  493.2327, 53.6315, -37.9547, 160, 160, 160
L 690.2410, -1173.9373, -43.4581,  700.3033, -1173.9374, -43.5097, 160, 160, 160
L 690.9000, -1176.3550, -43.9806,  690.2410, -1173.9373, -43.4581, 160, 160, 160
L 701.9506, -1176.3451, -44.2931,  690.9000, -1176.3550, -43.9806, 160, 160, 160
L 702.1698, -1085.1299, -44.2991,  701.9506, -1176.3451, -44.2931, 160, 160, 160
L 688.8658, -1084.9508, -43.9513,  702.1698, -1085.1299, -44.2991, 160, 160, 160
L 688.5326, -1080.7018, -43.9427,  688.8658, -1084.9508, -43.9513, 160, 160, 160
L 679.9528, -1080.7809, -43.7184,  688.5326, -1080.7018, -43.9427, 160, 160, 160
L 679.7925, -1084.9489, -43.7025,  679.9528, -1080.7809, -43.7184, 160, 160, 160
L 667.1882, -1085.6427, -43.3845,  679.7925, -1084.9489, -43.7025, 160, 160, 160
L 667.8450, -1176.8639, -43.3817,  667.1882, -1085.6427, -43.3845, 160, 160, 160
L 679.9211, -1176.1945, -43.7171,  667.8450, -1176.8639, -43.3817, 160, 160, 160
L 679.9094, -1173.8136, -43.4050,  679.9211, -1176.1945, -43.7171, 160, 160, 160
L 669.2859, -1173.9374, -43.3481,  679.9094, -1173.8136, -43.4050, 160, 160, 160
L 669.2900, -1156.4657, -43.3481,  669.2859, -1173.9374, -43.3481, 160, 160, 160
L 676.8707, -1156.4784, -43.3892,  669.2900, -1156.4657, -43.3481, 160, 160, 160
L 676.7206, -1145.5442, -43.3883,  676.8707, -1156.4784, -43.3892, 160, 160, 160
L 673.4637, -1145.5658, -43.3712,  676.7206, -1145.5442, -43.3883, 160, 160, 160
L 673.4448, -1153.2554, -43.3688,  673.4637, -1145.5658, -43.3712, 160, 160, 160
L 669.2850, -1153.2554, -43.3481,  673.4448, -1153.2554, -43.3688, 160, 160, 160
L 669.2900, -1131.7035, -43.3481,  669.2850, -1153.2554, -43.3481, 160, 160, 160
L 669.2900, -1131.7035, -43.3481,  679.9211, -1131.7068, -43.4001, 160, 160, 160
L 669.2900, -1087.3318, -43.3481,  669.2859, -1129.6167, -43.3481, 160, 160, 160
L 700.3033, -1087.3318, -43.5120,  669.2900, -1087.3318, -38.6756, 160, 160, 160
L 700.3033, -1129.6171, -43.5120,  700.3033, -1087.3318, -43.5120, 160, 160, 160
L 689.1752, -1129.3219, -43.4536,  700.3033, -1129.6171, -43.5120, 160, 160, 160
L 689.2401, -1131.8025, -43.4540,  689.1752, -1129.3219, -43.4536, 160, 160, 160
L 700.3033, -1131.7035, -43.5120,  689.2401, -1131.8025, -43.4540, 160, 160, 160
L 700.3033, -1173.9374, -43.5099,  700.3033, -1131.7035, -43.5120, 160, 160, 160
L 829.2228, -1412.3196, -47.1373,  818.3755, -1412.3257, -47.1918, 160, 160, 160
L 829.5543, -1409.9124, -47.6291,  829.2228, -1412.3196, -47.1373, 160, 160, 160
L 816.5848, -1409.9109, -47.2901,  829.5543, -1409.9124, -47.6291, 160, 160, 160
L 816.4573, -1456.3844, -47.2869,  816.5848, -1409.9109, -47.2901, 160, 160, 160
L 829.8262, -1456.6637, -47.6364,  816.4573, -1456.3844, -47.2869, 160, 160, 160
L 829.9329, -1460.7417, -47.6390,  829.8262, -1456.6637, -47.6364, 160, 160, 160
L 839.7200, -1460.7074, -47.8763,  829.9329, -1460.7417, -47.6390, 160, 160, 160
L 838.8934, -1456.6609, -47.8733,  839.7200, -1460.7074, -47.8763, 160, 160, 160
L 851.3246, -1456.6404, -48.1983,  838.8934, -1456.6609, -47.8733, 160, 160, 160
L 851.5311, -1410.8521, -48.2036,  851.3246, -1456.6404, -48.1983, 160, 160, 160
L 838.8564, -1409.9539, -47.8723,  851.5311, -1410.8521, -48.2036, 160, 160, 160
L 838.7581, -1412.2478, -46.9767,  838.8564, -1409.9539, -47.8723, 160, 160, 160
L 849.6462, -1412.3257, -47.3020,  838.7581, -1412.2478, -46.9767, 160, 160, 160
L 849.6462, -1454.2826, -47.3020,  849.6462, -1412.3257, -47.3020, 160, 160, 160
L 818.3745, -1454.2826, -47.1942,  849.6462, -1454.2826, -47.3020, 160, 160, 160
L 818.3755, -1412.3257, -47.1918,  818.3748, -1454.2826, -47.1942, 160, 160, 160
L -4039.8794, 47.7990, 485.7112,  -4027.6465, 190.3581, 491.9852, 160, 160, 160
L -3914.1753, -46.2689, 466.3693,  -4039.8794, 47.7990, 485.7112, 160, 160, 160
L -3910.2439, -153.3120, 464.8813,  -3914.1753, -46.2689, 466.3693, 160, 160, 160
L -3921.9712, -316.3300, 471.5390,  -3910.2439, -153.3120, 464.8813, 160, 160, 160
L -3795.7488, -390.2700, 449.6793,  -3921.9712, -316.3300, 471.5390, 160, 160, 160
L -3787.2891, -447.2031, 448.7239,  -3795.7488, -390.2700, 449.6793, 160, 160, 160
L -3678.1414, -514.5662, 437.8460,  -3787.2891, -447.2031, 448.7239, 160, 160, 160
L -3668.3477, -570.1613, 437.7080,  -3678.1414, -514.5662, 437.8460, 160, 160, 160
L -3578.9080, -624.8718, 428.8516,  -3668.3477, -570.1613, 437.7080, 160, 160, 160
L -3551.7002, -693.4586, 429.1641,  -3578.9080, -624.8718, 428.8516, 160, 160, 160
L -3446.3494, -757.5845, 409.6272,  -3551.7002, -693.4586, 429.1641, 160, 160, 160
L -3453.7471, -787.9742, 411.5335,  -3446.3494, -757.5845, 409.6272, 160, 160, 160
L -3358.1780, -902.4166, 396.5160,  -3453.7471, -787.9742, 411.5335, 160, 160, 160
L -3250.4810, -904.7920, 382.8541,  -3358.1780, -902.4166, 396.5160, 160, 160, 160
L -1157.5613, -641.1458, 152.1645,  -1149.4240, -539.2151, 130.7800, 160, 160, 160
L -1262.7914, -679.4352, 143.5694,  -1157.5613, -641.1458, 152.1645, 160, 160, 160
L -1269.3019, -720.9778, 146.5808,  -1262.7914, -679.4352, 143.5694, 160, 160, 160
