L -981.4749, -718.4097, 10.2915, -965.7445, -734.1401, 10.2915, 160, 160, 160
L -752.7270, -1263.9341, 66.1593, -695.5337, -1321.1257, 66.1593, 160, 160, 160
L -686.2068, -1330.4523, 66.1593, -629.0179, -1387.6395, 66.1594, 160, 160, 160
L -1464.9670, -978.1376, 23.5233, -1464.2319, -975.1971, 20.5829, 160, 160, 160
L -152.0000, 263.8170, 45.6298, -152.0000, 281.4595, 45.6298, 160, 160, 160
L -152.0000, 296.1288, 45.6298, -152.0000, 313.7713, 30.9277, 160, 160, 160
L -152.0000, 328.4692, 45.6298, -152.0000, 346.1117, 45.6298, 160, 160, 160
L -152.0000, 360.9717, 45.6298, -152.0000, 378.6141, 30.9277, 160, 160, 160
L -152.0000, 393.2687, 45.6298, -152.0000, 410.9111, 45.6298, 160, 160, 160
L -1066.0000, -793.6927, -14.7020, -1066.0000, -787.0767, -13.2318, 160, 160, 160
L -124.8790, -108.4772, 36.7590, -98.2407, -85.3377, 30.8572, 160, 160, 160
L -819.4083, -962.1418, 48.5169, -760.1941, -902.8403, 66.1593, 160, 160, 160
L -750.8457, -893.4781, 66.1593, -691.6316, -834.1768, 66.1594, 160, 160, 160
L 284.7482, 143.6423, 26.4637, 286.8212, 145.7184, 26.4637, 160, 160, 160
L -1125.6453, -787.3626, -14.7020, -1044.7791, -787.4084, -24.9934, 160, 160, 160
L -1031.5497, -787.4159, -24.9934, -950.6862, -787.4617, -14.7020, 160, 160, 160
L 684.7123, -788.3879, -14.7020, 765.5784, -788.4337, -24.9934, 160, 160, 160
L 778.8079, -788.4412, -24.9934, 859.6714, -788.4871, -14.7020, 160, 160, 160
L 1057.5300, -1264.0051, 72.0401, 1114.7107, -1321.1858, 66.1593, 160, 160, 160
L 1124.0641, -1330.5392, 66.1593, 1181.2411, -1387.7162, 48.5169, 160, 160, 160
L -1110.5426, -1630.2424, 26.4637, -1109.2854, -1612.5789, 27.9459, 160, 160, 160
L -114.0002, 391.7706, 29.4041, -114.0002, 365.3069, 30.8743, 160, 160, 160
L -114.0002, 359.4261, 69.0997, -114.0002, 332.9622, 69.0997, 160, 160, 160
L -114.0002, 327.0815, 69.0997, -114.0002, 300.6177, 69.0997, 160, 160, 160
L -114.0002, 294.7369, 30.8743, -114.0002, 268.2732, 30.8743, 160, 160, 160
L 966.0088, -866.1473, 30.8834, 977.1583, -842.9703, 66.1593, 160, 160, 160
L -751.3334, -1262.5066, 66.1594, -694.1389, -1319.7012, 66.1593, 160, 160, 160
L -684.7952, -1329.0449, 66.1593, -627.6198, -1386.2203, 66.1593, 160, 160, 160
L -1222.2064, -1297.1288, -14.7021, -1213.0981, -1282.5363, -30.8736, 160, 160, 160
L 1045.5437, -907.9984, 29.4042, 1047.9309, -909.1490, 29.4042, 160, 160, 160
L -281.0418, -88.2357, 104.3675, -274.8031, -83.5579, 99.9569, 160, 160, 160
L -243.3331, 392.0000, 69.0997, -113.9550, 392.0000, 29.4041, 160, 160, 160
L -830.6696, -1496.9009, 19.1128, -826.9941, -1493.9606, 26.8313, 160, 160, 160
L -1041.3951, -784.0000, -13.2318, -1034.0441, -784.0000, -13.2318, 160, 160, 160
L -645.4733, -784.0000, 30.8635, -469.0044, -784.0000, -1.4810, 160, 160, 160
L 768.9628, -784.0000, 4.4107, 776.3138, -784.0000, -13.2318, 160, 160, 160
L 1164.8846, -784.0000, 11.7508, 1341.3535, -784.0000, -17.6533, 160, 160, 160
L -1151.4335, -985.0887, 104.3847, -1147.4292, -976.7736, 104.3847, 160, 160, 160
L -297.8734, -42.8357, 80.8442, -293.6964, -46.9705, 80.8442, 160, 160, 160
L -231.7362, -108.3054, 57.3209, -196.2150, -143.4681, 57.3209, 160, 160, 160
L 565.6218, -897.6161, 48.5169, 623.0894, -954.5037, 36.7552, 160, 160, 160
L 632.4928, -963.8122, 66.1593, 689.9602, -1020.6996, 74.9806, 160, 160, 160
L 840.0118, -1169.2368, 73.5103, 846.0896, -1175.2532, 69.0997, 160, 160, 160
L 990.7034, -828.1414, 48.5169, 1050.0061, -887.3568, 66.1593, 160, 160, 160
L 1059.3694, -896.7063, 66.1593, 1154.4611, -991.6578, -13.2319, 160, 160, 160
L 1279.2430, -1116.2559, -13.2318, 1395.4587, -1232.3003, 17.6425, 160, 160, 160
L 759.9802, -1156.6681, 17.6425, 762.9207, -1156.3005, 20.5829, 160, 160, 160
L -181.1973, 429.9990, 30.8743, -181.1645, 425.5883, 30.8743, 160, 160, 160
L 79.4441, -39.1040, 16.1723, 86.0572, -20.7738, 16.1723, 160, 160, 160
L 1060.5083, -599.0406, 26.4637, 1060.5262, -620.2032, 26.4637, 160, 160, 160
L 1054.0314, -1263.3446, 48.5169, 1113.2880, -1322.6017, 66.1593, 160, 160, 160
L 1122.6410, -1331.9548, 66.1593, 1181.8994, -1391.2137, 74.9806, 160, 160, 160
L 1148.8127, -986.6521, -30.8743, 1150.8925, -984.5724, -32.3445, 160, 160, 160
