L -131.4210, -2771.2283, -374.7393,  -132.4500, -2761.2759, -374.7393, 160, 160, 160
L -144.7145, -2772.4297, -374.7393,  -131.4210, -2771.2283, -374.7393, 160, 160, 160
L -145.3617, -2762.1194, -374.7393,  -144.7145, -2772.4297, -374.7397, 160, 160, 160
L -132.4500, -2761.2759, -374.7393,  -145.3617, -2762.1194, -374.7404, 160, 160, 160
L -125.2081, -2798.8511, -374.7391,  -167.8788, -2801.3689, -374.7393, 160, 160, 160
L -127.9324, -2756.7000, -374.7393,  -125.2081, -2798.8511, -374.7391, 160, 160, 160
L -170.4757, -2758.7217, -374.7393,  -127.9324, -2756.7000, -374.7393, 160, 160, 160
L -167.8788, -2801.3689, -374.7393,  -170.4757, -2758.7217, -374.7393, 160, 160, 160
L -170.5276, -2758.7283, -431.7237,  -169.6416, -2773.6111, -431.7237, 160, 160, 160
L -127.9022, -2756.9668, -431.7237,  -170.5276, -2758.7283, -431.7237, 160, 160, 160
L -125.2447, -2798.8013, -431.7235,  -127.9022, -2756.9668, -431.7237, 160, 160, 160
L -167.9103, -2801.4063, -431.7237,  -125.2447, -2798.8013, -431.7235, 160, 160, 160
L -168.9465, -2785.1133, -431.7237,  -167.9103, -2801.4063, -431.7237, 160, 160, 160
L -173.7789, -2785.4102, -431.3956,  -168.9465, -2785.1133, -431.3956, 160, 160, 160
L -174.4834, -2773.9087, -431.3956,  -169.6416, -2773.6111, -431.3955, 160, 160, 160
L -182.4780, -2796.1614, -434.5926,  -173.1397, -2795.6453, -434.5926, 160, 160, 160
L -175.6964, -2754.1797, -434.5926,  -123.3773, -2750.9651, -434.5926, 160, 160, 160
L -174.4834, -2773.9087, -434.5926,  -175.6964, -2754.1797, -434.5926, 160, 160, 160
L -183.6139, -2770.6736, -434.5926,  -174.7169, -2770.1121, -434.5926, 160, 160, 160
L -182.4780, -2796.1614, -434.5926,  -183.6139, -2770.6736, -434.5926, 160, 160, 160
L -172.4596, -2806.5325, -434.5921,  -173.7789, -2785.4102, -434.5921, 160, 160, 160
L -120.1165, -2803.3660, -434.5926,  -172.4596, -2806.5325, -434.5926, 160, 160, 160
L -123.3773, -2750.9651, -434.5926,  -120.1165, -2803.3660, -434.5926, 160, 160, 160
L 610.3252, -2775.7146, -303.8690,  943.9875, -2779.9041, -208.3103, 160, 160, 160
L 504.5885, -2745.1204, -341.8926,  610.3252, -2775.7146, -303.8690, 160, 160, 160
L 380.8586, -2721.7808, -401.7699,  504.5885, -2745.1204, -341.8926, 160, 160, 160
L 232.8746, -2721.7808, -433.5717,  380.8586, -2721.7808, -401.7699, 160, 160, 160
L 25.2453, -2709.7991, -434.5926,  232.8746, -2721.7808, -433.5717, 160, 160, 160
L -12.8919, -2522.9795, -434.5926,  25.2453, -2709.7991, -434.5926, 160, 160, 160
L -161.4655, -2454.3948, -434.5926,  -12.8919, -2522.9795, -434.5926, 160, 160, 160
L -322.9189, -2454.6946, -434.5926,  -161.4655, -2454.3948, -434.5926, 160, 160, 160
