L 964.4346, -924.8160, -195.9040,  964.4349, -880.4665, -195.9042, 160, 160, 160
L 964.4349, -880.4665, -195.9042,  994.7823, -880.4651, -195.9042, 160, 160, 160
L 994.7823, -880.4651, -195.9042,  994.7842, -896.8348, -195.9042, 160, 160, 160
L 994.7842, -896.8348, -195.9042,  980.7820, -896.8596, -195.9042, 160, 160, 160
L 980.7820, -896.8596, -195.9042,  980.7820, -908.4365, -195.9039, 160, 160, 160
L 980.7820, -908.4365, -195.9039,  994.7817, -908.4329, -195.9042, 160, 160, 160
L 994.7817, -908.4329, -195.9042,  994.7847, -924.8148, -195.9042, 160, 160, 160
L 994.7847, -924.8148, -195.9042,  964.4346, -924.8160, -195.9042, 160, 160, 160
L 756.8781, -1454.4406, -181.9353,  756.8718, -1470.3729, -181.9353, 160, 160, 160
L 656.5461, -894.4681, -209.9042,  656.5616, -882.8445, -209.9040, 160, 160, 160
L 656.5616, -882.8445, -209.9040,  602.9391, -882.8445, -207.9040, 160, 160, 160
L 602.9391, -882.8445, -207.9040,  602.9406, -909.2251, -209.9042, 160, 160, 160
L 602.9406, -909.2251, -211.4510,  583.5113, -906.7894, -211.5620, 160, 160, 160
L 583.5113, -906.7894, -211.5400,  565.8538, -900.9021, -209.9072, 160, 160, 160
L 565.8538, -900.9021, -209.9072,  544.7476, -908.5398, -212.1935, 160, 160, 160
L 544.7476, -908.5398, -212.1935,  501.7572, -940.8644, -211.1337, 160, 160, 160
L 501.7572, -940.8644, -211.1337,  485.1650, -944.5743, -209.9788, 160, 160, 160
L 485.1650, -944.5743, -209.9788,  488.8073, -972.6962, -209.9969, 160, 160, 160
L 488.8073, -972.6962, -209.9969,  490.9429, -993.4350, -209.9042, 160, 160, 160
L 490.9429, -993.4350, -209.9042,  506.4078, -1008.4781, -209.9042, 160, 160, 160
L 506.4078, -1008.4781, -209.9042,  533.8517, -1012.4039, -209.9042, 160, 160, 160
L 533.8517, -1012.4039, -209.9042,  541.6446, -1012.4039, -209.9042, 160, 160, 160
L 541.6446, -1012.4039, -209.9042,  578.2672, -1020.4564, -209.9317, 160, 160, 160
L 578.2672, -1020.4564, -209.9317,  617.3160, -1024.4048, -209.9979, 160, 160, 160
L 617.3160, -1024.4048, -209.9979,  640.6838, -982.9582, -209.9524, 160, 160, 160
L 640.6838, -982.9582, -209.9524,  645.3253, -964.4333, -211.5950, 160, 160, 160
L 645.3253, -964.4333, -209.9042,  670.5304, -964.4361, -209.9039, 160, 160, 160
L 670.5304, -964.4361, -209.9039,  670.5303, -924.8132, -209.9040, 160, 160, 160
L 670.5303, -924.8132, -209.9040,  642.5644, -924.8152, -209.9042, 160, 160, 160
L 642.5644, -924.8152, -209.9042,  642.5579, -894.4637, -209.9042, 160, 160, 160
L 656.5616, -894.4678, -209.9039,  642.5579, -894.4637, -209.9040, 160, 160, 160
L 656.5615, -893.3994, -209.9042,  656.5533, -889.2410, -209.9042, 160, 160, 160
L 602.9401, -921.7500, -209.9042,  602.9382, -964.4365, -209.9040, 160, 160, 160
L 602.9382, -964.4365, -209.9040,  629.8939, -964.4355, -209.9042, 160, 160, 160
L 629.8939, -964.4355, -211.6030,  623.8438, -985.6616, -210.4160, 160, 160, 160
L 623.8438, -985.6616, -210.6203,  609.1987, -1008.6739, -210.2860, 160, 160, 160
L 609.1987, -1008.6739, -211.6630,  575.5223, -1002.4246, -211.3349, 160, 160, 160
L 575.5223, -1002.4246, -211.3349,  541.1393, -996.6938, -211.1935, 160, 160, 160
L 541.1393, -996.6938, -209.9042,  532.9578, -986.4731, -209.9042, 160, 160, 160
L 532.9578, -986.4731, -209.9042,  515.4352, -974.8218, -209.9042, 160, 160, 160
L 515.4352, -974.8218, -209.9042,  502.4488, -974.8017, -209.9040, 160, 160, 160
L 502.4488, -974.8017, -209.9040,  500.5846, -955.3750, -211.2000, 160, 160, 160
L 500.5846, -955.3750, -212.1427,  524.9637, -939.1556, -209.9960, 160, 160, 160
L 524.9637, -939.1556, -209.9960,  543.8454, -924.3360, -209.9910, 160, 160, 160
L 543.8454, -924.3360, -209.9910,  565.6114, -916.4195, -209.9215, 160, 160, 160
L 565.6114, -916.4195, -209.9215,  583.9761, -928.3265, -209.9962, 160, 160, 160
L 583.9761, -928.3265, -209.9962,  602.9401, -921.7500, -210.7910, 160, 160, 160
L 740.7494, -1286.5333, -189.7790,  756.6545, -1286.5330, -189.7792, 160, 160, 160
L 756.6545, -1286.5330, -187.7790,  756.6550, -1302.4329, -187.7790, 160, 160, 160
L 756.6550, -1302.4329, -187.7790,  740.7527, -1302.4365, -187.7792, 160, 160, 160
L 740.7527, -1302.4365, -187.7790,  740.7494, -1286.5333, -187.7792, 160, 160, 160
L 740.7527, -1274.4663, -189.7792,  740.7495, -1258.5326, -190.8490, 160, 160, 160
L 740.7483, -1246.4655, -193.7790,  740.7519, -1230.5281, -194.7792, 160, 160, 160
L 740.7519, -1230.5281, -195.7478,  756.6544, -1230.5342, -195.7479, 160, 160, 160
L 756.6544, -1230.5342, -194.7792,  756.6552, -1246.4672, -193.7792, 160, 160, 160
L 756.6530, -1258.5342, -195.7478,  740.7495, -1258.5326, -195.7479, 160, 160, 160
L 740.7483, -1246.4655, -195.7478,  756.6552, -1246.4672, -195.7478, 160, 160, 160
L 756.6530, -1258.5342, -190.7790,  756.6539, -1274.4661, -189.7792, 160, 160, 160
L 756.6539, -1274.4661, -189.7792,  740.7527, -1274.4663, -189.7792, 160, 160, 160
L 740.7519, -1342.4988, -187.7790,  756.6531, -1342.5020, -187.7792, 160, 160, 160
L 756.6531, -1342.5020, -184.7790,  756.6548, -1386.4037, -181.7792, 160, 160, 160
L 756.6548, -1386.4037, -181.7792,  740.7526, -1386.4043, -181.7790, 160, 160, 160
L 740.7526, -1386.4043, -181.7792,  740.7519, -1342.4988, -186.7789, 160, 160, 160
L 756.8781, -1454.4406, -181.7792,  740.7512, -1454.4374, -181.7790, 160, 160, 160
L 740.7512, -1454.4374, -181.7792,  740.7516, -1470.3727, -181.7792, 160, 160, 160
L 740.7516, -1470.3727, -181.7790,  756.8718, -1470.3729, -181.7792, 160, 160, 160
L 1106.5286, -770.6559, -251.7478,  1106.5280, -782.7215, -251.7478, 160, 160, 160
L 1106.5280, -782.7215, -251.7478,  1114.5967, -782.7217, -251.7476, 160, 160, 160
L 1114.5966, -782.7215, -251.7478,  1114.5967, -770.6541, -251.7478, 160, 160, 160
L 1114.5962, -770.6532, -251.7478,  1106.5286, -770.6559, -251.7478, 160, 160, 160
L 222.9411, -1202.5403, -83.8104,  222.9347, -1159.9607, -83.8105, 160, 160, 160
L 210.8733, -1148.4971, -83.8105,  210.8739, -1189.5597, -83.8105, 160, 160, 160
L 210.9654, -1202.5640, -83.8104,  222.9408, -1202.5652, -83.8104, 160, 160, 160
L 210.8640, -1189.5601, -83.8104,  210.8474, -1202.5636, -83.8104, 160, 160, 160
L 210.8721, -1148.5294, -83.8104,  237.4335, -1148.4977, -83.8105, 160, 160, 160
L 237.4335, -1148.4977, -83.8105,  252.5791, -1162.9490, -84.9180, 160, 160, 160
L 252.5791, -1162.9490, -84.9180,  280.2960, -1177.2888, -96.3516, 160, 160, 160
L 280.2960, -1177.2888, -96.3516,  310.8057, -1188.8849, -98.9034, 160, 160, 160
L 310.8057, -1188.8849, -97.8705,  310.8940, -1183.7083, -97.8733, 160, 160, 160
L 310.8940, -1183.7083, -97.8733,  322.2225, -1164.8290, -98.5816, 160, 160, 160
L 322.2225, -1164.8290, -98.5816,  332.8444, -1144.1273, -111.6394, 160, 160, 160
L 332.8444, -1144.1273, -111.6394,  332.8412, -1139.8966, -115.4570, 160, 160, 160
L 332.8412, -1139.8966, -115.4570,  346.1659, -1118.9115, -128.1493, 160, 160, 160
L 346.1659, -1118.9115, -128.1493,  346.8589, -1113.7714, -130.8085, 160, 160, 160
L 346.8589, -1113.7714, -130.8085,  360.3219, -1088.7147, -137.6751, 160, 160, 160
L 360.3219, -1088.7147, -137.6751,  360.8088, -1083.8396, -139.7792, 160, 160, 160
L 360.8088, -1083.8396, -139.7792,  370.5036, -1066.5288, -139.7790, 160, 160, 160
L 370.5036, -1066.5288, -139.7790,  394.3010, -1066.5316, -139.7792, 160, 160, 160
L 394.3010, -1066.5316, -139.7792,  443.8183, -1044.6255, -141.9200, 160, 160, 160
L 443.8183, -1044.6255, -141.9200,  461.9390, -1040.5586, -141.5584, 160, 160, 160
L 461.9390, -1040.5586, -141.5584,  475.2484, -1040.5647, -141.2300, 160, 160, 160
L 475.2484, -1040.5647, -141.2300,  499.3143, -1038.4302, -139.2811, 160, 160, 160
L 498.8061, -1054.6775, -139.3185,  476.5074, -1052.6865, -139.7633, 160, 160, 160
L 476.5074, -1052.6865, -139.7633,  461.6632, -1058.5391, -139.8798, 160, 160, 160
L 461.6632, -1058.5391, -139.8798,  444.8580, -1054.6287, -140.9484, 160, 160, 160
L 444.8580, -1054.6287, -140.9484,  417.8539, -1066.4763, -139.7793, 160, 160, 160
L 417.8539, -1066.4763, -139.7793,  393.3616, -1078.7188, -139.7792, 160, 160, 160
L 393.3616, -1078.7188, -139.7792,  383.5335, -1084.6222, -139.7792, 160, 160, 160
L 383.5335, -1084.6222, -139.7792,  371.3364, -1086.6609, -139.7792, 160, 160, 160
L 371.3364, -1086.6609, -137.5148,  344.9870, -1143.1332, -113.2340, 160, 160, 160
L 344.9870, -1143.1332, -113.2340,  336.8011, -1163.6039, -99.4929, 160, 160, 160
L 336.9553, -1163.8760, -99.4929,  343.4128, -1185.7168, -99.8744, 160, 160, 160
L 332.8829, -1221.3882, -99.9680,  343.4128, -1185.7168, -99.8735, 160, 160, 160
L 332.8829, -1221.3882, -99.8104,  336.8849, -1249.5298, -99.8110, 160, 160, 160
L 336.8355, -1249.7705, -100.6414,  330.9750, -1279.3878, -105.6393, 160, 160, 160
L 330.9769, -1279.2179, -105.6366,  321.2870, -1306.9613, -110.6752, 160, 160, 160
L 321.4770, -1306.9015, -110.6668,  302.6413, -1337.6515, -111.8104, 160, 160, 160
L 302.6413, -1337.6515, -111.8104,  324.7336, -1357.7490, -111.8104, 160, 160, 160
L 282.8403, -1336.5999, -111.8102,  296.6958, -1307.9845, -111.8104, 160, 160, 160
L 296.6958, -1307.9845, -111.8104,  296.8688, -1305.6583, -110.4903, 160, 160, 160
L 296.8688, -1305.6583, -110.4903,  310.6558, -1280.9740, -106.8940, 160, 160, 160
L 310.7669, -1279.8931, -106.8650,  310.9178, -1277.5164, -105.4030, 160, 160, 160
L 310.9178, -1277.5164, -105.4030,  322.7452, -1249.2079, -99.8105, 160, 160, 160
L 322.7452, -1249.2079, -99.8105,  318.8407, -1235.3644, -99.8105, 160, 160, 160
L 318.8407, -1235.3644, -99.8105,  318.8412, -1221.3036, -97.8997, 160, 160, 160
L 318.8412, -1221.3036, -97.8997,  310.7545, -1203.1204, -97.8999, 160, 160, 160
L 310.7545, -1203.1204, -97.8999,  279.8858, -1188.4551, -96.2655, 160, 160, 160
L 279.8858, -1188.4551, -96.2655,  252.6268, -1174.8091, -84.1115, 160, 160, 160
L 252.6268, -1174.8091, -84.1115,  222.9347, -1159.9607, -83.8104, 160, 160, 160
L 282.8405, -1336.5807, -111.8105,  282.8960, -1353.3799, -111.8643, 160, 160, 160
L 282.8960, -1353.3799, -111.8643,  300.2826, -1366.4711, -112.8002, 160, 160, 160
L 300.2826, -1366.4711, -112.8002,  303.9363, -1365.9910, -111.8104, 160, 160, 160
L 303.9363, -1365.9910, -111.8104,  326.5416, -1384.7073, -111.8924, 160, 160, 160
L 326.5416, -1384.7073, -111.8924,  350.4175, -1398.6331, -112.1720, 160, 160, 160
L 350.4175, -1398.6331, -112.1720,  376.3399, -1419.1370, -112.1890, 160, 160, 160
L 376.3399, -1419.1370, -112.1890,  400.8115, -1449.5060, -111.9737, 160, 160, 160
L 400.8115, -1449.5060, -111.9737,  400.8093, -1469.3770, -111.7592, 160, 160, 160
L 400.8093, -1469.3770, -111.7592,  390.8681, -1479.7482, -111.8104, 160, 160, 160
L 390.8681, -1479.7482, -111.8104,  390.8097, -1498.9318, -111.8104, 160, 160, 160
L 390.8097, -1498.9318, -111.8104,  400.5722, -1510.7560, -111.7703, 160, 160, 160
L 400.5722, -1510.7560, -111.7703,  412.7269, -1520.8800, -111.1094, 160, 160, 160
L 412.7269, -1520.8800, -111.8104,  410.8104, -1534.8949, -111.8104, 160, 160, 160
L 410.8104, -1534.8949, -111.8104,  420.5471, -1546.4148, -109.3936, 160, 160, 160
L 420.5471, -1546.4148, -109.3932,  434.6558, -1551.9613, -110.8104, 160, 160, 160
L 434.6558, -1551.9613, -110.8104,  437.8045, -1548.6918, -109.8106, 160, 160, 160
L 437.8045, -1548.6918, -109.8106,  441.7336, -1547.1331, -108.8271, 160, 160, 160
L 441.7336, -1547.1331, -108.8271,  447.2774, -1544.9224, -107.8104, 160, 160, 160
L 465.1886, -1552.8645, -104.8105,  459.6338, -1550.9409, -105.9161, 160, 160, 160
L 459.6338, -1550.9409, -105.9161,  454.1992, -1547.1096, -106.8105, 160, 160, 160
L 454.1992, -1547.1096, -106.8105,  447.2774, -1544.9224, -107.8105, 160, 160, 160
L 465.1886, -1552.8645, -105.8104,  471.8634, -1552.8457, -103.8104, 160, 160, 160
L 471.8634, -1552.8457, -103.8104,  480.1940, -1556.9807, -101.8104, 160, 160, 160
L 480.1940, -1556.9807, -101.8104,  484.7400, -1561.3408, -100.8191, 160, 160, 160
L 484.7400, -1561.3408, -100.8191,  484.2049, -1563.4359, -99.8102, 160, 160, 160
L 484.2049, -1563.4359, -99.8102,  488.1066, -1570.9458, -97.8104, 160, 160, 160
L 488.1066, -1570.9458, -97.8104,  488.2536, -1575.7970, -96.8104, 160, 160, 160
L 488.2536, -1575.7970, -96.8104,  490.4725, -1579.3567, -94.8115, 160, 160, 160
L 490.4725, -1579.3567, -94.8115,  489.9800, -1583.5554, -93.8104, 160, 160, 160
L 489.9800, -1583.5554, -93.8104,  486.5299, -1587.4882, -92.8104, 160, 160, 160
L 486.5299, -1587.4882, -92.8104,  486.5787, -1591.2279, -92.8104, 160, 160, 160
L 486.5787, -1591.2279, -92.8104,  479.1290, -1596.9120, -89.8104, 160, 160, 160
L 479.1290, -1596.9120, -89.8104,  471.4846, -1599.9673, -87.8104, 160, 160, 160
L 471.4846, -1599.9673, -87.8104,  462.2409, -1600.1559, -86.8104, 160, 160, 160
L 462.2409, -1600.1559, -86.8104,  447.4743, -1595.5386, -83.8104, 160, 160, 160
L 447.4743, -1595.5386, -83.8104,  435.2190, -1588.3374, -83.8104, 160, 160, 160
L 434.7780, -1585.4883, -83.8104,  436.7826, -1608.8944, -83.8104, 160, 160, 160
L 436.7826, -1608.8944, -83.8104,  436.7774, -1616.6702, -83.6959, 160, 160, 160
L 436.7774, -1616.6702, -83.6959,  448.7778, -1622.7531, -82.4433, 160, 160, 160
L 448.7778, -1622.7531, -83.8927,  448.7783, -1646.8794, -83.8927, 160, 160, 160
L 448.7783, -1646.8794, -83.8927,  452.3109, -1650.3770, -84.1959, 160, 160, 160
L 452.3109, -1650.3770, -84.1959,  464.3292, -1650.3722, -85.5500, 160, 160, 160
L 464.3292, -1650.3722, -86.1920,  468.4603, -1656.5751, -86.2952, 160, 160, 160
L 468.4531, -1656.5636, -86.3015,  475.9490, -1660.2971, -87.9690, 160, 160, 160
L 475.9490, -1660.2971, -88.4338,  488.8501, -1656.6104, -88.8104, 160, 160, 160
L 488.8501, -1656.6104, -88.8105,  488.8385, -1641.9363, -88.8105, 160, 160, 160
L 488.7676, -1641.9019, -88.8105,  481.5219, -1638.3101, -88.8105, 160, 160, 160
L 481.5219, -1638.3101, -88.8105,  475.3672, -1638.3125, -88.8104, 160, 160, 160
L 475.3672, -1638.3125, -87.5754,  463.1258, -1624.3198, -85.8675, 160, 160, 160
L 463.1258, -1624.3198, -83.8104,  457.1075, -1616.7090, -83.8104, 160, 160, 160
L 457.1075, -1616.7090, -83.8104,  446.5430, -1610.5446, -83.8104, 160, 160, 160
L 446.5430, -1610.5446, -82.5455,  447.6945, -1608.3179, -82.5163, 160, 160, 160
L 447.6945, -1608.3179, -84.8104,  455.5887, -1610.2814, -84.8105, 160, 160, 160
L 455.5887, -1610.2814, -84.8105,  461.6050, -1610.3672, -85.8104, 160, 160, 160
L 461.6050, -1610.3672, -85.8104,  465.5287, -1608.4081, -86.8104, 160, 160, 160
L 465.5287, -1608.4081, -86.8104,  475.6942, -1608.3219, -88.8104, 160, 160, 160
L 475.6942, -1608.3219, -88.8104,  479.7767, -1606.2074, -89.8104, 160, 160, 160
L 479.7767, -1606.2074, -89.8104,  485.3048, -1602.3634, -90.9265, 160, 160, 160
L 485.3048, -1602.3634, -90.9265,  494.7687, -1587.2892, -92.8299, 160, 160, 160
L 494.7687, -1587.2892, -92.8299,  494.8439, -1583.4607, -93.8104, 160, 160, 160
L 494.8439, -1583.4607, -93.8104,  496.7807, -1579.2709, -94.8400, 160, 160, 160
L 496.7807, -1579.2709, -94.8400,  496.6116, -1575.1421, -96.8100, 160, 160, 160
L 496.6116, -1575.1421, -96.8100,  494.8457, -1571.6067, -96.8104, 160, 160, 160
L 494.8457, -1571.6067, -96.8104,  494.7764, -1557.7056, -99.8104, 160, 160, 160
L 494.7764, -1557.7056, -99.8104,  490.9062, -1554.6000, -100.9694, 160, 160, 160
L 490.9062, -1554.6000, -100.9694,  479.2497, -1548.2289, -102.8499, 160, 160, 160
L 479.2497, -1548.2289, -102.8499,  465.8376, -1544.4019, -104.8104, 160, 160, 160
L 465.8376, -1544.4019, -104.8104,  453.2189, -1536.2002, -107.8104, 160, 160, 160
L 453.2189, -1536.2002, -107.8104,  447.9073, -1534.4236, -107.8109, 160, 160, 160
L 447.9073, -1534.4236, -107.8109,  442.1111, -1536.3163, -108.8104, 160, 160, 160
L 442.1111, -1536.3163, -108.8104,  437.9537, -1538.3801, -109.8104, 160, 160, 160
L 437.9537, -1538.3801, -109.8105,  433.9449, -1538.3451, -110.8104, 160, 160, 160
L 433.9449, -1538.3451, -110.8104,  426.5391, -1535.9684, -111.8104, 160, 160, 160
L 426.5391, -1535.9684, -111.8104,  432.9764, -1520.9004, -111.8104, 160, 160, 160
L 432.9764, -1520.9004, -109.9518,  442.9415, -1508.8712, -109.4523, 160, 160, 160
L 442.9415, -1508.8712, -109.4523,  446.8045, -1491.3654, -109.2396, 160, 160, 160
L 446.8045, -1491.3654, -109.2441,  443.2670, -1476.2489, -109.4496, 160, 160, 160
L 443.5900, -1476.1624, -109.4534,  425.8455, -1470.4258, -110.3736, 160, 160, 160
L 425.8455, -1470.4258, -110.3736,  424.8756, -1435.7761, -116.1911, 160, 160, 160
L 424.8777, -1435.7738, -116.3678,  409.1062, -1410.1320, -115.2176, 160, 160, 160
L 409.5270, -1410.1012, -115.2346,  377.7010, -1392.4647, -111.8679, 160, 160, 160
L 377.7010, -1392.4647, -111.8679,  324.7336, -1357.7490, -111.9792, 160, 160, 160
L 516.8962, -1054.3954, -139.7889,  537.7029, -1058.5614, -140.5574, 160, 160, 160
L 537.7029, -1058.5614, -140.5574,  552.7836, -1054.8158, -141.1474, 160, 160, 160
L 552.7836, -1054.8158, -141.1474,  552.7649, -1036.3756, -141.1466, 160, 160, 160
L 552.5887, -1036.3417, -141.1456,  543.7440, -1034.5706, -140.8059, 160, 160, 160
L 543.7440, -1034.5706, -140.8059,  518.4847, -1036.5088, -139.7888, 160, 160, 160
L 519.6518, -1013.3871, -139.5627,  520.8621, -996.8748, -139.2776, 160, 160, 160
L 520.8621, -996.8748, -139.2754,  540.2258, -990.8994, -141.7572, 160, 160, 160
L 540.3610, -990.8994, -141.7052,  562.4724, -987.1647, -160.7009, 160, 160, 160
L 562.4818, -987.1620, -160.8793,  588.1010, -980.9999, -159.8706, 160, 160, 160
L 588.1010, -980.9999, -159.8706,  605.9870, -984.8954, -154.7650, 160, 160, 160
L 605.9870, -984.8954, -153.9471,  610.7151, -1017.3250, -150.5327, 160, 160, 160
L 610.7151, -1017.3719, -150.4725,  610.7209, -1032.2223, -150.6886, 160, 160, 160
L 600.7159, -1036.2682, -150.7792,  610.7104, -1040.3136, -150.8740, 160, 160, 160
L 600.7157, -1036.2582, -150.7792,  610.7209, -1032.2223, -150.6961, 160, 160, 160
L 610.7104, -1040.3136, -150.7988,  622.9803, -1036.7981, -152.6805, 160, 160, 160
L 623.1590, -1036.6775, -153.1745,  622.9745, -1036.8101, -153.2562, 160, 160, 160
L 622.9814, -1036.7931, -153.2573,  628.7327, -1013.3094, -154.2412, 160, 160, 160
L 628.7278, -1013.2825, -154.1859,  622.7726, -988.6530, -156.5244, 160, 160, 160
L 622.7726, -988.6530, -157.5450,  622.7408, -976.1996, -162.8400, 160, 160, 160
L 622.7408, -976.1996, -162.8400,  604.3083, -966.9831, -161.3757, 160, 160, 160
L 604.3083, -966.9831, -161.3757,  589.3379, -966.7263, -160.8956, 160, 160, 160
L 589.2107, -966.7578, -160.8956,  564.9595, -972.7391, -162.5481, 160, 160, 160
L 564.9595, -972.7391, -162.5481,  542.5384, -976.4764, -160.3204, 160, 160, 160
L 542.1915, -976.5359, -160.1784,  521.9297, -984.6298, -156.7926, 160, 160, 160
L 521.7948, -984.7122, -156.6777,  512.5188, -990.2775, -153.2932, 160, 160, 160
L 512.3907, -990.5366, -153.1295,  503.9451, -1007.4841, -151.1752, 160, 160, 160
L 503.9451, -1007.4841, -151.1752,  503.6288, -1012.5185, -150.5537, 160, 160, 160
L 503.6267, -1012.5270, -150.5050,  499.5717, -1030.2068, -148.3695, 160, 160, 160
L 499.5717, -1030.2072, -148.3665,  498.7755, -1055.6559, -146.1286, 160, 160, 160
L 498.7755, -1055.6497, -145.9266,  495.3895, -1072.6675, -147.2581, 160, 160, 160
L 495.3813, -1072.7056, -147.1976,  494.7884, -1077.1492, -147.3461, 160, 160, 160
L 494.7884, -1077.1492, -147.2925,  494.7807, -1089.2830, -148.4327, 160, 160, 160
L 494.7807, -1089.3046, -148.3857,  503.6924, -1116.1610, -150.2494, 160, 160, 160
L 503.6924, -1116.1610, -150.3963,  502.7418, -1117.2603, -151.6628, 160, 160, 160
L 502.7418, -1117.2603, -149.9952,  514.9868, -1143.8252, -150.9488, 160, 160, 160
L 514.9868, -1143.8252, -152.2417,  472.9415, -1175.8837, -150.8582, 160, 160, 160
L 472.9415, -1175.8837, -150.8582,  472.7653, -1188.4274, -151.4012, 160, 160, 160
L 472.7653, -1188.4274, -151.3440,  442.7774, -1215.9270, -149.4125, 160, 160, 160
L 442.7774, -1215.9270, -149.3012,  442.7414, -1221.7605, -148.6031, 160, 160, 160
L 442.7414, -1221.7605, -148.5373,  422.8555, -1257.6649, -154.9706, 160, 160, 160
L 422.8555, -1257.6649, -154.9305,  422.8851, -1271.5033, -155.2824, 160, 160, 160
L 423.4680, -1271.9072, -155.3495,  438.7565, -1311.2289, -156.6846, 160, 160, 160
L 438.8469, -1317.4529, -154.5475,  438.7565, -1311.2289, -154.5532, 160, 160, 160
L 439.5900, -1317.8384, -154.3824,  455.3783, -1357.2279, -154.4884, 160, 160, 160
L 455.3784, -1357.2279, -153.8088,  452.7844, -1400.7106, -154.5620, 160, 160, 160
L 452.7844, -1400.7106, -154.5075,  481.1555, -1408.8115, -154.7678, 160, 160, 160
L 481.1555, -1408.8115, -154.5725,  468.7776, -1435.7311, -153.8242, 160, 160, 160
L 468.7776, -1435.7472, -153.7605,  468.7791, -1447.5944, -153.6820, 160, 160, 160
L 468.7791, -1447.5944, -152.9937,  458.9032, -1473.2582, -144.3138, 160, 160, 160
L 458.9032, -1473.2582, -144.3138,  458.7776, -1485.7083, -139.7366, 160, 160, 160
L 458.7776, -1485.7083, -139.7366,  448.7783, -1514.7864, -139.9978, 160, 160, 160
L 448.7783, -1514.7864, -139.9399,  448.7780, -1545.5604, -139.5574, 160, 160, 160
L 448.7780, -1545.5604, -139.4447,  432.8392, -1554.5702, -139.4576, 160, 160, 160
L 420.8093, -1552.3407, -138.2289,  420.8093, -1582.4092, -133.4600, 160, 160, 160
L 420.8093, -1582.4092, -133.4600,  431.7110, -1582.4009, -134.8129, 160, 160, 160
